{'sa': 388, 'k': 0.048710555, 'nc': 420, 'it': 0, 'n': 100}
{'sa': 13250, 'k': 0.048710555, 'nc': 12358, 'it': 0, 'n': 3200}
{'sa': 13648, 'k': 0.048710555, 'nc': 12760, 'it': 0, 'n': 3300}
{'sa': 14062, 'k': 0.048710555, 'nc': 13146, 'it': 0, 'n': 3400}
{'sa': 14504, 'k': 0.048710555, 'nc': 13504, 'it': 0, 'n': 3500}
{'sa': 14920, 'k': 0.048710555, 'nc': 13888, 'it': 0, 'n': 3600}
{'sa': 15378, 'k': 0.048710555, 'nc': 14230, 'it': 0, 'n': 3700}
{'sa': 15836, 'k': 0.048710555, 'nc': 14572, 'it': 0, 'n': 3800}
{'sa': 16194, 'k': 0.048710555, 'nc': 15014, 'it': 0, 'n': 3900}
{'sa': 16636, 'k': 0.048710555, 'nc': 15372, 'it': 0, 'n': 4000}
{'sa': 17048, 'k': 0.048710555, 'nc': 15760, 'it': 0, 'n': 4100}
{'sa': 17432, 'k': 0.048710555, 'nc': 16176, 'it': 0, 'n': 4200}
{'sa': 17842, 'k': 0.048710555, 'nc': 16566, 'it': 0, 'n': 4300}
{'sa': 18234, 'k': 0.048710555, 'nc': 16974, 'it': 0, 'n': 4400}
{'sa': 18636, 'k': 0.048710555, 'nc': 17372, 'it': 0, 'n': 4500}
{'sa': 19022, 'k': 0.048710555, 'nc': 17786, 'it': 0, 'n': 4600}
{'sa': 19462, 'k': 0.048710555, 'nc': 18146, 'it': 0, 'n': 4700}
{'sa': 19890, 'k': 0.048710555, 'nc': 18518, 'it': 0, 'n': 4800}
{'sa': 20252, 'k': 0.048710555, 'nc': 18956, 'it': 0, 'n': 4900}
{'sa': 20652, 'k': 0.048710555, 'nc': 19356, 'it': 0, 'n': 5000}
{'sa': 21068, 'k': 0.048710555, 'nc': 19740, 'it': 0, 'n': 5100}
{'sa': 21490, 'k': 0.048710555, 'nc': 20118, 'it': 0, 'n': 5200}
{'sa': 21958, 'k': 0.048710555, 'nc': 20450, 'it': 0, 'n': 5300}
{'sa': 22366, 'k': 0.048710555, 'nc': 20842, 'it': 0, 'n': 5400}
{'sa': 22766, 'k': 0.048710555, 'nc': 21242, 'it': 0, 'n': 5500}
{'sa': 23178, 'k': 0.048710555, 'nc': 21630, 'it': 0, 'n': 5600}
{'sa': 23594, 'k': 0.048710555, 'nc': 22014, 'it': 0, 'n': 5700}
{'sa': 24040, 'k': 0.048710555, 'nc': 22368, 'it': 0, 'n': 5800}
{'sa': 24406, 'k': 0.048710555, 'nc': 22802, 'it': 0, 'n': 5900}
{'sa': 24804, 'k': 0.048710555, 'nc': 23204, 'it': 0, 'n': 6000}
{'sa': 25220, 'k': 0.048710555, 'nc': 23588, 'it': 0, 'n': 6100}
{'sa': 25634, 'k': 0.048710555, 'nc': 23974, 'it': 0, 'n': 6200}
{'sa': 26052, 'k': 0.048710555, 'nc': 24356, 'it': 0, 'n': 6300}
{'sa': 26488, 'k': 0.048710555, 'nc': 24720, 'it': 0, 'n': 6400}
{'sa': 26950, 'k': 0.048710555, 'nc': 25058, 'it': 0, 'n': 6500}
{'sa': 27338, 'k': 0.048710555, 'nc': 25470, 'it': 0, 'n': 6600}
{'sa': 27684, 'k': 0.048710555, 'nc': 25924, 'it': 0, 'n': 6700}
{'sa': 28136, 'k': 0.048710555, 'nc': 26272, 'it': 0, 'n': 6800}
{'sa': 28550, 'k': 0.048710555, 'nc': 26658, 'it': 0, 'n': 6900}
{'sa': 28992, 'k': 0.048710555, 'nc': 27016, 'it': 0, 'n': 7000}
{'sa': 29398, 'k': 0.048710555, 'nc': 27410, 'it': 0, 'n': 7100}
{'sa': 29790, 'k': 0.048710555, 'nc': 27818, 'it': 0, 'n': 7200}
{'sa': 30216, 'k': 0.048710555, 'nc': 28192, 'it': 0, 'n': 7300}
{'sa': 30644, 'k': 0.048710555, 'nc': 28564, 'it': 0, 'n': 7400}
{'sa': 31050, 'k': 0.048710555, 'nc': 28958, 'it': 0, 'n': 7500}
{'sa': 31458, 'k': 0.048710555, 'nc': 29350, 'it': 0, 'n': 7600}
{'sa': 31880, 'k': 0.048710555, 'nc': 29728, 'it': 0, 'n': 7700}
{'sa': 32294, 'k': 0.048710555, 'nc': 30114, 'it': 0, 'n': 7800}
{'sa': 32700, 'k': 0.048710555, 'nc': 30508, 'it': 0, 'n': 7900}
{'sa': 33094, 'k': 0.048710555, 'nc': 30914, 'it': 0, 'n': 8000}
{'sa': 33504, 'k': 0.048710555, 'nc': 31304, 'it': 0, 'n': 8100}
{'sa': 33940, 'k': 0.048710555, 'nc': 31668, 'it': 0, 'n': 8200}
{'sa': 34394, 'k': 0.048710555, 'nc': 32014, 'it': 0, 'n': 8300}
{'sa': 34764, 'k': 0.048710555, 'nc': 32444, 'it': 0, 'n': 8400}
{'sa': 35162, 'k': 0.048710555, 'nc': 32846, 'it': 0, 'n': 8500}
{'sa': 35536, 'k': 0.048710555, 'nc': 33272, 'it': 0, 'n': 8600}
{'sa': 35960, 'k': 0.048710555, 'nc': 33648, 'it': 0, 'n': 8700}
{'sa': 36370, 'k': 0.048710555, 'nc': 34038, 'it': 0, 'n': 8800}
{'sa': 36752, 'k': 0.048710555, 'nc': 34456, 'it': 0, 'n': 8900}
{'sa': 37188, 'k': 0.048710555, 'nc': 34820, 'it': 0, 'n': 9000}
{'sa': 37608, 'k': 0.048710555, 'nc': 35200, 'it': 0, 'n': 9100}
{'sa': 38018, 'k': 0.048710555, 'nc': 35590, 'it': 0, 'n': 9200}
{'sa': 38434, 'k': 0.048710555, 'nc': 35974, 'it': 0, 'n': 9300}
{'sa': 38858, 'k': 0.048710555, 'nc': 36350, 'it': 0, 'n': 9400}
{'sa': 39246, 'k': 0.048710555, 'nc': 36762, 'it': 0, 'n': 9500}
{'sa': 39672, 'k': 0.048710555, 'nc': 37136, 'it': 0, 'n': 9600}
{'sa': 40106, 'k': 0.048710555, 'nc': 37502, 'it': 0, 'n': 9700}
{'sa': 40508, 'k': 0.048710555, 'nc': 37900, 'it': 0, 'n': 9800}
{'sa': 40942, 'k': 0.048710555, 'nc': 38266, 'it': 0, 'n': 9900}
{'sa': 41306, 'k': 0.048710555, 'nc': 38702, 'it': 0, 'n': 10000}
{'sa': 41756, 'k': 0.048710555, 'nc': 39052, 'it': 0, 'n': 10100}
{'sa': 42164, 'k': 0.048710555, 'nc': 39444, 'it': 0, 'n': 10200}
{'sa': 42600, 'k': 0.048710555, 'nc': 39808, 'it': 0, 'n': 10300}
{'sa': 43014, 'k': 0.048710555, 'nc': 40194, 'it': 0, 'n': 10400}
{'sa': 43410, 'k': 0.048710555, 'nc': 40598, 'it': 0, 'n': 10500}
{'sa': 43796, 'k': 0.048710555, 'nc': 41012, 'it': 0, 'n': 10600}
{'sa': 44194, 'k': 0.048710555, 'nc': 41414, 'it': 0, 'n': 10700}
{'sa': 44626, 'k': 0.048710555, 'nc': 41782, 'it': 0, 'n': 10800}
{'sa': 45024, 'k': 0.048710555, 'nc': 42184, 'it': 0, 'n': 10900}
{'sa': 45430, 'k': 0.048710555, 'nc': 42578, 'it': 0, 'n': 11000}
{'sa': 45880, 'k': 0.048710555, 'nc': 42928, 'it': 0, 'n': 11100}
{'sa': 46266, 'k': 0.048710555, 'nc': 43342, 'it': 0, 'n': 11200}
{'sa': 46692, 'k': 0.048710555, 'nc': 43716, 'it': 0, 'n': 11300}
{'sa': 47074, 'k': 0.048710555, 'nc': 44134, 'it': 0, 'n': 11400}
{'sa': 47490, 'k': 0.048710555, 'nc': 44518, 'it': 0, 'n': 11500}
{'sa': 47892, 'k': 0.048710555, 'nc': 44916, 'it': 0, 'n': 11600}
{'sa': 48318, 'k': 0.048710555, 'nc': 45290, 'it': 0, 'n': 11700}
{'sa': 446, 'k': 0.048710555, 'nc': 362, 'it': 0, 'n': 100}
{'sa': 864, 'k': 0.048710555, 'nc': 744, 'it': 0, 'n': 200}
{'sa': 1292, 'k': 0.048710555, 'nc': 1116, 'it': 0, 'n': 300}
{'sa': 1672, 'k': 0.048710555, 'nc': 1536, 'it': 0, 'n': 400}
{'sa': 2096, 'k': 0.048710555, 'nc': 1912, 'it': 0, 'n': 500}
{'sa': 2504, 'k': 0.048710555, 'nc': 2304, 'it': 0, 'n': 600}
{'sa': 2900, 'k': 0.048710555, 'nc': 2708, 'it': 0, 'n': 700}
{'sa': 3342, 'k': 0.048710555, 'nc': 3066, 'it': 0, 'n': 800}
{'sa': 3770, 'k': 0.048710555, 'nc': 3438, 'it': 0, 'n': 900}
{'sa': 4166, 'k': 0.048710555, 'nc': 3842, 'it': 0, 'n': 1000}
{'sa': 4602, 'k': 0.048710555, 'nc': 4206, 'it': 0, 'n': 1100}
{'sa': 5026, 'k': 0.048710555, 'nc': 4582, 'it': 0, 'n': 1200}
{'sa': 5370, 'k': 0.048710555, 'nc': 5038, 'it': 0, 'n': 1300}
{'sa': 5794, 'k': 0.048710555, 'nc': 5414, 'it': 0, 'n': 1400}
{'sa': 6196, 'k': 0.048710555, 'nc': 5812, 'it': 0, 'n': 1500}
{'sa': 6580, 'k': 0.048710555, 'nc': 6228, 'it': 0, 'n': 1600}
{'sa': 6982, 'k': 0.048710555, 'nc': 6626, 'it': 0, 'n': 1700}
{'sa': 7398, 'k': 0.048710555, 'nc': 7010, 'it': 0, 'n': 1800}
{'sa': 7840, 'k': 0.048710555, 'nc': 7368, 'it': 0, 'n': 1900}
{'sa': 8220, 'k': 0.048710555, 'nc': 7788, 'it': 0, 'n': 2000}
{'sa': 8588, 'k': 0.048710555, 'nc': 8220, 'it': 0, 'n': 2100}
{'sa': 9008, 'k': 0.048710555, 'nc': 8600, 'it': 0, 'n': 2200}
{'sa': 9406, 'k': 0.048710555, 'nc': 9002, 'it': 0, 'n': 2300}
{'sa': 9812, 'k': 0.048710555, 'nc': 9396, 'it': 0, 'n': 2400}
{'sa': 10230, 'k': 0.048710555, 'nc': 9778, 'it': 0, 'n': 2500}
{'sa': 10616, 'k': 0.048710555, 'nc': 10192, 'it': 0, 'n': 2600}
{'sa': 11034, 'k': 0.048710555, 'nc': 10574, 'it': 0, 'n': 2700}
{'sa': 11438, 'k': 0.048710555, 'nc': 10970, 'it': 0, 'n': 2800}
{'sa': 11830, 'k': 0.048710555, 'nc': 11378, 'it': 0, 'n': 2900}
{'sa': 12286, 'k': 0.048710555, 'nc': 11722, 'it': 0, 'n': 3000}
{'sa': 12636, 'k': 0.048710555, 'nc': 12172, 'it': 0, 'n': 3100}
{'sa': 13016, 'k': 0.048710555, 'nc': 12592, 'it': 0, 'n': 3200}
{'sa': 13444, 'k': 0.048710555, 'nc': 12964, 'it': 0, 'n': 3300}
{'sa': 13876, 'k': 0.048710555, 'nc': 13332, 'it': 0, 'n': 3400}
{'sa': 14292, 'k': 0.048710555, 'nc': 13716, 'it': 0, 'n': 3500}
{'sa': 14720, 'k': 0.048710555, 'nc': 14088, 'it': 0, 'n': 3600}
{'sa': 15172, 'k': 0.048710555, 'nc': 14436, 'it': 0, 'n': 3700}
{'sa': 15596, 'k': 0.048710555, 'nc': 14812, 'it': 0, 'n': 3800}
{'sa': 15974, 'k': 0.048710555, 'nc': 15234, 'it': 0, 'n': 3900}
{'sa': 16392, 'k': 0.048710555, 'nc': 15616, 'it': 0, 'n': 4000}
{'sa': 16846, 'k': 0.048710555, 'nc': 15962, 'it': 0, 'n': 4100}
{'sa': 17246, 'k': 0.048710555, 'nc': 16362, 'it': 0, 'n': 4200}
{'sa': 17686, 'k': 0.048710555, 'nc': 16722, 'it': 0, 'n': 4300}
{'sa': 18134, 'k': 0.048710555, 'nc': 17074, 'it': 0, 'n': 4400}
{'sa': 18524, 'k': 0.048710555, 'nc': 17484, 'it': 0, 'n': 4500}
{'sa': 18906, 'k': 0.048710555, 'nc': 17902, 'it': 0, 'n': 4600}
{'sa': 19314, 'k': 0.048710555, 'nc': 18294, 'it': 0, 'n': 4700}
{'sa': 19734, 'k': 0.048710555, 'nc': 18674, 'it': 0, 'n': 4800}
{'sa': 20108, 'k': 0.048710555, 'nc': 19100, 'it': 0, 'n': 4900}
{'sa': 20550, 'k': 0.048710555, 'nc': 19458, 'it': 0, 'n': 5000}
{'sa': 20932, 'k': 0.048710555, 'nc': 19876, 'it': 0, 'n': 5100}
{'sa': 21368, 'k': 0.048710555, 'nc': 20240, 'it': 0, 'n': 5200}
{'sa': 21776, 'k': 0.048710555, 'nc': 20632, 'it': 0, 'n': 5300}
{'sa': 22178, 'k': 0.048710555, 'nc': 21030, 'it': 0, 'n': 5400}
{'sa': 22564, 'k': 0.048710555, 'nc': 21444, 'it': 0, 'n': 5500}
{'sa': 23014, 'k': 0.048710555, 'nc': 21794, 'it': 0, 'n': 5600}
{'sa': 23448, 'k': 0.048710555, 'nc': 22160, 'it': 0, 'n': 5700}
{'sa': 23886, 'k': 0.048710555, 'nc': 22522, 'it': 0, 'n': 5800}
{'sa': 24284, 'k': 0.048710555, 'nc': 22924, 'it': 0, 'n': 5900}
{'sa': 24688, 'k': 0.048710555, 'nc': 23320, 'it': 0, 'n': 6000}
{'sa': 25120, 'k': 0.048710555, 'nc': 23688, 'it': 0, 'n': 6100}
{'sa': 25526, 'k': 0.048710555, 'nc': 24082, 'it': 0, 'n': 6200}
{'sa': 25914, 'k': 0.048710555, 'nc': 24494, 'it': 0, 'n': 6300}
{'sa': 26354, 'k': 0.048710555, 'nc': 24854, 'it': 0, 'n': 6400}
{'sa': 26786, 'k': 0.048710555, 'nc': 25222, 'it': 0, 'n': 6500}
{'sa': 27174, 'k': 0.048710555, 'nc': 25634, 'it': 0, 'n': 6600}
{'sa': 27570, 'k': 0.048710555, 'nc': 26038, 'it': 0, 'n': 6700}
{'sa': 28006, 'k': 0.048710555, 'nc': 26402, 'it': 0, 'n': 6800}
{'sa': 28442, 'k': 0.048710555, 'nc': 26766, 'it': 0, 'n': 6900}
{'sa': 28866, 'k': 0.048710555, 'nc': 27142, 'it': 0, 'n': 7000}
{'sa': 29250, 'k': 0.048710555, 'nc': 27558, 'it': 0, 'n': 7100}
{'sa': 29648, 'k': 0.048710555, 'nc': 27960, 'it': 0, 'n': 7200}
{'sa': 30076, 'k': 0.048710555, 'nc': 28332, 'it': 0, 'n': 7300}
{'sa': 30502, 'k': 0.048710555, 'nc': 28706, 'it': 0, 'n': 7400}
{'sa': 30872, 'k': 0.048710555, 'nc': 29136, 'it': 0, 'n': 7500}
{'sa': 31292, 'k': 0.048710555, 'nc': 29516, 'it': 0, 'n': 7600}
{'sa': 31678, 'k': 0.048710555, 'nc': 29930, 'it': 0, 'n': 7700}
{'sa': 32104, 'k': 0.048710555, 'nc': 30304, 'it': 0, 'n': 7800}
{'sa': 32520, 'k': 0.048710555, 'nc': 30688, 'it': 0, 'n': 7900}
{'sa': 32958, 'k': 0.048710555, 'nc': 31050, 'it': 0, 'n': 8000}
{'sa': 33358, 'k': 0.048710555, 'nc': 31450, 'it': 0, 'n': 8100}
{'sa': 33760, 'k': 0.048710555, 'nc': 31848, 'it': 0, 'n': 8200}
{'sa': 34206, 'k': 0.048710555, 'nc': 32202, 'it': 0, 'n': 8300}
{'sa': 34670, 'k': 0.048710555, 'nc': 32538, 'it': 0, 'n': 8400}
{'sa': 35066, 'k': 0.048710555, 'nc': 32942, 'it': 0, 'n': 8500}
{'sa': 35516, 'k': 0.048710555, 'nc': 33292, 'it': 0, 'n': 8600}
{'sa': 35910, 'k': 0.048710555, 'nc': 33698, 'it': 0, 'n': 8700}
{'sa': 36272, 'k': 0.048710555, 'nc': 34136, 'it': 0, 'n': 8800}
{'sa': 36694, 'k': 0.048710555, 'nc': 34514, 'it': 0, 'n': 8900}
{'sa': 37136, 'k': 0.048710555, 'nc': 34872, 'it': 0, 'n': 9000}
{'sa': 37546, 'k': 0.048710555, 'nc': 35262, 'it': 0, 'n': 9100}
{'sa': 37934, 'k': 0.048710555, 'nc': 35674, 'it': 0, 'n': 9200}
{'sa': 38322, 'k': 0.048710555, 'nc': 36086, 'it': 0, 'n': 9300}
{'sa': 38722, 'k': 0.048710555, 'nc': 36486, 'it': 0, 'n': 9400}
{'sa': 39132, 'k': 0.048710555, 'nc': 36876, 'it': 0, 'n': 9500}
{'sa': 39520, 'k': 0.048710555, 'nc': 37288, 'it': 0, 'n': 9600}
{'sa': 39922, 'k': 0.048710555, 'nc': 37686, 'it': 0, 'n': 9700}
{'sa': 40356, 'k': 0.048710555, 'nc': 38052, 'it': 0, 'n': 9800}
{'sa': 40756, 'k': 0.048710555, 'nc': 38452, 'it': 0, 'n': 9900}
{'sa': 41204, 'k': 0.048710555, 'nc': 38804, 'it': 0, 'n': 10000}
{'sa': 41598, 'k': 0.048710555, 'nc': 39210, 'it': 0, 'n': 10100}
{'sa': 42018, 'k': 0.048710555, 'nc': 39590, 'it': 0, 'n': 10200}
{'sa': 42490, 'k': 0.048710555, 'nc': 39918, 'it': 0, 'n': 10300}
{'sa': 42868, 'k': 0.048710555, 'nc': 40340, 'it': 0, 'n': 10400}
{'sa': 43252, 'k': 0.048710555, 'nc': 40756, 'it': 0, 'n': 10500}
{'sa': 43664, 'k': 0.048710555, 'nc': 41144, 'it': 0, 'n': 10600}
{'sa': 44000, 'k': 0.048710555, 'nc': 41608, 'it': 0, 'n': 10700}
{'sa': 44412, 'k': 0.048710555, 'nc': 41996, 'it': 0, 'n': 10800}
{'sa': 44814, 'k': 0.048710555, 'nc': 42394, 'it': 0, 'n': 10900}
{'sa': 45260, 'k': 0.048710555, 'nc': 42748, 'it': 0, 'n': 11000}
{'sa': 45664, 'k': 0.048710555, 'nc': 43144, 'it': 0, 'n': 11100}
{'sa': 46090, 'k': 0.048710555, 'nc': 43518, 'it': 0, 'n': 11200}
{'sa': 46490, 'k': 0.048710555, 'nc': 43918, 'it': 0, 'n': 11300}
{'sa': 46930, 'k': 0.048710555, 'nc': 44278, 'it': 0, 'n': 11400}
{'sa': 47340, 'k': 0.048710555, 'nc': 44668, 'it': 0, 'n': 11500}
{'sa': 47752, 'k': 0.048710555, 'nc': 45056, 'it': 0, 'n': 11600}
{'sa': 48180, 'k': 0.048710555, 'nc': 45428, 'it': 0, 'n': 11700}
{'sa': 48588, 'k': 0.048710555, 'nc': 45820, 'it': 0, 'n': 11800}
{'sa': 49022, 'k': 0.048710555, 'nc': 46186, 'it': 0, 'n': 11900}
{'sa': 49424, 'k': 0.048710555, 'nc': 46584, 'it': 0, 'n': 12000}
{'sa': 49852, 'k': 0.048710555, 'nc': 46956, 'it': 0, 'n': 12100}
{'sa': 50258, 'k': 0.048710555, 'nc': 47350, 'it': 0, 'n': 12200}
{'sa': 50640, 'k': 0.048710555, 'nc': 47768, 'it': 0, 'n': 12300}
{'sa': 51060, 'k': 0.048710555, 'nc': 48148, 'it': 0, 'n': 12400}
{'sa': 51460, 'k': 0.048710555, 'nc': 48548, 'it': 0, 'n': 12500}
{'sa': 51886, 'k': 0.048710555, 'nc': 48922, 'it': 0, 'n': 12600}
{'sa': 52260, 'k': 0.048710555, 'nc': 49348, 'it': 0, 'n': 12700}
{'sa': 52670, 'k': 0.048710555, 'nc': 49738, 'it': 0, 'n': 12800}
{'sa': 53106, 'k': 0.048710555, 'nc': 50102, 'it': 0, 'n': 12900}
{'sa': 53510, 'k': 0.048710555, 'nc': 50498, 'it': 0, 'n': 13000}
{'sa': 53950, 'k': 0.048710555, 'nc': 50858, 'it': 0, 'n': 13100}
{'sa': 54360, 'k': 0.048710555, 'nc': 51248, 'it': 0, 'n': 13200}
{'sa': 54740, 'k': 0.048710555, 'nc': 51668, 'it': 0, 'n': 13300}
{'sa': 55166, 'k': 0.048710555, 'nc': 52042, 'it': 0, 'n': 13400}
{'sa': 55560, 'k': 0.048710555, 'nc': 52448, 'it': 0, 'n': 13500}
{'sa': 55996, 'k': 0.048710555, 'nc': 52812, 'it': 0, 'n': 13600}
{'sa': 56418, 'k': 0.048710555, 'nc': 53190, 'it': 0, 'n': 13700}
{'sa': 56826, 'k': 0.048710555, 'nc': 53582, 'it': 0, 'n': 13800}
{'sa': 57254, 'k': 0.048710555, 'nc': 53954, 'it': 0, 'n': 13900}
{'sa': 57654, 'k': 0.048710555, 'nc': 54354, 'it': 0, 'n': 14000}
{'sa': 58070, 'k': 0.048710555, 'nc': 54738, 'it': 0, 'n': 14100}
{'sa': 58508, 'k': 0.048710555, 'nc': 55100, 'it': 0, 'n': 14200}
{'sa': 58920, 'k': 0.048710555, 'nc': 55488, 'it': 0, 'n': 14300}
{'sa': 59332, 'k': 0.048710555, 'nc': 55876, 'it': 0, 'n': 14400}
{'sa': 59726, 'k': 0.048710555, 'nc': 56282, 'it': 0, 'n': 14500}
{'sa': 60164, 'k': 0.048710555, 'nc': 56644, 'it': 0, 'n': 14600}
{'sa': 60590, 'k': 0.048710555, 'nc': 57018, 'it': 0, 'n': 14700}
{'sa': 61000, 'k': 0.048710555, 'nc': 57408, 'it': 0, 'n': 14800}
{'sa': 61392, 'k': 0.048710555, 'nc': 57816, 'it': 0, 'n': 14900}
{'sa': 61760, 'k': 0.048710555, 'nc': 58248, 'it': 0, 'n': 15000}
{'sa': 62126, 'k': 0.048710555, 'nc': 58682, 'it': 0, 'n': 15100}
{'sa': 62566, 'k': 0.048710555, 'nc': 59042, 'it': 0, 'n': 15200}
{'sa': 63010, 'k': 0.048710555, 'nc': 59398, 'it': 0, 'n': 15300}
{'sa': 63430, 'k': 0.048710555, 'nc': 59778, 'it': 0, 'n': 15400}
{'sa': 63840, 'k': 0.048710555, 'nc': 60168, 'it': 0, 'n': 15500}
{'sa': 64256, 'k': 0.048710555, 'nc': 60552, 'it': 0, 'n': 15600}
{'sa': 64676, 'k': 0.048710555, 'nc': 60932, 'it': 0, 'n': 15700}
{'sa': 65068, 'k': 0.048710555, 'nc': 61340, 'it': 0, 'n': 15800}
{'sa': 65432, 'k': 0.048710555, 'nc': 61776, 'it': 0, 'n': 15900}
{'sa': 65862, 'k': 0.048710555, 'nc': 62146, 'it': 0, 'n': 16000}
{'sa': 66276, 'k': 0.048710555, 'nc': 62532, 'it': 0, 'n': 16100}
{'sa': 66660, 'k': 0.048710555, 'nc': 62948, 'it': 0, 'n': 16200}
{'sa': 67024, 'k': 0.048710555, 'nc': 63384, 'it': 0, 'n': 16300}
{'sa': 67380, 'k': 0.048710555, 'nc': 63828, 'it': 0, 'n': 16400}
{'sa': 67806, 'k': 0.048710555, 'nc': 64202, 'it': 0, 'n': 16500}
{'sa': 68226, 'k': 0.048710555, 'nc': 64582, 'it': 0, 'n': 16600}
{'sa': 68658, 'k': 0.048710555, 'nc': 64950, 'it': 0, 'n': 16700}
{'sa': 69060, 'k': 0.048710555, 'nc': 65348, 'it': 0, 'n': 16800}
{'sa': 69468, 'k': 0.048710555, 'nc': 65740, 'it': 0, 'n': 16900}
{'sa': 69916, 'k': 0.048710555, 'nc': 66092, 'it': 0, 'n': 17000}
{'sa': 70374, 'k': 0.048710555, 'nc': 66434, 'it': 0, 'n': 17100}
{'sa': 70778, 'k': 0.048710555, 'nc': 66830, 'it': 0, 'n': 17200}
{'sa': 71218, 'k': 0.048710555, 'nc': 67190, 'it': 0, 'n': 17300}
{'sa': 71626, 'k': 0.048710555, 'nc': 67582, 'it': 0, 'n': 17400}
{'sa': 72054, 'k': 0.048710555, 'nc': 67954, 'it': 0, 'n': 17500}
{'sa': 72470, 'k': 0.048710555, 'nc': 68338, 'it': 0, 'n': 17600}
{'sa': 72878, 'k': 0.048710555, 'nc': 68730, 'it': 0, 'n': 17700}
{'sa': 73328, 'k': 0.048710555, 'nc': 69080, 'it': 0, 'n': 17800}
{'sa': 73752, 'k': 0.048710555, 'nc': 69456, 'it': 0, 'n': 17900}
{'sa': 74194, 'k': 0.048710555, 'nc': 69814, 'it': 0, 'n': 18000}
{'sa': 74640, 'k': 0.048710555, 'nc': 70168, 'it': 0, 'n': 18100}
{'sa': 75072, 'k': 0.048710555, 'nc': 70536, 'it': 0, 'n': 18200}
{'sa': 75480, 'k': 0.048710555, 'nc': 70928, 'it': 0, 'n': 18300}
{'sa': 75896, 'k': 0.048710555, 'nc': 71312, 'it': 0, 'n': 18400}
{'sa': 76312, 'k': 0.048710555, 'nc': 71696, 'it': 0, 'n': 18500}
{'sa': 76712, 'k': 0.048710555, 'nc': 72096, 'it': 0, 'n': 18600}
{'sa': 77118, 'k': 0.048710555, 'nc': 72490, 'it': 0, 'n': 18700}
{'sa': 77534, 'k': 0.048710555, 'nc': 72874, 'it': 0, 'n': 18800}
{'sa': 77958, 'k': 0.048710555, 'nc': 73250, 'it': 0, 'n': 18900}
{'sa': 78408, 'k': 0.048710555, 'nc': 73600, 'it': 0, 'n': 19000}
{'sa': 78838, 'k': 0.048710555, 'nc': 73970, 'it': 0, 'n': 19100}
{'sa': 79244, 'k': 0.048710555, 'nc': 74364, 'it': 0, 'n': 19200}
{'sa': 79672, 'k': 0.048710555, 'nc': 74736, 'it': 0, 'n': 19300}
