{'sa': 436, 'k': 0.046131605, 'nc': 372, 'it': 0, 'n': 100}
{'sa': 28290, 'k': 0.046131605, 'nc': 27718, 'it': 0, 'n': 7000}
{'sa': 28682, 'k': 0.046131605, 'nc': 28126, 'it': 0, 'n': 7100}
{'sa': 29088, 'k': 0.046131605, 'nc': 28520, 'it': 0, 'n': 7200}
{'sa': 29478, 'k': 0.046131605, 'nc': 28930, 'it': 0, 'n': 7300}
{'sa': 29906, 'k': 0.046131605, 'nc': 29302, 'it': 0, 'n': 7400}
{'sa': 30286, 'k': 0.046131605, 'nc': 29722, 'it': 0, 'n': 7500}
{'sa': 30702, 'k': 0.046131605, 'nc': 30106, 'it': 0, 'n': 7600}
{'sa': 31152, 'k': 0.046131605, 'nc': 30456, 'it': 0, 'n': 7700}
{'sa': 31554, 'k': 0.046131605, 'nc': 30854, 'it': 0, 'n': 7800}
{'sa': 31960, 'k': 0.046131605, 'nc': 31248, 'it': 0, 'n': 7900}
{'sa': 32376, 'k': 0.046131605, 'nc': 31632, 'it': 0, 'n': 8000}
{'sa': 32770, 'k': 0.046131605, 'nc': 32038, 'it': 0, 'n': 8100}
{'sa': 33190, 'k': 0.046131605, 'nc': 32418, 'it': 0, 'n': 8200}
{'sa': 33594, 'k': 0.046131605, 'nc': 32814, 'it': 0, 'n': 8300}
{'sa': 33978, 'k': 0.046131605, 'nc': 33230, 'it': 0, 'n': 8400}
{'sa': 34412, 'k': 0.046131605, 'nc': 33596, 'it': 0, 'n': 8500}
{'sa': 34820, 'k': 0.046131605, 'nc': 33988, 'it': 0, 'n': 8600}
{'sa': 35236, 'k': 0.046131605, 'nc': 34372, 'it': 0, 'n': 8700}
{'sa': 35670, 'k': 0.046131605, 'nc': 34738, 'it': 0, 'n': 8800}
{'sa': 36076, 'k': 0.046131605, 'nc': 35132, 'it': 0, 'n': 8900}
{'sa': 36510, 'k': 0.046131605, 'nc': 35498, 'it': 0, 'n': 9000}
{'sa': 36894, 'k': 0.046131605, 'nc': 35914, 'it': 0, 'n': 9100}
{'sa': 37298, 'k': 0.046131605, 'nc': 36310, 'it': 0, 'n': 9200}
{'sa': 37714, 'k': 0.046131605, 'nc': 36694, 'it': 0, 'n': 9300}
{'sa': 38142, 'k': 0.046131605, 'nc': 37066, 'it': 0, 'n': 9400}
{'sa': 38594, 'k': 0.046131605, 'nc': 37414, 'it': 0, 'n': 9500}
{'sa': 38988, 'k': 0.046131605, 'nc': 37820, 'it': 0, 'n': 9600}
{'sa': 39444, 'k': 0.046131605, 'nc': 38164, 'it': 0, 'n': 9700}
{'sa': 39830, 'k': 0.046131605, 'nc': 38578, 'it': 0, 'n': 9800}
{'sa': 40246, 'k': 0.046131605, 'nc': 38962, 'it': 0, 'n': 9900}
{'sa': 40600, 'k': 0.046131605, 'nc': 39408, 'it': 0, 'n': 10000}
{'sa': 40996, 'k': 0.046131605, 'nc': 39812, 'it': 0, 'n': 10100}
{'sa': 41394, 'k': 0.046131605, 'nc': 40214, 'it': 0, 'n': 10200}
{'sa': 41790, 'k': 0.046131605, 'nc': 40618, 'it': 0, 'n': 10300}
{'sa': 42160, 'k': 0.046131605, 'nc': 41048, 'it': 0, 'n': 10400}
{'sa': 42566, 'k': 0.046131605, 'nc': 41442, 'it': 0, 'n': 10500}
{'sa': 42962, 'k': 0.046131605, 'nc': 41846, 'it': 0, 'n': 10600}
{'sa': 43384, 'k': 0.046131605, 'nc': 42224, 'it': 0, 'n': 10700}
{'sa': 43804, 'k': 0.046131605, 'nc': 42604, 'it': 0, 'n': 10800}
{'sa': 44266, 'k': 0.046131605, 'nc': 42942, 'it': 0, 'n': 10900}
{'sa': 44674, 'k': 0.046131605, 'nc': 43334, 'it': 0, 'n': 11000}
{'sa': 45092, 'k': 0.046131605, 'nc': 43716, 'it': 0, 'n': 11100}
{'sa': 45506, 'k': 0.046131605, 'nc': 44102, 'it': 0, 'n': 11200}
{'sa': 45924, 'k': 0.046131605, 'nc': 44484, 'it': 0, 'n': 11300}
{'sa': 46342, 'k': 0.046131605, 'nc': 44866, 'it': 0, 'n': 11400}
{'sa': 46756, 'k': 0.046131605, 'nc': 45252, 'it': 0, 'n': 11500}
{'sa': 47144, 'k': 0.046131605, 'nc': 45664, 'it': 0, 'n': 11600}
{'sa': 47576, 'k': 0.046131605, 'nc': 46032, 'it': 0, 'n': 11700}
{'sa': 47980, 'k': 0.046131605, 'nc': 46428, 'it': 0, 'n': 11800}
{'sa': 48382, 'k': 0.046131605, 'nc': 46826, 'it': 0, 'n': 11900}
{'sa': 48810, 'k': 0.046131605, 'nc': 47198, 'it': 0, 'n': 12000}
{'sa': 49224, 'k': 0.046131605, 'nc': 47584, 'it': 0, 'n': 12100}
{'sa': 49608, 'k': 0.046131605, 'nc': 48000, 'it': 0, 'n': 12200}
{'sa': 386, 'k': 0.046131605, 'nc': 422, 'it': 0, 'n': 100}
{'sa': 790, 'k': 0.046131605, 'nc': 818, 'it': 0, 'n': 200}
{'sa': 1166, 'k': 0.046131605, 'nc': 1242, 'it': 0, 'n': 300}
{'sa': 1546, 'k': 0.046131605, 'nc': 1662, 'it': 0, 'n': 400}
{'sa': 1956, 'k': 0.046131605, 'nc': 2052, 'it': 0, 'n': 500}
{'sa': 2408, 'k': 0.046131605, 'nc': 2400, 'it': 0, 'n': 600}
{'sa': 2842, 'k': 0.046131605, 'nc': 2766, 'it': 0, 'n': 700}
{'sa': 3196, 'k': 0.046131605, 'nc': 3212, 'it': 0, 'n': 800}
{'sa': 3562, 'k': 0.046131605, 'nc': 3646, 'it': 0, 'n': 900}
{'sa': 3962, 'k': 0.046131605, 'nc': 4046, 'it': 0, 'n': 1000}
{'sa': 4356, 'k': 0.046131605, 'nc': 4452, 'it': 0, 'n': 1100}
{'sa': 4740, 'k': 0.046131605, 'nc': 4868, 'it': 0, 'n': 1200}
{'sa': 5106, 'k': 0.046131605, 'nc': 5302, 'it': 0, 'n': 1300}
{'sa': 5542, 'k': 0.046131605, 'nc': 5666, 'it': 0, 'n': 1400}
{'sa': 5952, 'k': 0.046131605, 'nc': 6056, 'it': 0, 'n': 1500}
{'sa': 6378, 'k': 0.046131605, 'nc': 6430, 'it': 0, 'n': 1600}
{'sa': 6772, 'k': 0.046131605, 'nc': 6836, 'it': 0, 'n': 1700}
{'sa': 7152, 'k': 0.046131605, 'nc': 7256, 'it': 0, 'n': 1800}
{'sa': 7584, 'k': 0.046131605, 'nc': 7624, 'it': 0, 'n': 1900}
{'sa': 7992, 'k': 0.046131605, 'nc': 8016, 'it': 0, 'n': 2000}
{'sa': 8408, 'k': 0.046131605, 'nc': 8400, 'it': 0, 'n': 2100}
{'sa': 8774, 'k': 0.046131605, 'nc': 8834, 'it': 0, 'n': 2200}
{'sa': 9188, 'k': 0.046131605, 'nc': 9220, 'it': 0, 'n': 2300}
{'sa': 9612, 'k': 0.046131605, 'nc': 9596, 'it': 0, 'n': 2400}
{'sa': 10026, 'k': 0.046131605, 'nc': 9982, 'it': 0, 'n': 2500}
{'sa': 10420, 'k': 0.046131605, 'nc': 10388, 'it': 0, 'n': 2600}
{'sa': 10824, 'k': 0.046131605, 'nc': 10784, 'it': 0, 'n': 2700}
{'sa': 11216, 'k': 0.046131605, 'nc': 11192, 'it': 0, 'n': 2800}
{'sa': 11680, 'k': 0.046131605, 'nc': 11528, 'it': 0, 'n': 2900}
{'sa': 12048, 'k': 0.046131605, 'nc': 11960, 'it': 0, 'n': 3000}
{'sa': 12458, 'k': 0.046131605, 'nc': 12350, 'it': 0, 'n': 3100}
{'sa': 12832, 'k': 0.046131605, 'nc': 12776, 'it': 0, 'n': 3200}
{'sa': 13210, 'k': 0.046131605, 'nc': 13198, 'it': 0, 'n': 3300}
{'sa': 13656, 'k': 0.046131605, 'nc': 13552, 'it': 0, 'n': 3400}
{'sa': 14066, 'k': 0.046131605, 'nc': 13942, 'it': 0, 'n': 3500}
{'sa': 14514, 'k': 0.046131605, 'nc': 14294, 'it': 0, 'n': 3600}
{'sa': 14934, 'k': 0.046131605, 'nc': 14674, 'it': 0, 'n': 3700}
{'sa': 15374, 'k': 0.046131605, 'nc': 15034, 'it': 0, 'n': 3800}
{'sa': 15748, 'k': 0.046131605, 'nc': 15460, 'it': 0, 'n': 3900}
{'sa': 16160, 'k': 0.046131605, 'nc': 15848, 'it': 0, 'n': 4000}
{'sa': 16556, 'k': 0.046131605, 'nc': 16252, 'it': 0, 'n': 4100}
{'sa': 16966, 'k': 0.046131605, 'nc': 16642, 'it': 0, 'n': 4200}
{'sa': 17414, 'k': 0.046131605, 'nc': 16994, 'it': 0, 'n': 4300}
{'sa': 17836, 'k': 0.046131605, 'nc': 17372, 'it': 0, 'n': 4400}
{'sa': 18186, 'k': 0.046131605, 'nc': 17822, 'it': 0, 'n': 4500}
{'sa': 18566, 'k': 0.046131605, 'nc': 18242, 'it': 0, 'n': 4600}
{'sa': 18938, 'k': 0.046131605, 'nc': 18670, 'it': 0, 'n': 4700}
{'sa': 19326, 'k': 0.046131605, 'nc': 19082, 'it': 0, 'n': 4800}
{'sa': 19732, 'k': 0.046131605, 'nc': 19476, 'it': 0, 'n': 4900}
{'sa': 20130, 'k': 0.046131605, 'nc': 19878, 'it': 0, 'n': 5000}
{'sa': 20544, 'k': 0.046131605, 'nc': 20264, 'it': 0, 'n': 5100}
{'sa': 20978, 'k': 0.046131605, 'nc': 20630, 'it': 0, 'n': 5200}
{'sa': 21406, 'k': 0.046131605, 'nc': 21002, 'it': 0, 'n': 5300}
{'sa': 21818, 'k': 0.046131605, 'nc': 21390, 'it': 0, 'n': 5400}
{'sa': 22256, 'k': 0.046131605, 'nc': 21752, 'it': 0, 'n': 5500}
{'sa': 22654, 'k': 0.046131605, 'nc': 22154, 'it': 0, 'n': 5600}
{'sa': 23026, 'k': 0.046131605, 'nc': 22582, 'it': 0, 'n': 5700}
{'sa': 23444, 'k': 0.046131605, 'nc': 22964, 'it': 0, 'n': 5800}
{'sa': 23892, 'k': 0.046131605, 'nc': 23316, 'it': 0, 'n': 5900}
{'sa': 24272, 'k': 0.046131605, 'nc': 23736, 'it': 0, 'n': 6000}
{'sa': 24642, 'k': 0.046131605, 'nc': 24166, 'it': 0, 'n': 6100}
{'sa': 25032, 'k': 0.046131605, 'nc': 24576, 'it': 0, 'n': 6200}
{'sa': 25450, 'k': 0.046131605, 'nc': 24958, 'it': 0, 'n': 6300}
{'sa': 25848, 'k': 0.046131605, 'nc': 25360, 'it': 0, 'n': 6400}
{'sa': 26234, 'k': 0.046131605, 'nc': 25774, 'it': 0, 'n': 6500}
{'sa': 26640, 'k': 0.046131605, 'nc': 26168, 'it': 0, 'n': 6600}
{'sa': 27064, 'k': 0.046131605, 'nc': 26544, 'it': 0, 'n': 6700}
{'sa': 27494, 'k': 0.046131605, 'nc': 26914, 'it': 0, 'n': 6800}
{'sa': 27904, 'k': 0.046131605, 'nc': 27304, 'it': 0, 'n': 6900}
{'sa': 28298, 'k': 0.046131605, 'nc': 27710, 'it': 0, 'n': 7000}
{'sa': 28706, 'k': 0.046131605, 'nc': 28102, 'it': 0, 'n': 7100}
{'sa': 29104, 'k': 0.046131605, 'nc': 28504, 'it': 0, 'n': 7200}
{'sa': 29510, 'k': 0.046131605, 'nc': 28898, 'it': 0, 'n': 7300}
{'sa': 29872, 'k': 0.046131605, 'nc': 29336, 'it': 0, 'n': 7400}
{'sa': 30306, 'k': 0.046131605, 'nc': 29702, 'it': 0, 'n': 7500}
{'sa': 30746, 'k': 0.046131605, 'nc': 30062, 'it': 0, 'n': 7600}
{'sa': 31122, 'k': 0.046131605, 'nc': 30486, 'it': 0, 'n': 7700}
{'sa': 31522, 'k': 0.046131605, 'nc': 30886, 'it': 0, 'n': 7800}
{'sa': 31958, 'k': 0.046131605, 'nc': 31250, 'it': 0, 'n': 7900}
{'sa': 32354, 'k': 0.046131605, 'nc': 31654, 'it': 0, 'n': 8000}
{'sa': 32768, 'k': 0.046131605, 'nc': 32040, 'it': 0, 'n': 8100}
{'sa': 33194, 'k': 0.046131605, 'nc': 32414, 'it': 0, 'n': 8200}
{'sa': 33580, 'k': 0.046131605, 'nc': 32828, 'it': 0, 'n': 8300}
{'sa': 34002, 'k': 0.046131605, 'nc': 33206, 'it': 0, 'n': 8400}
{'sa': 34430, 'k': 0.046131605, 'nc': 33578, 'it': 0, 'n': 8500}
{'sa': 34844, 'k': 0.046131605, 'nc': 33964, 'it': 0, 'n': 8600}
{'sa': 35232, 'k': 0.046131605, 'nc': 34376, 'it': 0, 'n': 8700}
{'sa': 35622, 'k': 0.046131605, 'nc': 34786, 'it': 0, 'n': 8800}
{'sa': 36002, 'k': 0.046131605, 'nc': 35206, 'it': 0, 'n': 8900}
{'sa': 36432, 'k': 0.046131605, 'nc': 35576, 'it': 0, 'n': 9000}
{'sa': 36878, 'k': 0.046131605, 'nc': 35930, 'it': 0, 'n': 9100}
{'sa': 37298, 'k': 0.046131605, 'nc': 36310, 'it': 0, 'n': 9200}
{'sa': 37698, 'k': 0.046131605, 'nc': 36710, 'it': 0, 'n': 9300}
{'sa': 38098, 'k': 0.046131605, 'nc': 37110, 'it': 0, 'n': 9400}
{'sa': 38490, 'k': 0.046131605, 'nc': 37518, 'it': 0, 'n': 9500}
{'sa': 38888, 'k': 0.046131605, 'nc': 37920, 'it': 0, 'n': 9600}
{'sa': 39306, 'k': 0.046131605, 'nc': 38302, 'it': 0, 'n': 9700}
{'sa': 39710, 'k': 0.046131605, 'nc': 38698, 'it': 0, 'n': 9800}
{'sa': 40126, 'k': 0.046131605, 'nc': 39082, 'it': 0, 'n': 9900}
{'sa': 40520, 'k': 0.046131605, 'nc': 39488, 'it': 0, 'n': 10000}
{'sa': 40934, 'k': 0.046131605, 'nc': 39874, 'it': 0, 'n': 10100}
{'sa': 41338, 'k': 0.046131605, 'nc': 40270, 'it': 0, 'n': 10200}
{'sa': 41744, 'k': 0.046131605, 'nc': 40664, 'it': 0, 'n': 10300}
{'sa': 42170, 'k': 0.046131605, 'nc': 41038, 'it': 0, 'n': 10400}
{'sa': 42630, 'k': 0.046131605, 'nc': 41378, 'it': 0, 'n': 10500}
{'sa': 43078, 'k': 0.046131605, 'nc': 41730, 'it': 0, 'n': 10600}
{'sa': 43468, 'k': 0.046131605, 'nc': 42140, 'it': 0, 'n': 10700}
{'sa': 43924, 'k': 0.046131605, 'nc': 42484, 'it': 0, 'n': 10800}
{'sa': 44358, 'k': 0.046131605, 'nc': 42850, 'it': 0, 'n': 10900}
{'sa': 44788, 'k': 0.046131605, 'nc': 43220, 'it': 0, 'n': 11000}
{'sa': 45218, 'k': 0.046131605, 'nc': 43590, 'it': 0, 'n': 11100}
{'sa': 45600, 'k': 0.046131605, 'nc': 44008, 'it': 0, 'n': 11200}
{'sa': 46038, 'k': 0.046131605, 'nc': 44370, 'it': 0, 'n': 11300}
{'sa': 46440, 'k': 0.046131605, 'nc': 44768, 'it': 0, 'n': 11400}
{'sa': 46884, 'k': 0.046131605, 'nc': 45124, 'it': 0, 'n': 11500}
{'sa': 47290, 'k': 0.046131605, 'nc': 45518, 'it': 0, 'n': 11600}
{'sa': 47692, 'k': 0.046131605, 'nc': 45916, 'it': 0, 'n': 11700}
{'sa': 48060, 'k': 0.046131605, 'nc': 46348, 'it': 0, 'n': 11800}
{'sa': 48494, 'k': 0.046131605, 'nc': 46714, 'it': 0, 'n': 11900}
{'sa': 48918, 'k': 0.046131605, 'nc': 47090, 'it': 0, 'n': 12000}
{'sa': 49310, 'k': 0.046131605, 'nc': 47498, 'it': 0, 'n': 12100}
{'sa': 49702, 'k': 0.046131605, 'nc': 47906, 'it': 0, 'n': 12200}
{'sa': 50146, 'k': 0.046131605, 'nc': 48262, 'it': 0, 'n': 12300}
{'sa': 50534, 'k': 0.046131605, 'nc': 48674, 'it': 0, 'n': 12400}
{'sa': 50962, 'k': 0.046131605, 'nc': 49046, 'it': 0, 'n': 12500}
{'sa': 51352, 'k': 0.046131605, 'nc': 49456, 'it': 0, 'n': 12600}
{'sa': 51684, 'k': 0.046131605, 'nc': 49924, 'it': 0, 'n': 12700}
{'sa': 52096, 'k': 0.046131605, 'nc': 50312, 'it': 0, 'n': 12800}
{'sa': 52484, 'k': 0.046131605, 'nc': 50724, 'it': 0, 'n': 12900}
{'sa': 52890, 'k': 0.046131605, 'nc': 51118, 'it': 0, 'n': 13000}
{'sa': 53300, 'k': 0.046131605, 'nc': 51508, 'it': 0, 'n': 13100}
{'sa': 53712, 'k': 0.046131605, 'nc': 51896, 'it': 0, 'n': 13200}
{'sa': 54110, 'k': 0.046131605, 'nc': 52298, 'it': 0, 'n': 13300}
{'sa': 54510, 'k': 0.046131605, 'nc': 52698, 'it': 0, 'n': 13400}
{'sa': 54868, 'k': 0.046131605, 'nc': 53140, 'it': 0, 'n': 13500}
{'sa': 55290, 'k': 0.046131605, 'nc': 53518, 'it': 0, 'n': 13600}
{'sa': 55674, 'k': 0.046131605, 'nc': 53934, 'it': 0, 'n': 13700}
{'sa': 56120, 'k': 0.046131605, 'nc': 54288, 'it': 0, 'n': 13800}
{'sa': 56550, 'k': 0.046131605, 'nc': 54658, 'it': 0, 'n': 13900}
{'sa': 56982, 'k': 0.046131605, 'nc': 55026, 'it': 0, 'n': 14000}
{'sa': 57388, 'k': 0.046131605, 'nc': 55420, 'it': 0, 'n': 14100}
{'sa': 57810, 'k': 0.046131605, 'nc': 55798, 'it': 0, 'n': 14200}
{'sa': 58226, 'k': 0.046131605, 'nc': 56182, 'it': 0, 'n': 14300}
{'sa': 58658, 'k': 0.046131605, 'nc': 56550, 'it': 0, 'n': 14400}
{'sa': 59094, 'k': 0.046131605, 'nc': 56914, 'it': 0, 'n': 14500}
{'sa': 59510, 'k': 0.046131605, 'nc': 57298, 'it': 0, 'n': 14600}
{'sa': 59918, 'k': 0.046131605, 'nc': 57690, 'it': 0, 'n': 14700}
{'sa': 60326, 'k': 0.046131605, 'nc': 58082, 'it': 0, 'n': 14800}
{'sa': 60732, 'k': 0.046131605, 'nc': 58476, 'it': 0, 'n': 14900}
{'sa': 61148, 'k': 0.046131605, 'nc': 58860, 'it': 0, 'n': 15000}
{'sa': 61568, 'k': 0.046131605, 'nc': 59240, 'it': 0, 'n': 15100}
{'sa': 61986, 'k': 0.046131605, 'nc': 59622, 'it': 0, 'n': 15200}
{'sa': 62398, 'k': 0.046131605, 'nc': 60010, 'it': 0, 'n': 15300}
{'sa': 62834, 'k': 0.046131605, 'nc': 60374, 'it': 0, 'n': 15400}
{'sa': 63320, 'k': 0.046131605, 'nc': 60688, 'it': 0, 'n': 15500}
{'sa': 63720, 'k': 0.046131605, 'nc': 61088, 'it': 0, 'n': 15600}
{'sa': 64100, 'k': 0.046131605, 'nc': 61508, 'it': 0, 'n': 15700}
{'sa': 64522, 'k': 0.046131605, 'nc': 61886, 'it': 0, 'n': 15800}
{'sa': 64924, 'k': 0.046131605, 'nc': 62284, 'it': 0, 'n': 15900}
{'sa': 65370, 'k': 0.046131605, 'nc': 62638, 'it': 0, 'n': 16000}
{'sa': 65788, 'k': 0.046131605, 'nc': 63020, 'it': 0, 'n': 16100}
{'sa': 66222, 'k': 0.046131605, 'nc': 63386, 'it': 0, 'n': 16200}
{'sa': 66638, 'k': 0.046131605, 'nc': 63770, 'it': 0, 'n': 16300}
{'sa': 67054, 'k': 0.046131605, 'nc': 64154, 'it': 0, 'n': 16400}
{'sa': 67420, 'k': 0.046131605, 'nc': 64588, 'it': 0, 'n': 16500}
{'sa': 67822, 'k': 0.046131605, 'nc': 64986, 'it': 0, 'n': 16600}
{'sa': 68224, 'k': 0.046131605, 'nc': 65384, 'it': 0, 'n': 16700}
{'sa': 68646, 'k': 0.046131605, 'nc': 65762, 'it': 0, 'n': 16800}
{'sa': 69048, 'k': 0.046131605, 'nc': 66160, 'it': 0, 'n': 16900}
{'sa': 69484, 'k': 0.046131605, 'nc': 66524, 'it': 0, 'n': 17000}
{'sa': 69892, 'k': 0.046131605, 'nc': 66916, 'it': 0, 'n': 17100}
{'sa': 70290, 'k': 0.046131605, 'nc': 67318, 'it': 0, 'n': 17200}
{'sa': 70682, 'k': 0.046131605, 'nc': 67726, 'it': 0, 'n': 17300}
{'sa': 71126, 'k': 0.046131605, 'nc': 68082, 'it': 0, 'n': 17400}
{'sa': 71500, 'k': 0.046131605, 'nc': 68508, 'it': 0, 'n': 17500}
{'sa': 71862, 'k': 0.046131605, 'nc': 68946, 'it': 0, 'n': 17600}
{'sa': 72278, 'k': 0.046131605, 'nc': 69330, 'it': 0, 'n': 17700}
{'sa': 72718, 'k': 0.046131605, 'nc': 69690, 'it': 0, 'n': 17800}
{'sa': 73094, 'k': 0.046131605, 'nc': 70114, 'it': 0, 'n': 17900}
{'sa': 73486, 'k': 0.046131605, 'nc': 70522, 'it': 0, 'n': 18000}
{'sa': 73922, 'k': 0.046131605, 'nc': 70886, 'it': 0, 'n': 18100}
{'sa': 74352, 'k': 0.046131605, 'nc': 71256, 'it': 0, 'n': 18200}
{'sa': 74738, 'k': 0.046131605, 'nc': 71670, 'it': 0, 'n': 18300}
{'sa': 75148, 'k': 0.046131605, 'nc': 72060, 'it': 0, 'n': 18400}
{'sa': 75536, 'k': 0.046131605, 'nc': 72472, 'it': 0, 'n': 18500}
{'sa': 75970, 'k': 0.046131605, 'nc': 72838, 'it': 0, 'n': 18600}
{'sa': 76350, 'k': 0.046131605, 'nc': 73258, 'it': 0, 'n': 18700}
{'sa': 76746, 'k': 0.046131605, 'nc': 73662, 'it': 0, 'n': 18800}
