{'sa': 472, 'k': 0.043552655, 'nc': 336, 'it': 0, 'n': 100}
{'sa': 10322, 'k': 0.043552655, 'nc': 9686, 'it': 0, 'n': 2500}
{'sa': 10726, 'k': 0.043552655, 'nc': 10082, 'it': 0, 'n': 2600}
{'sa': 11034, 'k': 0.043552655, 'nc': 10574, 'it': 0, 'n': 2700}
{'sa': 11418, 'k': 0.043552655, 'nc': 10990, 'it': 0, 'n': 2800}
{'sa': 11826, 'k': 0.043552655, 'nc': 11382, 'it': 0, 'n': 2900}
{'sa': 12248, 'k': 0.043552655, 'nc': 11760, 'it': 0, 'n': 3000}
{'sa': 12646, 'k': 0.043552655, 'nc': 12162, 'it': 0, 'n': 3100}
{'sa': 13094, 'k': 0.043552655, 'nc': 12514, 'it': 0, 'n': 3200}
{'sa': 13522, 'k': 0.043552655, 'nc': 12886, 'it': 0, 'n': 3300}
{'sa': 13946, 'k': 0.043552655, 'nc': 13262, 'it': 0, 'n': 3400}
{'sa': 14296, 'k': 0.043552655, 'nc': 13712, 'it': 0, 'n': 3500}
{'sa': 14712, 'k': 0.043552655, 'nc': 14096, 'it': 0, 'n': 3600}
{'sa': 15098, 'k': 0.043552655, 'nc': 14510, 'it': 0, 'n': 3700}
{'sa': 15482, 'k': 0.043552655, 'nc': 14926, 'it': 0, 'n': 3800}
{'sa': 15912, 'k': 0.043552655, 'nc': 15296, 'it': 0, 'n': 3900}
{'sa': 16318, 'k': 0.043552655, 'nc': 15690, 'it': 0, 'n': 4000}
{'sa': 16728, 'k': 0.043552655, 'nc': 16080, 'it': 0, 'n': 4100}
{'sa': 17168, 'k': 0.043552655, 'nc': 16440, 'it': 0, 'n': 4200}
{'sa': 17560, 'k': 0.043552655, 'nc': 16848, 'it': 0, 'n': 4300}
{'sa': 17992, 'k': 0.043552655, 'nc': 17216, 'it': 0, 'n': 4400}
{'sa': 18386, 'k': 0.043552655, 'nc': 17622, 'it': 0, 'n': 4500}
{'sa': 18808, 'k': 0.043552655, 'nc': 18000, 'it': 0, 'n': 4600}
{'sa': 19212, 'k': 0.043552655, 'nc': 18396, 'it': 0, 'n': 4700}
{'sa': 19626, 'k': 0.043552655, 'nc': 18782, 'it': 0, 'n': 4800}
{'sa': 20054, 'k': 0.043552655, 'nc': 19154, 'it': 0, 'n': 4900}
{'sa': 20452, 'k': 0.043552655, 'nc': 19556, 'it': 0, 'n': 5000}
{'sa': 20852, 'k': 0.043552655, 'nc': 19956, 'it': 0, 'n': 5100}
{'sa': 21240, 'k': 0.043552655, 'nc': 20368, 'it': 0, 'n': 5200}
{'sa': 21650, 'k': 0.043552655, 'nc': 20758, 'it': 0, 'n': 5300}
{'sa': 22056, 'k': 0.043552655, 'nc': 21152, 'it': 0, 'n': 5400}
{'sa': 22442, 'k': 0.043552655, 'nc': 21566, 'it': 0, 'n': 5500}
{'sa': 22894, 'k': 0.043552655, 'nc': 21914, 'it': 0, 'n': 5600}
{'sa': 23324, 'k': 0.043552655, 'nc': 22284, 'it': 0, 'n': 5700}
{'sa': 23732, 'k': 0.043552655, 'nc': 22676, 'it': 0, 'n': 5800}
{'sa': 24100, 'k': 0.043552655, 'nc': 23108, 'it': 0, 'n': 5900}
{'sa': 24516, 'k': 0.043552655, 'nc': 23492, 'it': 0, 'n': 6000}
{'sa': 24958, 'k': 0.043552655, 'nc': 23850, 'it': 0, 'n': 6100}
{'sa': 25334, 'k': 0.043552655, 'nc': 24274, 'it': 0, 'n': 6200}
{'sa': 25746, 'k': 0.043552655, 'nc': 24662, 'it': 0, 'n': 6300}
{'sa': 26130, 'k': 0.043552655, 'nc': 25078, 'it': 0, 'n': 6400}
{'sa': 26504, 'k': 0.043552655, 'nc': 25504, 'it': 0, 'n': 6500}
{'sa': 26902, 'k': 0.043552655, 'nc': 25906, 'it': 0, 'n': 6600}
{'sa': 27284, 'k': 0.043552655, 'nc': 26324, 'it': 0, 'n': 6700}
{'sa': 27740, 'k': 0.043552655, 'nc': 26668, 'it': 0, 'n': 6800}
{'sa': 28156, 'k': 0.043552655, 'nc': 27052, 'it': 0, 'n': 6900}
{'sa': 28592, 'k': 0.043552655, 'nc': 27416, 'it': 0, 'n': 7000}
{'sa': 29028, 'k': 0.043552655, 'nc': 27780, 'it': 0, 'n': 7100}
{'sa': 29444, 'k': 0.043552655, 'nc': 28164, 'it': 0, 'n': 7200}
{'sa': 29890, 'k': 0.043552655, 'nc': 28518, 'it': 0, 'n': 7300}
{'sa': 30304, 'k': 0.043552655, 'nc': 28904, 'it': 0, 'n': 7400}
{'sa': 30712, 'k': 0.043552655, 'nc': 29296, 'it': 0, 'n': 7500}
{'sa': 31136, 'k': 0.043552655, 'nc': 29672, 'it': 0, 'n': 7600}
{'sa': 31550, 'k': 0.043552655, 'nc': 30058, 'it': 0, 'n': 7700}
{'sa': 31932, 'k': 0.043552655, 'nc': 30476, 'it': 0, 'n': 7800}
{'sa': 32360, 'k': 0.043552655, 'nc': 30848, 'it': 0, 'n': 7900}
{'sa': 32748, 'k': 0.043552655, 'nc': 31260, 'it': 0, 'n': 8000}
{'sa': 33142, 'k': 0.043552655, 'nc': 31666, 'it': 0, 'n': 8100}
{'sa': 33594, 'k': 0.043552655, 'nc': 32014, 'it': 0, 'n': 8200}
{'sa': 33996, 'k': 0.043552655, 'nc': 32412, 'it': 0, 'n': 8300}
{'sa': 34384, 'k': 0.043552655, 'nc': 32824, 'it': 0, 'n': 8400}
{'sa': 34790, 'k': 0.043552655, 'nc': 33218, 'it': 0, 'n': 8500}
{'sa': 35228, 'k': 0.043552655, 'nc': 33580, 'it': 0, 'n': 8600}
{'sa': 35688, 'k': 0.043552655, 'nc': 33920, 'it': 0, 'n': 8700}
{'sa': 36134, 'k': 0.043552655, 'nc': 34274, 'it': 0, 'n': 8800}
{'sa': 36548, 'k': 0.043552655, 'nc': 34660, 'it': 0, 'n': 8900}
{'sa': 36960, 'k': 0.043552655, 'nc': 35048, 'it': 0, 'n': 9000}
{'sa': 37304, 'k': 0.043552655, 'nc': 35504, 'it': 0, 'n': 9100}
{'sa': 37668, 'k': 0.043552655, 'nc': 35940, 'it': 0, 'n': 9200}
{'sa': 38088, 'k': 0.043552655, 'nc': 36320, 'it': 0, 'n': 9300}
{'sa': 38508, 'k': 0.043552655, 'nc': 36700, 'it': 0, 'n': 9400}
{'sa': 38938, 'k': 0.043552655, 'nc': 37070, 'it': 0, 'n': 9500}
{'sa': 39316, 'k': 0.043552655, 'nc': 37492, 'it': 0, 'n': 9600}
{'sa': 39724, 'k': 0.043552655, 'nc': 37884, 'it': 0, 'n': 9700}
{'sa': 40096, 'k': 0.043552655, 'nc': 38312, 'it': 0, 'n': 9800}
{'sa': 40524, 'k': 0.043552655, 'nc': 38684, 'it': 0, 'n': 9900}
{'sa': 40922, 'k': 0.043552655, 'nc': 39086, 'it': 0, 'n': 10000}
{'sa': 41338, 'k': 0.043552655, 'nc': 39470, 'it': 0, 'n': 10100}
{'sa': 412, 'k': 0.043552655, 'nc': 396, 'it': 0, 'n': 100}
{'sa': 812, 'k': 0.043552655, 'nc': 796, 'it': 0, 'n': 200}
{'sa': 1180, 'k': 0.043552655, 'nc': 1228, 'it': 0, 'n': 300}
{'sa': 1598, 'k': 0.043552655, 'nc': 1610, 'it': 0, 'n': 400}
{'sa': 2030, 'k': 0.043552655, 'nc': 1978, 'it': 0, 'n': 500}
{'sa': 2390, 'k': 0.043552655, 'nc': 2418, 'it': 0, 'n': 600}
{'sa': 2828, 'k': 0.043552655, 'nc': 2780, 'it': 0, 'n': 700}
{'sa': 3230, 'k': 0.043552655, 'nc': 3178, 'it': 0, 'n': 800}
{'sa': 3698, 'k': 0.043552655, 'nc': 3510, 'it': 0, 'n': 900}
{'sa': 4104, 'k': 0.043552655, 'nc': 3904, 'it': 0, 'n': 1000}
{'sa': 4544, 'k': 0.043552655, 'nc': 4264, 'it': 0, 'n': 1100}
{'sa': 4986, 'k': 0.043552655, 'nc': 4622, 'it': 0, 'n': 1200}
{'sa': 5384, 'k': 0.043552655, 'nc': 5024, 'it': 0, 'n': 1300}
{'sa': 5864, 'k': 0.043552655, 'nc': 5344, 'it': 0, 'n': 1400}
{'sa': 6302, 'k': 0.043552655, 'nc': 5706, 'it': 0, 'n': 1500}
{'sa': 6676, 'k': 0.043552655, 'nc': 6132, 'it': 0, 'n': 1600}
{'sa': 7080, 'k': 0.043552655, 'nc': 6528, 'it': 0, 'n': 1700}
{'sa': 7520, 'k': 0.043552655, 'nc': 6888, 'it': 0, 'n': 1800}
{'sa': 7938, 'k': 0.043552655, 'nc': 7270, 'it': 0, 'n': 1900}
{'sa': 8356, 'k': 0.043552655, 'nc': 7652, 'it': 0, 'n': 2000}
{'sa': 8770, 'k': 0.043552655, 'nc': 8038, 'it': 0, 'n': 2100}
{'sa': 9194, 'k': 0.043552655, 'nc': 8414, 'it': 0, 'n': 2200}
{'sa': 9610, 'k': 0.043552655, 'nc': 8798, 'it': 0, 'n': 2300}
{'sa': 10008, 'k': 0.043552655, 'nc': 9200, 'it': 0, 'n': 2400}
{'sa': 10462, 'k': 0.043552655, 'nc': 9546, 'it': 0, 'n': 2500}
{'sa': 10900, 'k': 0.043552655, 'nc': 9908, 'it': 0, 'n': 2600}
{'sa': 11330, 'k': 0.043552655, 'nc': 10278, 'it': 0, 'n': 2700}
{'sa': 11724, 'k': 0.043552655, 'nc': 10684, 'it': 0, 'n': 2800}
{'sa': 12138, 'k': 0.043552655, 'nc': 11070, 'it': 0, 'n': 2900}
{'sa': 12570, 'k': 0.043552655, 'nc': 11438, 'it': 0, 'n': 3000}
{'sa': 12990, 'k': 0.043552655, 'nc': 11818, 'it': 0, 'n': 3100}
{'sa': 13416, 'k': 0.043552655, 'nc': 12192, 'it': 0, 'n': 3200}
{'sa': 13846, 'k': 0.043552655, 'nc': 12562, 'it': 0, 'n': 3300}
{'sa': 14248, 'k': 0.043552655, 'nc': 12960, 'it': 0, 'n': 3400}
{'sa': 14630, 'k': 0.043552655, 'nc': 13378, 'it': 0, 'n': 3500}
{'sa': 15058, 'k': 0.043552655, 'nc': 13750, 'it': 0, 'n': 3600}
{'sa': 15438, 'k': 0.043552655, 'nc': 14170, 'it': 0, 'n': 3700}
{'sa': 15830, 'k': 0.043552655, 'nc': 14578, 'it': 0, 'n': 3800}
{'sa': 16254, 'k': 0.043552655, 'nc': 14954, 'it': 0, 'n': 3900}
{'sa': 16674, 'k': 0.043552655, 'nc': 15334, 'it': 0, 'n': 4000}
{'sa': 17092, 'k': 0.043552655, 'nc': 15716, 'it': 0, 'n': 4100}
{'sa': 17474, 'k': 0.043552655, 'nc': 16134, 'it': 0, 'n': 4200}
{'sa': 17888, 'k': 0.043552655, 'nc': 16520, 'it': 0, 'n': 4300}
{'sa': 18298, 'k': 0.043552655, 'nc': 16910, 'it': 0, 'n': 4400}
{'sa': 18694, 'k': 0.043552655, 'nc': 17314, 'it': 0, 'n': 4500}
{'sa': 19108, 'k': 0.043552655, 'nc': 17700, 'it': 0, 'n': 4600}
{'sa': 19502, 'k': 0.043552655, 'nc': 18106, 'it': 0, 'n': 4700}
{'sa': 19926, 'k': 0.043552655, 'nc': 18482, 'it': 0, 'n': 4800}
{'sa': 20376, 'k': 0.043552655, 'nc': 18832, 'it': 0, 'n': 4900}
{'sa': 20792, 'k': 0.043552655, 'nc': 19216, 'it': 0, 'n': 5000}
{'sa': 21194, 'k': 0.043552655, 'nc': 19614, 'it': 0, 'n': 5100}
{'sa': 21624, 'k': 0.043552655, 'nc': 19984, 'it': 0, 'n': 5200}
{'sa': 22076, 'k': 0.043552655, 'nc': 20332, 'it': 0, 'n': 5300}
{'sa': 22482, 'k': 0.043552655, 'nc': 20726, 'it': 0, 'n': 5400}
{'sa': 22880, 'k': 0.043552655, 'nc': 21128, 'it': 0, 'n': 5500}
{'sa': 23304, 'k': 0.043552655, 'nc': 21504, 'it': 0, 'n': 5600}
{'sa': 23640, 'k': 0.043552655, 'nc': 21968, 'it': 0, 'n': 5700}
{'sa': 24014, 'k': 0.043552655, 'nc': 22394, 'it': 0, 'n': 5800}
{'sa': 24454, 'k': 0.043552655, 'nc': 22754, 'it': 0, 'n': 5900}
{'sa': 24856, 'k': 0.043552655, 'nc': 23152, 'it': 0, 'n': 6000}
{'sa': 25230, 'k': 0.043552655, 'nc': 23578, 'it': 0, 'n': 6100}
{'sa': 25680, 'k': 0.043552655, 'nc': 23928, 'it': 0, 'n': 6200}
{'sa': 26070, 'k': 0.043552655, 'nc': 24338, 'it': 0, 'n': 6300}
{'sa': 26478, 'k': 0.043552655, 'nc': 24730, 'it': 0, 'n': 6400}
{'sa': 26872, 'k': 0.043552655, 'nc': 25136, 'it': 0, 'n': 6500}
{'sa': 27246, 'k': 0.043552655, 'nc': 25562, 'it': 0, 'n': 6600}
{'sa': 27662, 'k': 0.043552655, 'nc': 25946, 'it': 0, 'n': 6700}
{'sa': 28060, 'k': 0.043552655, 'nc': 26348, 'it': 0, 'n': 6800}
{'sa': 28440, 'k': 0.043552655, 'nc': 26768, 'it': 0, 'n': 6900}
{'sa': 28874, 'k': 0.043552655, 'nc': 27134, 'it': 0, 'n': 7000}
{'sa': 29290, 'k': 0.043552655, 'nc': 27518, 'it': 0, 'n': 7100}
{'sa': 29698, 'k': 0.043552655, 'nc': 27910, 'it': 0, 'n': 7200}
{'sa': 30122, 'k': 0.043552655, 'nc': 28286, 'it': 0, 'n': 7300}
{'sa': 30514, 'k': 0.043552655, 'nc': 28694, 'it': 0, 'n': 7400}
{'sa': 30916, 'k': 0.043552655, 'nc': 29092, 'it': 0, 'n': 7500}
{'sa': 31364, 'k': 0.043552655, 'nc': 29444, 'it': 0, 'n': 7600}
{'sa': 31786, 'k': 0.043552655, 'nc': 29822, 'it': 0, 'n': 7700}
{'sa': 32196, 'k': 0.043552655, 'nc': 30212, 'it': 0, 'n': 7800}
{'sa': 32580, 'k': 0.043552655, 'nc': 30628, 'it': 0, 'n': 7900}
{'sa': 32982, 'k': 0.043552655, 'nc': 31026, 'it': 0, 'n': 8000}
{'sa': 33416, 'k': 0.043552655, 'nc': 31392, 'it': 0, 'n': 8100}
{'sa': 33796, 'k': 0.043552655, 'nc': 31812, 'it': 0, 'n': 8200}
{'sa': 34212, 'k': 0.043552655, 'nc': 32196, 'it': 0, 'n': 8300}
{'sa': 34634, 'k': 0.043552655, 'nc': 32574, 'it': 0, 'n': 8400}
{'sa': 35008, 'k': 0.043552655, 'nc': 33000, 'it': 0, 'n': 8500}
{'sa': 35418, 'k': 0.043552655, 'nc': 33390, 'it': 0, 'n': 8600}
{'sa': 35834, 'k': 0.043552655, 'nc': 33774, 'it': 0, 'n': 8700}
{'sa': 36238, 'k': 0.043552655, 'nc': 34170, 'it': 0, 'n': 8800}
{'sa': 36620, 'k': 0.043552655, 'nc': 34588, 'it': 0, 'n': 8900}
{'sa': 37036, 'k': 0.043552655, 'nc': 34972, 'it': 0, 'n': 9000}
{'sa': 37462, 'k': 0.043552655, 'nc': 35346, 'it': 0, 'n': 9100}
{'sa': 37848, 'k': 0.043552655, 'nc': 35760, 'it': 0, 'n': 9200}
{'sa': 38268, 'k': 0.043552655, 'nc': 36140, 'it': 0, 'n': 9300}
{'sa': 38676, 'k': 0.043552655, 'nc': 36532, 'it': 0, 'n': 9400}
{'sa': 39060, 'k': 0.043552655, 'nc': 36948, 'it': 0, 'n': 9500}
{'sa': 39470, 'k': 0.043552655, 'nc': 37338, 'it': 0, 'n': 9600}
{'sa': 39862, 'k': 0.043552655, 'nc': 37746, 'it': 0, 'n': 9700}
{'sa': 40324, 'k': 0.043552655, 'nc': 38084, 'it': 0, 'n': 9800}
{'sa': 40746, 'k': 0.043552655, 'nc': 38462, 'it': 0, 'n': 9900}
{'sa': 41154, 'k': 0.043552655, 'nc': 38854, 'it': 0, 'n': 10000}
{'sa': 41578, 'k': 0.043552655, 'nc': 39230, 'it': 0, 'n': 10100}
{'sa': 41956, 'k': 0.043552655, 'nc': 39652, 'it': 0, 'n': 10200}
{'sa': 42374, 'k': 0.043552655, 'nc': 40034, 'it': 0, 'n': 10300}
{'sa': 42828, 'k': 0.043552655, 'nc': 40380, 'it': 0, 'n': 10400}
{'sa': 43244, 'k': 0.043552655, 'nc': 40764, 'it': 0, 'n': 10500}
{'sa': 43672, 'k': 0.043552655, 'nc': 41136, 'it': 0, 'n': 10600}
{'sa': 44078, 'k': 0.043552655, 'nc': 41530, 'it': 0, 'n': 10700}
{'sa': 44510, 'k': 0.043552655, 'nc': 41898, 'it': 0, 'n': 10800}
{'sa': 44924, 'k': 0.043552655, 'nc': 42284, 'it': 0, 'n': 10900}
{'sa': 45344, 'k': 0.043552655, 'nc': 42664, 'it': 0, 'n': 11000}
{'sa': 45736, 'k': 0.043552655, 'nc': 43072, 'it': 0, 'n': 11100}
{'sa': 46148, 'k': 0.043552655, 'nc': 43460, 'it': 0, 'n': 11200}
{'sa': 46554, 'k': 0.043552655, 'nc': 43854, 'it': 0, 'n': 11300}
{'sa': 46976, 'k': 0.043552655, 'nc': 44232, 'it': 0, 'n': 11400}
{'sa': 47400, 'k': 0.043552655, 'nc': 44608, 'it': 0, 'n': 11500}
{'sa': 47830, 'k': 0.043552655, 'nc': 44978, 'it': 0, 'n': 11600}
{'sa': 48220, 'k': 0.043552655, 'nc': 45388, 'it': 0, 'n': 11700}
{'sa': 48610, 'k': 0.043552655, 'nc': 45798, 'it': 0, 'n': 11800}
{'sa': 49048, 'k': 0.043552655, 'nc': 46160, 'it': 0, 'n': 11900}
{'sa': 49522, 'k': 0.043552655, 'nc': 46486, 'it': 0, 'n': 12000}
{'sa': 49946, 'k': 0.043552655, 'nc': 46862, 'it': 0, 'n': 12100}
{'sa': 50370, 'k': 0.043552655, 'nc': 47238, 'it': 0, 'n': 12200}
{'sa': 50774, 'k': 0.043552655, 'nc': 47634, 'it': 0, 'n': 12300}
{'sa': 51150, 'k': 0.043552655, 'nc': 48058, 'it': 0, 'n': 12400}
{'sa': 51552, 'k': 0.043552655, 'nc': 48456, 'it': 0, 'n': 12500}
{'sa': 51974, 'k': 0.043552655, 'nc': 48834, 'it': 0, 'n': 12600}
{'sa': 52380, 'k': 0.043552655, 'nc': 49228, 'it': 0, 'n': 12700}
{'sa': 52782, 'k': 0.043552655, 'nc': 49626, 'it': 0, 'n': 12800}
{'sa': 53184, 'k': 0.043552655, 'nc': 50024, 'it': 0, 'n': 12900}
{'sa': 53620, 'k': 0.043552655, 'nc': 50388, 'it': 0, 'n': 13000}
{'sa': 54016, 'k': 0.043552655, 'nc': 50792, 'it': 0, 'n': 13100}
{'sa': 54446, 'k': 0.043552655, 'nc': 51162, 'it': 0, 'n': 13200}
{'sa': 54838, 'k': 0.043552655, 'nc': 51570, 'it': 0, 'n': 13300}
{'sa': 55214, 'k': 0.043552655, 'nc': 51994, 'it': 0, 'n': 13400}
{'sa': 55632, 'k': 0.043552655, 'nc': 52376, 'it': 0, 'n': 13500}
{'sa': 56006, 'k': 0.043552655, 'nc': 52802, 'it': 0, 'n': 13600}
{'sa': 56396, 'k': 0.043552655, 'nc': 53212, 'it': 0, 'n': 13700}
{'sa': 56848, 'k': 0.043552655, 'nc': 53560, 'it': 0, 'n': 13800}
{'sa': 57250, 'k': 0.043552655, 'nc': 53958, 'it': 0, 'n': 13900}
{'sa': 57666, 'k': 0.043552655, 'nc': 54342, 'it': 0, 'n': 14000}
{'sa': 58030, 'k': 0.043552655, 'nc': 54778, 'it': 0, 'n': 14100}
{'sa': 58434, 'k': 0.043552655, 'nc': 55174, 'it': 0, 'n': 14200}
{'sa': 58852, 'k': 0.043552655, 'nc': 55556, 'it': 0, 'n': 14300}
{'sa': 59270, 'k': 0.043552655, 'nc': 55938, 'it': 0, 'n': 14400}
{'sa': 59694, 'k': 0.043552655, 'nc': 56314, 'it': 0, 'n': 14500}
{'sa': 60114, 'k': 0.043552655, 'nc': 56694, 'it': 0, 'n': 14600}
{'sa': 60534, 'k': 0.043552655, 'nc': 57074, 'it': 0, 'n': 14700}
{'sa': 60946, 'k': 0.043552655, 'nc': 57462, 'it': 0, 'n': 14800}
{'sa': 61358, 'k': 0.043552655, 'nc': 57850, 'it': 0, 'n': 14900}
{'sa': 61764, 'k': 0.043552655, 'nc': 58244, 'it': 0, 'n': 15000}
{'sa': 62200, 'k': 0.043552655, 'nc': 58608, 'it': 0, 'n': 15100}
{'sa': 62590, 'k': 0.043552655, 'nc': 59018, 'it': 0, 'n': 15200}
{'sa': 62996, 'k': 0.043552655, 'nc': 59412, 'it': 0, 'n': 15300}
{'sa': 63388, 'k': 0.043552655, 'nc': 59820, 'it': 0, 'n': 15400}
{'sa': 63808, 'k': 0.043552655, 'nc': 60200, 'it': 0, 'n': 15500}
{'sa': 64222, 'k': 0.043552655, 'nc': 60586, 'it': 0, 'n': 15600}
{'sa': 64616, 'k': 0.043552655, 'nc': 60992, 'it': 0, 'n': 15700}
{'sa': 65048, 'k': 0.043552655, 'nc': 61360, 'it': 0, 'n': 15800}
{'sa': 65430, 'k': 0.043552655, 'nc': 61778, 'it': 0, 'n': 15900}
{'sa': 65878, 'k': 0.043552655, 'nc': 62130, 'it': 0, 'n': 16000}
{'sa': 66292, 'k': 0.043552655, 'nc': 62516, 'it': 0, 'n': 16100}
{'sa': 66742, 'k': 0.043552655, 'nc': 62866, 'it': 0, 'n': 16200}
{'sa': 67178, 'k': 0.043552655, 'nc': 63230, 'it': 0, 'n': 16300}
{'sa': 67586, 'k': 0.043552655, 'nc': 63622, 'it': 0, 'n': 16400}
{'sa': 68004, 'k': 0.043552655, 'nc': 64004, 'it': 0, 'n': 16500}
{'sa': 68420, 'k': 0.043552655, 'nc': 64388, 'it': 0, 'n': 16600}
{'sa': 68830, 'k': 0.043552655, 'nc': 64778, 'it': 0, 'n': 16700}
{'sa': 69278, 'k': 0.043552655, 'nc': 65130, 'it': 0, 'n': 16800}
{'sa': 69728, 'k': 0.043552655, 'nc': 65480, 'it': 0, 'n': 16900}
{'sa': 70140, 'k': 0.043552655, 'nc': 65868, 'it': 0, 'n': 17000}
{'sa': 70580, 'k': 0.043552655, 'nc': 66228, 'it': 0, 'n': 17100}
{'sa': 70996, 'k': 0.043552655, 'nc': 66612, 'it': 0, 'n': 17200}
{'sa': 71392, 'k': 0.043552655, 'nc': 67016, 'it': 0, 'n': 17300}
{'sa': 71858, 'k': 0.043552655, 'nc': 67350, 'it': 0, 'n': 17400}
{'sa': 72302, 'k': 0.043552655, 'nc': 67706, 'it': 0, 'n': 17500}
{'sa': 72708, 'k': 0.043552655, 'nc': 68100, 'it': 0, 'n': 17600}
{'sa': 73110, 'k': 0.043552655, 'nc': 68498, 'it': 0, 'n': 17700}
{'sa': 73514, 'k': 0.043552655, 'nc': 68894, 'it': 0, 'n': 17800}
{'sa': 73942, 'k': 0.043552655, 'nc': 69266, 'it': 0, 'n': 17900}
{'sa': 74352, 'k': 0.043552655, 'nc': 69656, 'it': 0, 'n': 18000}
{'sa': 74764, 'k': 0.043552655, 'nc': 70044, 'it': 0, 'n': 18100}
{'sa': 75172, 'k': 0.043552655, 'nc': 70436, 'it': 0, 'n': 18200}
{'sa': 75578, 'k': 0.043552655, 'nc': 70830, 'it': 0, 'n': 18300}
{'sa': 75960, 'k': 0.043552655, 'nc': 71248, 'it': 0, 'n': 18400}
{'sa': 76368, 'k': 0.043552655, 'nc': 71640, 'it': 0, 'n': 18500}
{'sa': 76758, 'k': 0.043552655, 'nc': 72050, 'it': 0, 'n': 18600}
{'sa': 77166, 'k': 0.043552655, 'nc': 72442, 'it': 0, 'n': 18700}
{'sa': 77528, 'k': 0.043552655, 'nc': 72880, 'it': 0, 'n': 18800}
{'sa': 77972, 'k': 0.043552655, 'nc': 73236, 'it': 0, 'n': 18900}
{'sa': 78374, 'k': 0.043552655, 'nc': 73634, 'it': 0, 'n': 19000}
{'sa': 78782, 'k': 0.043552655, 'nc': 74026, 'it': 0, 'n': 19100}
{'sa': 79196, 'k': 0.043552655, 'nc': 74412, 'it': 0, 'n': 19200}
{'sa': 79580, 'k': 0.043552655, 'nc': 74828, 'it': 0, 'n': 19300}
{'sa': 79984, 'k': 0.043552655, 'nc': 75224, 'it': 0, 'n': 19400}
{'sa': 80428, 'k': 0.043552655, 'nc': 75580, 'it': 0, 'n': 19500}
{'sa': 80872, 'k': 0.043552655, 'nc': 75936, 'it': 0, 'n': 19600}
{'sa': 81276, 'k': 0.043552655, 'nc': 76332, 'it': 0, 'n': 19700}
{'sa': 81680, 'k': 0.043552655, 'nc': 76728, 'it': 0, 'n': 19800}
{'sa': 82098, 'k': 0.043552655, 'nc': 77110, 'it': 0, 'n': 19900}
{'sa': 82516, 'k': 0.043552655, 'nc': 77492, 'it': 0, 'n': 20000}
{'sa': 440, 'k': 0.043552655, 'nc': 368, 'it': 1, 'n': 100}
{'sa': 842, 'k': 0.043552655, 'nc': 766, 'it': 1, 'n': 200}
{'sa': 1242, 'k': 0.043552655, 'nc': 1166, 'it': 1, 'n': 300}
{'sa': 1640, 'k': 0.043552655, 'nc': 1568, 'it': 1, 'n': 400}
{'sa': 2026, 'k': 0.043552655, 'nc': 1982, 'it': 1, 'n': 500}
{'sa': 2464, 'k': 0.043552655, 'nc': 2344, 'it': 1, 'n': 600}
{'sa': 2824, 'k': 0.043552655, 'nc': 2784, 'it': 1, 'n': 700}
{'sa': 3222, 'k': 0.043552655, 'nc': 3186, 'it': 1, 'n': 800}
{'sa': 3650, 'k': 0.043552655, 'nc': 3558, 'it': 1, 'n': 900}
{'sa': 4080, 'k': 0.043552655, 'nc': 3928, 'it': 1, 'n': 1000}
