{'sa': 456, 'k': 0.03968423, 'nc': 352, 'it': 0, 'n': 100}
{'sa': 12596, 'k': 0.03968423, 'nc': 12212, 'it': 0, 'n': 3100}
{'sa': 12958, 'k': 0.03968423, 'nc': 12650, 'it': 0, 'n': 3200}
{'sa': 13368, 'k': 0.03968423, 'nc': 13040, 'it': 0, 'n': 3300}
{'sa': 13784, 'k': 0.03968423, 'nc': 13424, 'it': 0, 'n': 3400}
{'sa': 14160, 'k': 0.03968423, 'nc': 13848, 'it': 0, 'n': 3500}
{'sa': 14554, 'k': 0.03968423, 'nc': 14254, 'it': 0, 'n': 3600}
{'sa': 14930, 'k': 0.03968423, 'nc': 14678, 'it': 0, 'n': 3700}
{'sa': 15340, 'k': 0.03968423, 'nc': 15068, 'it': 0, 'n': 3800}
{'sa': 15734, 'k': 0.03968423, 'nc': 15474, 'it': 0, 'n': 3900}
{'sa': 16178, 'k': 0.03968423, 'nc': 15830, 'it': 0, 'n': 4000}
{'sa': 16566, 'k': 0.03968423, 'nc': 16242, 'it': 0, 'n': 4100}
{'sa': 17012, 'k': 0.03968423, 'nc': 16596, 'it': 0, 'n': 4200}
{'sa': 17404, 'k': 0.03968423, 'nc': 17004, 'it': 0, 'n': 4300}
{'sa': 17860, 'k': 0.03968423, 'nc': 17348, 'it': 0, 'n': 4400}
{'sa': 18276, 'k': 0.03968423, 'nc': 17732, 'it': 0, 'n': 4500}
{'sa': 18690, 'k': 0.03968423, 'nc': 18118, 'it': 0, 'n': 4600}
{'sa': 19108, 'k': 0.03968423, 'nc': 18500, 'it': 0, 'n': 4700}
{'sa': 19506, 'k': 0.03968423, 'nc': 18902, 'it': 0, 'n': 4800}
{'sa': 19888, 'k': 0.03968423, 'nc': 19320, 'it': 0, 'n': 4900}
{'sa': 20308, 'k': 0.03968423, 'nc': 19700, 'it': 0, 'n': 5000}
{'sa': 20738, 'k': 0.03968423, 'nc': 20070, 'it': 0, 'n': 5100}
{'sa': 21160, 'k': 0.03968423, 'nc': 20448, 'it': 0, 'n': 5200}
{'sa': 21558, 'k': 0.03968423, 'nc': 20850, 'it': 0, 'n': 5300}
{'sa': 21952, 'k': 0.03968423, 'nc': 21256, 'it': 0, 'n': 5400}
{'sa': 22342, 'k': 0.03968423, 'nc': 21666, 'it': 0, 'n': 5500}
{'sa': 22782, 'k': 0.03968423, 'nc': 22026, 'it': 0, 'n': 5600}
{'sa': 23178, 'k': 0.03968423, 'nc': 22430, 'it': 0, 'n': 5700}
{'sa': 23552, 'k': 0.03968423, 'nc': 22856, 'it': 0, 'n': 5800}
{'sa': 23968, 'k': 0.03968423, 'nc': 23240, 'it': 0, 'n': 5900}
{'sa': 24362, 'k': 0.03968423, 'nc': 23646, 'it': 0, 'n': 6000}
{'sa': 24774, 'k': 0.03968423, 'nc': 24034, 'it': 0, 'n': 6100}
{'sa': 25218, 'k': 0.03968423, 'nc': 24390, 'it': 0, 'n': 6200}
{'sa': 25622, 'k': 0.03968423, 'nc': 24786, 'it': 0, 'n': 6300}
{'sa': 26010, 'k': 0.03968423, 'nc': 25198, 'it': 0, 'n': 6400}
{'sa': 26432, 'k': 0.03968423, 'nc': 25576, 'it': 0, 'n': 6500}
{'sa': 26826, 'k': 0.03968423, 'nc': 25982, 'it': 0, 'n': 6600}
{'sa': 27230, 'k': 0.03968423, 'nc': 26378, 'it': 0, 'n': 6700}
{'sa': 27636, 'k': 0.03968423, 'nc': 26772, 'it': 0, 'n': 6800}
{'sa': 28054, 'k': 0.03968423, 'nc': 27154, 'it': 0, 'n': 6900}
{'sa': 28472, 'k': 0.03968423, 'nc': 27536, 'it': 0, 'n': 7000}
{'sa': 28882, 'k': 0.03968423, 'nc': 27926, 'it': 0, 'n': 7100}
{'sa': 29282, 'k': 0.03968423, 'nc': 28326, 'it': 0, 'n': 7200}
{'sa': 29686, 'k': 0.03968423, 'nc': 28722, 'it': 0, 'n': 7300}
{'sa': 30068, 'k': 0.03968423, 'nc': 29140, 'it': 0, 'n': 7400}
{'sa': 30454, 'k': 0.03968423, 'nc': 29554, 'it': 0, 'n': 7500}
{'sa': 30866, 'k': 0.03968423, 'nc': 29942, 'it': 0, 'n': 7600}
{'sa': 31296, 'k': 0.03968423, 'nc': 30312, 'it': 0, 'n': 7700}
{'sa': 31720, 'k': 0.03968423, 'nc': 30688, 'it': 0, 'n': 7800}
{'sa': 32118, 'k': 0.03968423, 'nc': 31090, 'it': 0, 'n': 7900}
{'sa': 32510, 'k': 0.03968423, 'nc': 31498, 'it': 0, 'n': 8000}
{'sa': 32918, 'k': 0.03968423, 'nc': 31890, 'it': 0, 'n': 8100}
{'sa': 33282, 'k': 0.03968423, 'nc': 32326, 'it': 0, 'n': 8200}
{'sa': 33724, 'k': 0.03968423, 'nc': 32684, 'it': 0, 'n': 8300}
{'sa': 34152, 'k': 0.03968423, 'nc': 33056, 'it': 0, 'n': 8400}
{'sa': 34528, 'k': 0.03968423, 'nc': 33480, 'it': 0, 'n': 8500}
{'sa': 34930, 'k': 0.03968423, 'nc': 33878, 'it': 0, 'n': 8600}
{'sa': 35320, 'k': 0.03968423, 'nc': 34288, 'it': 0, 'n': 8700}
{'sa': 35726, 'k': 0.03968423, 'nc': 34682, 'it': 0, 'n': 8800}
{'sa': 36126, 'k': 0.03968423, 'nc': 35082, 'it': 0, 'n': 8900}
{'sa': 36564, 'k': 0.03968423, 'nc': 35444, 'it': 0, 'n': 9000}
{'sa': 36994, 'k': 0.03968423, 'nc': 35814, 'it': 0, 'n': 9100}
{'sa': 37376, 'k': 0.03968423, 'nc': 36232, 'it': 0, 'n': 9200}
{'sa': 37752, 'k': 0.03968423, 'nc': 36656, 'it': 0, 'n': 9300}
{'sa': 38160, 'k': 0.03968423, 'nc': 37048, 'it': 0, 'n': 9400}
{'sa': 38534, 'k': 0.03968423, 'nc': 37474, 'it': 0, 'n': 9500}
{'sa': 38936, 'k': 0.03968423, 'nc': 37872, 'it': 0, 'n': 9600}
{'sa': 39310, 'k': 0.03968423, 'nc': 38298, 'it': 0, 'n': 9700}
{'sa': 39712, 'k': 0.03968423, 'nc': 38696, 'it': 0, 'n': 9800}
{'sa': 40136, 'k': 0.03968423, 'nc': 39072, 'it': 0, 'n': 9900}
{'sa': 40542, 'k': 0.03968423, 'nc': 39466, 'it': 0, 'n': 10000}
{'sa': 40948, 'k': 0.03968423, 'nc': 39860, 'it': 0, 'n': 10100}
{'sa': 41336, 'k': 0.03968423, 'nc': 40272, 'it': 0, 'n': 10200}
{'sa': 41750, 'k': 0.03968423, 'nc': 40658, 'it': 0, 'n': 10300}
{'sa': 42176, 'k': 0.03968423, 'nc': 41032, 'it': 0, 'n': 10400}
{'sa': 42582, 'k': 0.03968423, 'nc': 41426, 'it': 0, 'n': 10500}
{'sa': 43008, 'k': 0.03968423, 'nc': 41800, 'it': 0, 'n': 10600}
{'sa': 43442, 'k': 0.03968423, 'nc': 42166, 'it': 0, 'n': 10700}
{'sa': 43864, 'k': 0.03968423, 'nc': 42544, 'it': 0, 'n': 10800}
{'sa': 44288, 'k': 0.03968423, 'nc': 42920, 'it': 0, 'n': 10900}
{'sa': 44700, 'k': 0.03968423, 'nc': 43308, 'it': 0, 'n': 11000}
{'sa': 45068, 'k': 0.03968423, 'nc': 43740, 'it': 0, 'n': 11100}
{'sa': 45450, 'k': 0.03968423, 'nc': 44158, 'it': 0, 'n': 11200}
{'sa': 45814, 'k': 0.03968423, 'nc': 44594, 'it': 0, 'n': 11300}
{'sa': 46236, 'k': 0.03968423, 'nc': 44972, 'it': 0, 'n': 11400}
{'sa': 46650, 'k': 0.03968423, 'nc': 45358, 'it': 0, 'n': 11500}
{'sa': 47030, 'k': 0.03968423, 'nc': 45778, 'it': 0, 'n': 11600}
{'sa': 47446, 'k': 0.03968423, 'nc': 46162, 'it': 0, 'n': 11700}
{'sa': 47850, 'k': 0.03968423, 'nc': 46558, 'it': 0, 'n': 11800}
{'sa': 48258, 'k': 0.03968423, 'nc': 46950, 'it': 0, 'n': 11900}
{'sa': 48660, 'k': 0.03968423, 'nc': 47348, 'it': 0, 'n': 12000}
{'sa': 49044, 'k': 0.03968423, 'nc': 47764, 'it': 0, 'n': 12100}
{'sa': 49464, 'k': 0.03968423, 'nc': 48144, 'it': 0, 'n': 12200}
{'sa': 49892, 'k': 0.03968423, 'nc': 48516, 'it': 0, 'n': 12300}
{'sa': 50322, 'k': 0.03968423, 'nc': 48886, 'it': 0, 'n': 12400}
{'sa': 50740, 'k': 0.03968423, 'nc': 49268, 'it': 0, 'n': 12500}
{'sa': 404, 'k': 0.03968423, 'nc': 404, 'it': 0, 'n': 100}
{'sa': 718, 'k': 0.03968423, 'nc': 890, 'it': 0, 'n': 200}
{'sa': 1080, 'k': 0.03968423, 'nc': 1328, 'it': 0, 'n': 300}
{'sa': 1442, 'k': 0.03968423, 'nc': 1766, 'it': 0, 'n': 400}
{'sa': 1882, 'k': 0.03968423, 'nc': 2126, 'it': 0, 'n': 500}
{'sa': 2274, 'k': 0.03968423, 'nc': 2534, 'it': 0, 'n': 600}
{'sa': 2688, 'k': 0.03968423, 'nc': 2920, 'it': 0, 'n': 700}
{'sa': 3106, 'k': 0.03968423, 'nc': 3302, 'it': 0, 'n': 800}
{'sa': 3480, 'k': 0.03968423, 'nc': 3728, 'it': 0, 'n': 900}
{'sa': 3868, 'k': 0.03968423, 'nc': 4140, 'it': 0, 'n': 1000}
{'sa': 4294, 'k': 0.03968423, 'nc': 4514, 'it': 0, 'n': 1100}
{'sa': 4696, 'k': 0.03968423, 'nc': 4912, 'it': 0, 'n': 1200}
{'sa': 5066, 'k': 0.03968423, 'nc': 5342, 'it': 0, 'n': 1300}
{'sa': 5466, 'k': 0.03968423, 'nc': 5742, 'it': 0, 'n': 1400}
{'sa': 5870, 'k': 0.03968423, 'nc': 6138, 'it': 0, 'n': 1500}
{'sa': 6290, 'k': 0.03968423, 'nc': 6518, 'it': 0, 'n': 1600}
{'sa': 6690, 'k': 0.03968423, 'nc': 6918, 'it': 0, 'n': 1700}
{'sa': 7090, 'k': 0.03968423, 'nc': 7318, 'it': 0, 'n': 1800}
{'sa': 7444, 'k': 0.03968423, 'nc': 7764, 'it': 0, 'n': 1900}
{'sa': 7838, 'k': 0.03968423, 'nc': 8170, 'it': 0, 'n': 2000}
{'sa': 8222, 'k': 0.03968423, 'nc': 8586, 'it': 0, 'n': 2100}
{'sa': 8598, 'k': 0.03968423, 'nc': 9010, 'it': 0, 'n': 2200}
{'sa': 8984, 'k': 0.03968423, 'nc': 9424, 'it': 0, 'n': 2300}
{'sa': 9382, 'k': 0.03968423, 'nc': 9826, 'it': 0, 'n': 2400}
{'sa': 9792, 'k': 0.03968423, 'nc': 10216, 'it': 0, 'n': 2500}
{'sa': 10218, 'k': 0.03968423, 'nc': 10590, 'it': 0, 'n': 2600}
{'sa': 10616, 'k': 0.03968423, 'nc': 10992, 'it': 0, 'n': 2700}
{'sa': 10980, 'k': 0.03968423, 'nc': 11428, 'it': 0, 'n': 2800}
{'sa': 11384, 'k': 0.03968423, 'nc': 11824, 'it': 0, 'n': 2900}
{'sa': 11822, 'k': 0.03968423, 'nc': 12186, 'it': 0, 'n': 3000}
{'sa': 12206, 'k': 0.03968423, 'nc': 12602, 'it': 0, 'n': 3100}
{'sa': 12580, 'k': 0.03968423, 'nc': 13028, 'it': 0, 'n': 3200}
{'sa': 12926, 'k': 0.03968423, 'nc': 13482, 'it': 0, 'n': 3300}
{'sa': 13310, 'k': 0.03968423, 'nc': 13898, 'it': 0, 'n': 3400}
{'sa': 13692, 'k': 0.03968423, 'nc': 14316, 'it': 0, 'n': 3500}
{'sa': 14054, 'k': 0.03968423, 'nc': 14754, 'it': 0, 'n': 3600}
{'sa': 14440, 'k': 0.03968423, 'nc': 15168, 'it': 0, 'n': 3700}
{'sa': 14832, 'k': 0.03968423, 'nc': 15576, 'it': 0, 'n': 3800}
{'sa': 15218, 'k': 0.03968423, 'nc': 15990, 'it': 0, 'n': 3900}
{'sa': 15602, 'k': 0.03968423, 'nc': 16406, 'it': 0, 'n': 4000}
{'sa': 15982, 'k': 0.03968423, 'nc': 16826, 'it': 0, 'n': 4100}
{'sa': 16362, 'k': 0.03968423, 'nc': 17246, 'it': 0, 'n': 4200}
{'sa': 16742, 'k': 0.03968423, 'nc': 17666, 'it': 0, 'n': 4300}
{'sa': 17176, 'k': 0.03968423, 'nc': 18032, 'it': 0, 'n': 4400}
{'sa': 17560, 'k': 0.03968423, 'nc': 18448, 'it': 0, 'n': 4500}
{'sa': 17962, 'k': 0.03968423, 'nc': 18846, 'it': 0, 'n': 4600}
{'sa': 18364, 'k': 0.03968423, 'nc': 19244, 'it': 0, 'n': 4700}
{'sa': 18774, 'k': 0.03968423, 'nc': 19634, 'it': 0, 'n': 4800}
{'sa': 19162, 'k': 0.03968423, 'nc': 20046, 'it': 0, 'n': 4900}
{'sa': 19570, 'k': 0.03968423, 'nc': 20438, 'it': 0, 'n': 5000}
{'sa': 19988, 'k': 0.03968423, 'nc': 20820, 'it': 0, 'n': 5100}
{'sa': 20424, 'k': 0.03968423, 'nc': 21184, 'it': 0, 'n': 5200}
{'sa': 20834, 'k': 0.03968423, 'nc': 21574, 'it': 0, 'n': 5300}
{'sa': 21246, 'k': 0.03968423, 'nc': 21962, 'it': 0, 'n': 5400}
{'sa': 21614, 'k': 0.03968423, 'nc': 22394, 'it': 0, 'n': 5500}
{'sa': 22036, 'k': 0.03968423, 'nc': 22772, 'it': 0, 'n': 5600}
{'sa': 22440, 'k': 0.03968423, 'nc': 23168, 'it': 0, 'n': 5700}
{'sa': 22822, 'k': 0.03968423, 'nc': 23586, 'it': 0, 'n': 5800}
{'sa': 23216, 'k': 0.03968423, 'nc': 23992, 'it': 0, 'n': 5900}
{'sa': 23602, 'k': 0.03968423, 'nc': 24406, 'it': 0, 'n': 6000}
{'sa': 23996, 'k': 0.03968423, 'nc': 24812, 'it': 0, 'n': 6100}
{'sa': 24382, 'k': 0.03968423, 'nc': 25226, 'it': 0, 'n': 6200}
{'sa': 24776, 'k': 0.03968423, 'nc': 25632, 'it': 0, 'n': 6300}
{'sa': 25200, 'k': 0.03968423, 'nc': 26008, 'it': 0, 'n': 6400}
{'sa': 25600, 'k': 0.03968423, 'nc': 26408, 'it': 0, 'n': 6500}
{'sa': 25956, 'k': 0.03968423, 'nc': 26852, 'it': 0, 'n': 6600}
{'sa': 26370, 'k': 0.03968423, 'nc': 27238, 'it': 0, 'n': 6700}
{'sa': 26794, 'k': 0.03968423, 'nc': 27614, 'it': 0, 'n': 6800}
{'sa': 27186, 'k': 0.03968423, 'nc': 28022, 'it': 0, 'n': 6900}
{'sa': 27594, 'k': 0.03968423, 'nc': 28414, 'it': 0, 'n': 7000}
{'sa': 27996, 'k': 0.03968423, 'nc': 28812, 'it': 0, 'n': 7100}
{'sa': 28400, 'k': 0.03968423, 'nc': 29208, 'it': 0, 'n': 7200}
{'sa': 28824, 'k': 0.03968423, 'nc': 29584, 'it': 0, 'n': 7300}
{'sa': 29228, 'k': 0.03968423, 'nc': 29980, 'it': 0, 'n': 7400}
{'sa': 29634, 'k': 0.03968423, 'nc': 30374, 'it': 0, 'n': 7500}
{'sa': 30040, 'k': 0.03968423, 'nc': 30768, 'it': 0, 'n': 7600}
{'sa': 30426, 'k': 0.03968423, 'nc': 31182, 'it': 0, 'n': 7700}
{'sa': 30770, 'k': 0.03968423, 'nc': 31638, 'it': 0, 'n': 7800}
{'sa': 31178, 'k': 0.03968423, 'nc': 32030, 'it': 0, 'n': 7900}
{'sa': 31548, 'k': 0.03968423, 'nc': 32460, 'it': 0, 'n': 8000}
{'sa': 31972, 'k': 0.03968423, 'nc': 32836, 'it': 0, 'n': 8100}
{'sa': 32344, 'k': 0.03968423, 'nc': 33264, 'it': 0, 'n': 8200}
{'sa': 32790, 'k': 0.03968423, 'nc': 33618, 'it': 0, 'n': 8300}
{'sa': 33206, 'k': 0.03968423, 'nc': 34002, 'it': 0, 'n': 8400}
{'sa': 33598, 'k': 0.03968423, 'nc': 34410, 'it': 0, 'n': 8500}
{'sa': 34006, 'k': 0.03968423, 'nc': 34802, 'it': 0, 'n': 8600}
{'sa': 34448, 'k': 0.03968423, 'nc': 35160, 'it': 0, 'n': 8700}
{'sa': 34812, 'k': 0.03968423, 'nc': 35596, 'it': 0, 'n': 8800}
{'sa': 35174, 'k': 0.03968423, 'nc': 36034, 'it': 0, 'n': 8900}
{'sa': 35588, 'k': 0.03968423, 'nc': 36420, 'it': 0, 'n': 9000}
{'sa': 36044, 'k': 0.03968423, 'nc': 36764, 'it': 0, 'n': 9100}
{'sa': 36468, 'k': 0.03968423, 'nc': 37140, 'it': 0, 'n': 9200}
{'sa': 36840, 'k': 0.03968423, 'nc': 37568, 'it': 0, 'n': 9300}
{'sa': 37222, 'k': 0.03968423, 'nc': 37986, 'it': 0, 'n': 9400}
{'sa': 37588, 'k': 0.03968423, 'nc': 38420, 'it': 0, 'n': 9500}
{'sa': 38010, 'k': 0.03968423, 'nc': 38798, 'it': 0, 'n': 9600}
{'sa': 38396, 'k': 0.03968423, 'nc': 39212, 'it': 0, 'n': 9700}
{'sa': 38792, 'k': 0.03968423, 'nc': 39616, 'it': 0, 'n': 9800}
{'sa': 39204, 'k': 0.03968423, 'nc': 40004, 'it': 0, 'n': 9900}
{'sa': 39580, 'k': 0.03968423, 'nc': 40428, 'it': 0, 'n': 10000}
{'sa': 39966, 'k': 0.03968423, 'nc': 40842, 'it': 0, 'n': 10100}
{'sa': 40376, 'k': 0.03968423, 'nc': 41232, 'it': 0, 'n': 10200}
{'sa': 40790, 'k': 0.03968423, 'nc': 41618, 'it': 0, 'n': 10300}
{'sa': 41164, 'k': 0.03968423, 'nc': 42044, 'it': 0, 'n': 10400}
{'sa': 41552, 'k': 0.03968423, 'nc': 42456, 'it': 0, 'n': 10500}
{'sa': 41960, 'k': 0.03968423, 'nc': 42848, 'it': 0, 'n': 10600}
{'sa': 42362, 'k': 0.03968423, 'nc': 43246, 'it': 0, 'n': 10700}
{'sa': 42734, 'k': 0.03968423, 'nc': 43674, 'it': 0, 'n': 10800}
{'sa': 43118, 'k': 0.03968423, 'nc': 44090, 'it': 0, 'n': 10900}
{'sa': 43550, 'k': 0.03968423, 'nc': 44458, 'it': 0, 'n': 11000}
{'sa': 43968, 'k': 0.03968423, 'nc': 44840, 'it': 0, 'n': 11100}
{'sa': 44352, 'k': 0.03968423, 'nc': 45256, 'it': 0, 'n': 11200}
{'sa': 44766, 'k': 0.03968423, 'nc': 45642, 'it': 0, 'n': 11300}
{'sa': 45140, 'k': 0.03968423, 'nc': 46068, 'it': 0, 'n': 11400}
{'sa': 45544, 'k': 0.03968423, 'nc': 46464, 'it': 0, 'n': 11500}
{'sa': 45940, 'k': 0.03968423, 'nc': 46868, 'it': 0, 'n': 11600}
{'sa': 46296, 'k': 0.03968423, 'nc': 47312, 'it': 0, 'n': 11700}
{'sa': 46720, 'k': 0.03968423, 'nc': 47688, 'it': 0, 'n': 11800}
{'sa': 47136, 'k': 0.03968423, 'nc': 48072, 'it': 0, 'n': 11900}
{'sa': 47572, 'k': 0.03968423, 'nc': 48436, 'it': 0, 'n': 12000}
{'sa': 47956, 'k': 0.03968423, 'nc': 48852, 'it': 0, 'n': 12100}
{'sa': 48372, 'k': 0.03968423, 'nc': 49236, 'it': 0, 'n': 12200}
{'sa': 48802, 'k': 0.03968423, 'nc': 49606, 'it': 0, 'n': 12300}
{'sa': 49174, 'k': 0.03968423, 'nc': 50034, 'it': 0, 'n': 12400}
{'sa': 49610, 'k': 0.03968423, 'nc': 50398, 'it': 0, 'n': 12500}
{'sa': 49998, 'k': 0.03968423, 'nc': 50810, 'it': 0, 'n': 12600}
{'sa': 50396, 'k': 0.03968423, 'nc': 51212, 'it': 0, 'n': 12700}
{'sa': 50796, 'k': 0.03968423, 'nc': 51612, 'it': 0, 'n': 12800}
{'sa': 51170, 'k': 0.03968423, 'nc': 52038, 'it': 0, 'n': 12900}
{'sa': 51528, 'k': 0.03968423, 'nc': 52480, 'it': 0, 'n': 13000}
{'sa': 51904, 'k': 0.03968423, 'nc': 52904, 'it': 0, 'n': 13100}
{'sa': 52312, 'k': 0.03968423, 'nc': 53296, 'it': 0, 'n': 13200}
{'sa': 52730, 'k': 0.03968423, 'nc': 53678, 'it': 0, 'n': 13300}
{'sa': 53138, 'k': 0.03968423, 'nc': 54070, 'it': 0, 'n': 13400}
{'sa': 53510, 'k': 0.03968423, 'nc': 54498, 'it': 0, 'n': 13500}
{'sa': 53892, 'k': 0.03968423, 'nc': 54916, 'it': 0, 'n': 13600}
{'sa': 54312, 'k': 0.03968423, 'nc': 55296, 'it': 0, 'n': 13700}
{'sa': 54746, 'k': 0.03968423, 'nc': 55662, 'it': 0, 'n': 13800}
{'sa': 55130, 'k': 0.03968423, 'nc': 56078, 'it': 0, 'n': 13900}
{'sa': 55522, 'k': 0.03968423, 'nc': 56486, 'it': 0, 'n': 14000}
{'sa': 55948, 'k': 0.03968423, 'nc': 56860, 'it': 0, 'n': 14100}
{'sa': 56336, 'k': 0.03968423, 'nc': 57272, 'it': 0, 'n': 14200}
{'sa': 56734, 'k': 0.03968423, 'nc': 57674, 'it': 0, 'n': 14300}
{'sa': 57158, 'k': 0.03968423, 'nc': 58050, 'it': 0, 'n': 14400}
{'sa': 57590, 'k': 0.03968423, 'nc': 58418, 'it': 0, 'n': 14500}
{'sa': 57968, 'k': 0.03968423, 'nc': 58840, 'it': 0, 'n': 14600}
{'sa': 58354, 'k': 0.03968423, 'nc': 59254, 'it': 0, 'n': 14700}
{'sa': 58780, 'k': 0.03968423, 'nc': 59628, 'it': 0, 'n': 14800}
{'sa': 59210, 'k': 0.03968423, 'nc': 59998, 'it': 0, 'n': 14900}
{'sa': 59614, 'k': 0.03968423, 'nc': 60394, 'it': 0, 'n': 15000}
{'sa': 60024, 'k': 0.03968423, 'nc': 60784, 'it': 0, 'n': 15100}
{'sa': 60444, 'k': 0.03968423, 'nc': 61164, 'it': 0, 'n': 15200}
{'sa': 60864, 'k': 0.03968423, 'nc': 61544, 'it': 0, 'n': 15300}
{'sa': 61294, 'k': 0.03968423, 'nc': 61914, 'it': 0, 'n': 15400}
{'sa': 61682, 'k': 0.03968423, 'nc': 62326, 'it': 0, 'n': 15500}
{'sa': 62058, 'k': 0.03968423, 'nc': 62750, 'it': 0, 'n': 15600}
{'sa': 62468, 'k': 0.03968423, 'nc': 63140, 'it': 0, 'n': 15700}
{'sa': 62834, 'k': 0.03968423, 'nc': 63574, 'it': 0, 'n': 15800}
{'sa': 63240, 'k': 0.03968423, 'nc': 63968, 'it': 0, 'n': 15900}
{'sa': 63670, 'k': 0.03968423, 'nc': 64338, 'it': 0, 'n': 16000}
{'sa': 64046, 'k': 0.03968423, 'nc': 64762, 'it': 0, 'n': 16100}
{'sa': 64416, 'k': 0.03968423, 'nc': 65192, 'it': 0, 'n': 16200}
{'sa': 64830, 'k': 0.03968423, 'nc': 65578, 'it': 0, 'n': 16300}
{'sa': 65264, 'k': 0.03968423, 'nc': 65944, 'it': 0, 'n': 16400}
{'sa': 65672, 'k': 0.03968423, 'nc': 66336, 'it': 0, 'n': 16500}
{'sa': 66126, 'k': 0.03968423, 'nc': 66682, 'it': 0, 'n': 16600}
{'sa': 66530, 'k': 0.03968423, 'nc': 67078, 'it': 0, 'n': 16700}
{'sa': 66948, 'k': 0.03968423, 'nc': 67460, 'it': 0, 'n': 16800}
{'sa': 67380, 'k': 0.03968423, 'nc': 67828, 'it': 0, 'n': 16900}
{'sa': 67774, 'k': 0.03968423, 'nc': 68234, 'it': 0, 'n': 17000}
{'sa': 68186, 'k': 0.03968423, 'nc': 68622, 'it': 0, 'n': 17100}
{'sa': 68586, 'k': 0.03968423, 'nc': 69022, 'it': 0, 'n': 17200}
{'sa': 68978, 'k': 0.03968423, 'nc': 69430, 'it': 0, 'n': 17300}
{'sa': 69362, 'k': 0.03968423, 'nc': 69846, 'it': 0, 'n': 17400}
{'sa': 69772, 'k': 0.03968423, 'nc': 70236, 'it': 0, 'n': 17500}
{'sa': 70184, 'k': 0.03968423, 'nc': 70624, 'it': 0, 'n': 17600}
{'sa': 70650, 'k': 0.03968423, 'nc': 70958, 'it': 0, 'n': 17700}
{'sa': 71016, 'k': 0.03968423, 'nc': 71392, 'it': 0, 'n': 17800}
{'sa': 71420, 'k': 0.03968423, 'nc': 71788, 'it': 0, 'n': 17900}
{'sa': 71808, 'k': 0.03968423, 'nc': 72200, 'it': 0, 'n': 18000}
{'sa': 72198, 'k': 0.03968423, 'nc': 72610, 'it': 0, 'n': 18100}
{'sa': 72576, 'k': 0.03968423, 'nc': 73032, 'it': 0, 'n': 18200}
{'sa': 72950, 'k': 0.03968423, 'nc': 73458, 'it': 0, 'n': 18300}
{'sa': 73332, 'k': 0.03968423, 'nc': 73876, 'it': 0, 'n': 18400}
{'sa': 73762, 'k': 0.03968423, 'nc': 74246, 'it': 0, 'n': 18500}
