{'sa': 436, 'k': 0.02936843, 'nc': 372, 'it': 0, 'n': 100}
{'sa': 13260, 'k': 0.02936843, 'nc': 13948, 'it': 0, 'n': 3400}
{'sa': 13598, 'k': 0.02936843, 'nc': 14410, 'it': 0, 'n': 3500}
{'sa': 13992, 'k': 0.02936843, 'nc': 14816, 'it': 0, 'n': 3600}
{'sa': 14358, 'k': 0.02936843, 'nc': 15250, 'it': 0, 'n': 3700}
{'sa': 14746, 'k': 0.02936843, 'nc': 15662, 'it': 0, 'n': 3800}
{'sa': 15130, 'k': 0.02936843, 'nc': 16078, 'it': 0, 'n': 3900}
{'sa': 15540, 'k': 0.02936843, 'nc': 16468, 'it': 0, 'n': 4000}
{'sa': 15918, 'k': 0.02936843, 'nc': 16890, 'it': 0, 'n': 4100}
{'sa': 16308, 'k': 0.02936843, 'nc': 17300, 'it': 0, 'n': 4200}
{'sa': 16716, 'k': 0.02936843, 'nc': 17692, 'it': 0, 'n': 4300}
{'sa': 17132, 'k': 0.02936843, 'nc': 18076, 'it': 0, 'n': 4400}
{'sa': 17544, 'k': 0.02936843, 'nc': 18464, 'it': 0, 'n': 4500}
{'sa': 17954, 'k': 0.02936843, 'nc': 18854, 'it': 0, 'n': 4600}
{'sa': 18328, 'k': 0.02936843, 'nc': 19280, 'it': 0, 'n': 4700}
{'sa': 18698, 'k': 0.02936843, 'nc': 19710, 'it': 0, 'n': 4800}
{'sa': 19082, 'k': 0.02936843, 'nc': 20126, 'it': 0, 'n': 4900}
{'sa': 19448, 'k': 0.02936843, 'nc': 20560, 'it': 0, 'n': 5000}
{'sa': 19834, 'k': 0.02936843, 'nc': 20974, 'it': 0, 'n': 5100}
{'sa': 20200, 'k': 0.02936843, 'nc': 21408, 'it': 0, 'n': 5200}
{'sa': 20568, 'k': 0.02936843, 'nc': 21840, 'it': 0, 'n': 5300}
{'sa': 20950, 'k': 0.02936843, 'nc': 22258, 'it': 0, 'n': 5400}
{'sa': 21348, 'k': 0.02936843, 'nc': 22660, 'it': 0, 'n': 5500}
{'sa': 21690, 'k': 0.02936843, 'nc': 23118, 'it': 0, 'n': 5600}
{'sa': 22084, 'k': 0.02936843, 'nc': 23524, 'it': 0, 'n': 5700}
{'sa': 22502, 'k': 0.02936843, 'nc': 23906, 'it': 0, 'n': 5800}
{'sa': 22892, 'k': 0.02936843, 'nc': 24316, 'it': 0, 'n': 5900}
{'sa': 23244, 'k': 0.02936843, 'nc': 24764, 'it': 0, 'n': 6000}
{'sa': 23592, 'k': 0.02936843, 'nc': 25216, 'it': 0, 'n': 6100}
{'sa': 23992, 'k': 0.02936843, 'nc': 25616, 'it': 0, 'n': 6200}
{'sa': 24406, 'k': 0.02936843, 'nc': 26002, 'it': 0, 'n': 6300}
{'sa': 24774, 'k': 0.02936843, 'nc': 26434, 'it': 0, 'n': 6400}
{'sa': 25116, 'k': 0.02936843, 'nc': 26892, 'it': 0, 'n': 6500}
{'sa': 25472, 'k': 0.02936843, 'nc': 27336, 'it': 0, 'n': 6600}
{'sa': 25872, 'k': 0.02936843, 'nc': 27736, 'it': 0, 'n': 6700}
{'sa': 26268, 'k': 0.02936843, 'nc': 28140, 'it': 0, 'n': 6800}
{'sa': 26644, 'k': 0.02936843, 'nc': 28564, 'it': 0, 'n': 6900}
{'sa': 27022, 'k': 0.02936843, 'nc': 28986, 'it': 0, 'n': 7000}
{'sa': 27376, 'k': 0.02936843, 'nc': 29432, 'it': 0, 'n': 7100}
{'sa': 27740, 'k': 0.02936843, 'nc': 29868, 'it': 0, 'n': 7200}
{'sa': 28122, 'k': 0.02936843, 'nc': 30286, 'it': 0, 'n': 7300}
{'sa': 28536, 'k': 0.02936843, 'nc': 30672, 'it': 0, 'n': 7400}
{'sa': 28952, 'k': 0.02936843, 'nc': 31056, 'it': 0, 'n': 7500}
{'sa': 29356, 'k': 0.02936843, 'nc': 31452, 'it': 0, 'n': 7600}
{'sa': 29702, 'k': 0.02936843, 'nc': 31906, 'it': 0, 'n': 7700}
{'sa': 30148, 'k': 0.02936843, 'nc': 32260, 'it': 0, 'n': 7800}
{'sa': 30492, 'k': 0.02936843, 'nc': 32716, 'it': 0, 'n': 7900}
{'sa': 30836, 'k': 0.02936843, 'nc': 33172, 'it': 0, 'n': 8000}
{'sa': 31252, 'k': 0.02936843, 'nc': 33556, 'it': 0, 'n': 8100}
{'sa': 31634, 'k': 0.02936843, 'nc': 33974, 'it': 0, 'n': 8200}
{'sa': 32024, 'k': 0.02936843, 'nc': 34384, 'it': 0, 'n': 8300}
{'sa': 32450, 'k': 0.02936843, 'nc': 34758, 'it': 0, 'n': 8400}
{'sa': 32822, 'k': 0.02936843, 'nc': 35186, 'it': 0, 'n': 8500}
{'sa': 33232, 'k': 0.02936843, 'nc': 35576, 'it': 0, 'n': 8600}
{'sa': 33626, 'k': 0.02936843, 'nc': 35982, 'it': 0, 'n': 8700}
{'sa': 34026, 'k': 0.02936843, 'nc': 36382, 'it': 0, 'n': 8800}
{'sa': 34402, 'k': 0.02936843, 'nc': 36806, 'it': 0, 'n': 8900}
{'sa': 34764, 'k': 0.02936843, 'nc': 37244, 'it': 0, 'n': 9000}
{'sa': 35084, 'k': 0.02936843, 'nc': 37724, 'it': 0, 'n': 9100}
{'sa': 35428, 'k': 0.02936843, 'nc': 38180, 'it': 0, 'n': 9200}
{'sa': 35802, 'k': 0.02936843, 'nc': 38606, 'it': 0, 'n': 9300}
{'sa': 36186, 'k': 0.02936843, 'nc': 39022, 'it': 0, 'n': 9400}
{'sa': 36576, 'k': 0.02936843, 'nc': 39432, 'it': 0, 'n': 9500}
{'sa': 36942, 'k': 0.02936843, 'nc': 39866, 'it': 0, 'n': 9600}
{'sa': 37330, 'k': 0.02936843, 'nc': 40278, 'it': 0, 'n': 9700}
{'sa': 37676, 'k': 0.02936843, 'nc': 40732, 'it': 0, 'n': 9800}
{'sa': 38116, 'k': 0.02936843, 'nc': 41092, 'it': 0, 'n': 9900}
{'sa': 38540, 'k': 0.02936843, 'nc': 41468, 'it': 0, 'n': 10000}
{'sa': 38924, 'k': 0.02936843, 'nc': 41884, 'it': 0, 'n': 10100}
{'sa': 39292, 'k': 0.02936843, 'nc': 42316, 'it': 0, 'n': 10200}
{'sa': 39676, 'k': 0.02936843, 'nc': 42732, 'it': 0, 'n': 10300}
{'sa': 40074, 'k': 0.02936843, 'nc': 43134, 'it': 0, 'n': 10400}
{'sa': 40428, 'k': 0.02936843, 'nc': 43580, 'it': 0, 'n': 10500}
{'sa': 40824, 'k': 0.02936843, 'nc': 43984, 'it': 0, 'n': 10600}
{'sa': 41214, 'k': 0.02936843, 'nc': 44394, 'it': 0, 'n': 10700}
{'sa': 41624, 'k': 0.02936843, 'nc': 44784, 'it': 0, 'n': 10800}
{'sa': 42020, 'k': 0.02936843, 'nc': 45188, 'it': 0, 'n': 10900}
{'sa': 42398, 'k': 0.02936843, 'nc': 45610, 'it': 0, 'n': 11000}
{'sa': 42758, 'k': 0.02936843, 'nc': 46050, 'it': 0, 'n': 11100}
{'sa': 43094, 'k': 0.02936843, 'nc': 46514, 'it': 0, 'n': 11200}
{'sa': 43512, 'k': 0.02936843, 'nc': 46896, 'it': 0, 'n': 11300}
{'sa': 43910, 'k': 0.02936843, 'nc': 47298, 'it': 0, 'n': 11400}
{'sa': 44286, 'k': 0.02936843, 'nc': 47722, 'it': 0, 'n': 11500}
{'sa': 44678, 'k': 0.02936843, 'nc': 48130, 'it': 0, 'n': 11600}
{'sa': 45014, 'k': 0.02936843, 'nc': 48594, 'it': 0, 'n': 11700}
{'sa': 45370, 'k': 0.02936843, 'nc': 49038, 'it': 0, 'n': 11800}
{'sa': 45750, 'k': 0.02936843, 'nc': 49458, 'it': 0, 'n': 11900}
{'sa': 46164, 'k': 0.02936843, 'nc': 49844, 'it': 0, 'n': 12000}
{'sa': 46568, 'k': 0.02936843, 'nc': 50240, 'it': 0, 'n': 12100}
{'sa': 46926, 'k': 0.02936843, 'nc': 50682, 'it': 0, 'n': 12200}
{'sa': 47302, 'k': 0.02936843, 'nc': 51106, 'it': 0, 'n': 12300}
{'sa': 47658, 'k': 0.02936843, 'nc': 51550, 'it': 0, 'n': 12400}
{'sa': 47978, 'k': 0.02936843, 'nc': 52030, 'it': 0, 'n': 12500}
{'sa': 48376, 'k': 0.02936843, 'nc': 52432, 'it': 0, 'n': 12600}
{'sa': 48794, 'k': 0.02936843, 'nc': 52814, 'it': 0, 'n': 12700}
{'sa': 49142, 'k': 0.02936843, 'nc': 53266, 'it': 0, 'n': 12800}
{'sa': 49546, 'k': 0.02936843, 'nc': 53662, 'it': 0, 'n': 12900}
{'sa': 49930, 'k': 0.02936843, 'nc': 54078, 'it': 0, 'n': 13000}
{'sa': 50314, 'k': 0.02936843, 'nc': 54494, 'it': 0, 'n': 13100}
{'sa': 50692, 'k': 0.02936843, 'nc': 54916, 'it': 0, 'n': 13200}
{'sa': 51074, 'k': 0.02936843, 'nc': 55334, 'it': 0, 'n': 13300}
{'sa': 51474, 'k': 0.02936843, 'nc': 55734, 'it': 0, 'n': 13400}
{'sa': 51884, 'k': 0.02936843, 'nc': 56124, 'it': 0, 'n': 13500}
{'sa': 52270, 'k': 0.02936843, 'nc': 56538, 'it': 0, 'n': 13600}
{'sa': 52674, 'k': 0.02936843, 'nc': 56934, 'it': 0, 'n': 13700}
{'sa': 53054, 'k': 0.02936843, 'nc': 57354, 'it': 0, 'n': 13800}
{'sa': 53438, 'k': 0.02936843, 'nc': 57770, 'it': 0, 'n': 13900}
{'sa': 53842, 'k': 0.02936843, 'nc': 58166, 'it': 0, 'n': 14000}
{'sa': 54282, 'k': 0.02936843, 'nc': 58526, 'it': 0, 'n': 14100}
{'sa': 54606, 'k': 0.02936843, 'nc': 59002, 'it': 0, 'n': 14200}
{'sa': 55012, 'k': 0.02936843, 'nc': 59396, 'it': 0, 'n': 14300}
{'sa': 55398, 'k': 0.02936843, 'nc': 59810, 'it': 0, 'n': 14400}
{'sa': 55744, 'k': 0.02936843, 'nc': 60264, 'it': 0, 'n': 14500}
{'sa': 56138, 'k': 0.02936843, 'nc': 60670, 'it': 0, 'n': 14600}
{'sa': 56550, 'k': 0.02936843, 'nc': 61058, 'it': 0, 'n': 14700}
{'sa': 56942, 'k': 0.02936843, 'nc': 61466, 'it': 0, 'n': 14800}
{'sa': 57342, 'k': 0.02936843, 'nc': 61866, 'it': 0, 'n': 14900}
{'sa': 57736, 'k': 0.02936843, 'nc': 62272, 'it': 0, 'n': 15000}
{'sa': 58104, 'k': 0.02936843, 'nc': 62704, 'it': 0, 'n': 15100}
{'sa': 58532, 'k': 0.02936843, 'nc': 63076, 'it': 0, 'n': 15200}
{'sa': 58934, 'k': 0.02936843, 'nc': 63474, 'it': 0, 'n': 15300}
{'sa': 59320, 'k': 0.02936843, 'nc': 63888, 'it': 0, 'n': 15400}
{'sa': 59730, 'k': 0.02936843, 'nc': 64278, 'it': 0, 'n': 15500}
{'sa': 60154, 'k': 0.02936843, 'nc': 64654, 'it': 0, 'n': 15600}
{'sa': 60580, 'k': 0.02936843, 'nc': 65028, 'it': 0, 'n': 15700}
{'sa': 60978, 'k': 0.02936843, 'nc': 65430, 'it': 0, 'n': 15800}
{'sa': 61366, 'k': 0.02936843, 'nc': 65842, 'it': 0, 'n': 15900}
{'sa': 61734, 'k': 0.02936843, 'nc': 66274, 'it': 0, 'n': 16000}
{'sa': 62102, 'k': 0.02936843, 'nc': 66706, 'it': 0, 'n': 16100}
{'sa': 62480, 'k': 0.02936843, 'nc': 67128, 'it': 0, 'n': 16200}
{'sa': 62928, 'k': 0.02936843, 'nc': 67480, 'it': 0, 'n': 16300}
{'sa': 63322, 'k': 0.02936843, 'nc': 67886, 'it': 0, 'n': 16400}
{'sa': 63702, 'k': 0.02936843, 'nc': 68306, 'it': 0, 'n': 16500}
{'sa': 64068, 'k': 0.02936843, 'nc': 68740, 'it': 0, 'n': 16600}
{'sa': 64462, 'k': 0.02936843, 'nc': 69146, 'it': 0, 'n': 16700}
{'sa': 64836, 'k': 0.02936843, 'nc': 69572, 'it': 0, 'n': 16800}
{'sa': 65212, 'k': 0.02936843, 'nc': 69996, 'it': 0, 'n': 16900}
{'sa': 65646, 'k': 0.02936843, 'nc': 70362, 'it': 0, 'n': 17000}
{'sa': 65992, 'k': 0.02936843, 'nc': 70816, 'it': 0, 'n': 17100}
{'sa': 66416, 'k': 0.02936843, 'nc': 71192, 'it': 0, 'n': 17200}
{'sa': 66850, 'k': 0.02936843, 'nc': 71558, 'it': 0, 'n': 17300}
{'sa': 67274, 'k': 0.02936843, 'nc': 71934, 'it': 0, 'n': 17400}
{'sa': 67638, 'k': 0.02936843, 'nc': 72370, 'it': 0, 'n': 17500}
{'sa': 68006, 'k': 0.02936843, 'nc': 72802, 'it': 0, 'n': 17600}
{'sa': 68412, 'k': 0.02936843, 'nc': 73196, 'it': 0, 'n': 17700}
{'sa': 68812, 'k': 0.02936843, 'nc': 73596, 'it': 0, 'n': 17800}
{'sa': 69236, 'k': 0.02936843, 'nc': 73972, 'it': 0, 'n': 17900}
{'sa': 69612, 'k': 0.02936843, 'nc': 74396, 'it': 0, 'n': 18000}
{'sa': 69988, 'k': 0.02936843, 'nc': 74820, 'it': 0, 'n': 18100}
{'sa': 70392, 'k': 0.02936843, 'nc': 75216, 'it': 0, 'n': 18200}
{'sa': 70792, 'k': 0.02936843, 'nc': 75616, 'it': 0, 'n': 18300}
{'sa': 71168, 'k': 0.02936843, 'nc': 76040, 'it': 0, 'n': 18400}
{'sa': 71524, 'k': 0.02936843, 'nc': 76484, 'it': 0, 'n': 18500}
{'sa': 71930, 'k': 0.02936843, 'nc': 76878, 'it': 0, 'n': 18600}
{'sa': 72284, 'k': 0.02936843, 'nc': 77324, 'it': 0, 'n': 18700}
{'sa': 72678, 'k': 0.02936843, 'nc': 77730, 'it': 0, 'n': 18800}
{'sa': 73066, 'k': 0.02936843, 'nc': 78142, 'it': 0, 'n': 18900}
{'sa': 73442, 'k': 0.02936843, 'nc': 78566, 'it': 0, 'n': 19000}
{'sa': 73832, 'k': 0.02936843, 'nc': 78976, 'it': 0, 'n': 19100}
{'sa': 74244, 'k': 0.02936843, 'nc': 79364, 'it': 0, 'n': 19200}
{'sa': 74642, 'k': 0.02936843, 'nc': 79766, 'it': 0, 'n': 19300}
{'sa': 75036, 'k': 0.02936843, 'nc': 80172, 'it': 0, 'n': 19400}
{'sa': 75410, 'k': 0.02936843, 'nc': 80598, 'it': 0, 'n': 19500}
{'sa': 75796, 'k': 0.02936843, 'nc': 81012, 'it': 0, 'n': 19600}
{'sa': 76172, 'k': 0.02936843, 'nc': 81436, 'it': 0, 'n': 19700}
{'sa': 76570, 'k': 0.02936843, 'nc': 81838, 'it': 0, 'n': 19800}
{'sa': 76972, 'k': 0.02936843, 'nc': 82236, 'it': 0, 'n': 19900}
{'sa': 77374, 'k': 0.02936843, 'nc': 82634, 'it': 0, 'n': 20000}
{'sa': 77760, 'k': 0.02936843, 'nc': 83048, 'it': 0, 'n': 20100}
{'sa': 78150, 'k': 0.02936843, 'nc': 83458, 'it': 0, 'n': 20200}
{'sa': 78548, 'k': 0.02936843, 'nc': 83860, 'it': 0, 'n': 20300}
{'sa': 78946, 'k': 0.02936843, 'nc': 84262, 'it': 0, 'n': 20400}
{'sa': 79330, 'k': 0.02936843, 'nc': 84678, 'it': 0, 'n': 20500}
{'sa': 79690, 'k': 0.02936843, 'nc': 85118, 'it': 0, 'n': 20600}
{'sa': 80078, 'k': 0.02936843, 'nc': 85530, 'it': 0, 'n': 20700}
{'sa': 80502, 'k': 0.02936843, 'nc': 85906, 'it': 0, 'n': 20800}
{'sa': 80918, 'k': 0.02936843, 'nc': 86290, 'it': 0, 'n': 20900}
{'sa': 81320, 'k': 0.02936843, 'nc': 86688, 'it': 0, 'n': 21000}
{'sa': 81704, 'k': 0.02936843, 'nc': 87104, 'it': 0, 'n': 21100}
{'sa': 82082, 'k': 0.02936843, 'nc': 87526, 'it': 0, 'n': 21200}
{'sa': 82428, 'k': 0.02936843, 'nc': 87980, 'it': 0, 'n': 21300}
{'sa': 82826, 'k': 0.02936843, 'nc': 88382, 'it': 0, 'n': 21400}
{'sa': 83190, 'k': 0.02936843, 'nc': 88818, 'it': 0, 'n': 21500}
{'sa': 83572, 'k': 0.02936843, 'nc': 89236, 'it': 0, 'n': 21600}
{'sa': 84014, 'k': 0.02936843, 'nc': 89594, 'it': 0, 'n': 21700}
{'sa': 84378, 'k': 0.02936843, 'nc': 90030, 'it': 0, 'n': 21800}
{'sa': 84796, 'k': 0.02936843, 'nc': 90412, 'it': 0, 'n': 21900}
{'sa': 85170, 'k': 0.02936843, 'nc': 90838, 'it': 0, 'n': 22000}
{'sa': 85562, 'k': 0.02936843, 'nc': 91246, 'it': 0, 'n': 22100}
{'sa': 85946, 'k': 0.02936843, 'nc': 91662, 'it': 0, 'n': 22200}
{'sa': 86340, 'k': 0.02936843, 'nc': 92068, 'it': 0, 'n': 22300}
{'sa': 86740, 'k': 0.02936843, 'nc': 92468, 'it': 0, 'n': 22400}
{'sa': 87154, 'k': 0.02936843, 'nc': 92854, 'it': 0, 'n': 22500}
{'sa': 87556, 'k': 0.02936843, 'nc': 93252, 'it': 0, 'n': 22600}
{'sa': 87986, 'k': 0.02936843, 'nc': 93622, 'it': 0, 'n': 22700}
{'sa': 88410, 'k': 0.02936843, 'nc': 93998, 'it': 0, 'n': 22800}
{'sa': 88804, 'k': 0.02936843, 'nc': 94404, 'it': 0, 'n': 22900}
{'sa': 89228, 'k': 0.02936843, 'nc': 94780, 'it': 0, 'n': 23000}
{'sa': 89632, 'k': 0.02936843, 'nc': 95176, 'it': 0, 'n': 23100}
{'sa': 90026, 'k': 0.02936843, 'nc': 95582, 'it': 0, 'n': 23200}
{'sa': 90408, 'k': 0.02936843, 'nc': 96000, 'it': 0, 'n': 23300}
{'sa': 90754, 'k': 0.02936843, 'nc': 96454, 'it': 0, 'n': 23400}
{'sa': 91160, 'k': 0.02936843, 'nc': 96848, 'it': 0, 'n': 23500}
{'sa': 91534, 'k': 0.02936843, 'nc': 97274, 'it': 0, 'n': 23600}
{'sa': 91950, 'k': 0.02936843, 'nc': 97658, 'it': 0, 'n': 23700}
{'sa': 92352, 'k': 0.02936843, 'nc': 98056, 'it': 0, 'n': 23800}
{'sa': 92752, 'k': 0.02936843, 'nc': 98456, 'it': 0, 'n': 23900}
{'sa': 93140, 'k': 0.02936843, 'nc': 98868, 'it': 0, 'n': 24000}
{'sa': 93552, 'k': 0.02936843, 'nc': 99256, 'it': 0, 'n': 24100}
{'sa': 93924, 'k': 0.02936843, 'nc': 99684, 'it': 0, 'n': 24200}
{'sa': 94292, 'k': 0.02936843, 'nc': 100116, 'it': 0, 'n': 24300}
{'sa': 94698, 'k': 0.02936843, 'nc': 100510, 'it': 0, 'n': 24400}
{'sa': 95000, 'k': 0.02936843, 'nc': 101008, 'it': 0, 'n': 24500}
{'sa': 95394, 'k': 0.02936843, 'nc': 101414, 'it': 0, 'n': 24600}
{'sa': 95758, 'k': 0.02936843, 'nc': 101850, 'it': 0, 'n': 24700}
{'sa': 96144, 'k': 0.02936843, 'nc': 102264, 'it': 0, 'n': 24800}
{'sa': 96518, 'k': 0.02936843, 'nc': 102690, 'it': 0, 'n': 24900}
{'sa': 96882, 'k': 0.02936843, 'nc': 103126, 'it': 0, 'n': 25000}
{'sa': 97264, 'k': 0.02936843, 'nc': 103544, 'it': 0, 'n': 25100}
{'sa': 97614, 'k': 0.02936843, 'nc': 103994, 'it': 0, 'n': 25200}
{'sa': 98000, 'k': 0.02936843, 'nc': 104408, 'it': 0, 'n': 25300}
{'sa': 98400, 'k': 0.02936843, 'nc': 104808, 'it': 0, 'n': 25400}
{'sa': 98824, 'k': 0.02936843, 'nc': 105184, 'it': 0, 'n': 25500}
{'sa': 99238, 'k': 0.02936843, 'nc': 105570, 'it': 0, 'n': 25600}
{'sa': 99576, 'k': 0.02936843, 'nc': 106032, 'it': 0, 'n': 25700}
{'sa': 99980, 'k': 0.02936843, 'nc': 106428, 'it': 0, 'n': 25800}
{'sa': 100378, 'k': 0.02936843, 'nc': 106830, 'it': 0, 'n': 25900}
{'sa': 100770, 'k': 0.02936843, 'nc': 107238, 'it': 0, 'n': 26000}
{'sa': 101172, 'k': 0.02936843, 'nc': 107636, 'it': 0, 'n': 26100}
{'sa': 101588, 'k': 0.02936843, 'nc': 108020, 'it': 0, 'n': 26200}
{'sa': 102020, 'k': 0.02936843, 'nc': 108388, 'it': 0, 'n': 26300}
{'sa': 102400, 'k': 0.02936843, 'nc': 108808, 'it': 0, 'n': 26400}
{'sa': 102784, 'k': 0.02936843, 'nc': 109224, 'it': 0, 'n': 26500}
{'sa': 103178, 'k': 0.02936843, 'nc': 109630, 'it': 0, 'n': 26600}
{'sa': 103540, 'k': 0.02936843, 'nc': 110068, 'it': 0, 'n': 26700}
{'sa': 103928, 'k': 0.02936843, 'nc': 110480, 'it': 0, 'n': 26800}
{'sa': 104330, 'k': 0.02936843, 'nc': 110878, 'it': 0, 'n': 26900}
{'sa': 104708, 'k': 0.02936843, 'nc': 111300, 'it': 0, 'n': 27000}
{'sa': 105098, 'k': 0.02936843, 'nc': 111710, 'it': 0, 'n': 27100}
{'sa': 105458, 'k': 0.02936843, 'nc': 112150, 'it': 0, 'n': 27200}
{'sa': 105878, 'k': 0.02936843, 'nc': 112530, 'it': 0, 'n': 27300}
{'sa': 106242, 'k': 0.02936843, 'nc': 112966, 'it': 0, 'n': 27400}
{'sa': 106610, 'k': 0.02936843, 'nc': 113398, 'it': 0, 'n': 27500}
{'sa': 106956, 'k': 0.02936843, 'nc': 113852, 'it': 0, 'n': 27600}
{'sa': 107320, 'k': 0.02936843, 'nc': 114288, 'it': 0, 'n': 27700}
{'sa': 107700, 'k': 0.02936843, 'nc': 114708, 'it': 0, 'n': 27800}
{'sa': 108104, 'k': 0.02936843, 'nc': 115104, 'it': 0, 'n': 27900}
{'sa': 108498, 'k': 0.02936843, 'nc': 115510, 'it': 0, 'n': 28000}
{'sa': 108862, 'k': 0.02936843, 'nc': 115946, 'it': 0, 'n': 28100}
{'sa': 109250, 'k': 0.02936843, 'nc': 116358, 'it': 0, 'n': 28200}
{'sa': 109650, 'k': 0.02936843, 'nc': 116758, 'it': 0, 'n': 28300}
{'sa': 110024, 'k': 0.02936843, 'nc': 117184, 'it': 0, 'n': 28400}
{'sa': 110396, 'k': 0.02936843, 'nc': 117612, 'it': 0, 'n': 28500}
{'sa': 110750, 'k': 0.02936843, 'nc': 118058, 'it': 0, 'n': 28600}
{'sa': 111146, 'k': 0.02936843, 'nc': 118462, 'it': 0, 'n': 28700}
{'sa': 111472, 'k': 0.02936843, 'nc': 118936, 'it': 0, 'n': 28800}
{'sa': 111868, 'k': 0.02936843, 'nc': 119340, 'it': 0, 'n': 28900}
{'sa': 112286, 'k': 0.02936843, 'nc': 119722, 'it': 0, 'n': 29000}
{'sa': 112640, 'k': 0.02936843, 'nc': 120168, 'it': 0, 'n': 29100}
{'sa': 113022, 'k': 0.02936843, 'nc': 120586, 'it': 0, 'n': 29200}
{'sa': 113446, 'k': 0.02936843, 'nc': 120962, 'it': 0, 'n': 29300}
{'sa': 113854, 'k': 0.02936843, 'nc': 121354, 'it': 0, 'n': 29400}
{'sa': 114244, 'k': 0.02936843, 'nc': 121764, 'it': 0, 'n': 29500}
{'sa': 114606, 'k': 0.02936843, 'nc': 122202, 'it': 0, 'n': 29600}
{'sa': 114998, 'k': 0.02936843, 'nc': 122610, 'it': 0, 'n': 29700}
{'sa': 115374, 'k': 0.02936843, 'nc': 123034, 'it': 0, 'n': 29800}
{'sa': 115768, 'k': 0.02936843, 'nc': 123440, 'it': 0, 'n': 29900}
{'sa': 116196, 'k': 0.02936843, 'nc': 123812, 'it': 0, 'n': 30000}
{'sa': 116570, 'k': 0.02936843, 'nc': 124238, 'it': 0, 'n': 30100}
{'sa': 116978, 'k': 0.02936843, 'nc': 124630, 'it': 0, 'n': 30200}
{'sa': 117352, 'k': 0.02936843, 'nc': 125056, 'it': 0, 'n': 30300}
{'sa': 117722, 'k': 0.02936843, 'nc': 125486, 'it': 0, 'n': 30400}
{'sa': 118056, 'k': 0.02936843, 'nc': 125952, 'it': 0, 'n': 30500}
{'sa': 118472, 'k': 0.02936843, 'nc': 126336, 'it': 0, 'n': 30600}
{'sa': 118902, 'k': 0.02936843, 'nc': 126706, 'it': 0, 'n': 30700}
{'sa': 119266, 'k': 0.02936843, 'nc': 127142, 'it': 0, 'n': 30800}
{'sa': 119624, 'k': 0.02936843, 'nc': 127584, 'it': 0, 'n': 30900}
{'sa': 120006, 'k': 0.02936843, 'nc': 128002, 'it': 0, 'n': 31000}
