{'sa': 422, 'k': 0.05, 'nc': 386, 'it': 0, 'n': 100}
{'sa': 21384, 'k': 0.05, 'nc': 20224, 'it': 0, 'n': 5200}
{'sa': 21810, 'k': 0.05, 'nc': 20598, 'it': 0, 'n': 5300}
{'sa': 22242, 'k': 0.05, 'nc': 20966, 'it': 0, 'n': 5400}
{'sa': 22658, 'k': 0.05, 'nc': 21350, 'it': 0, 'n': 5500}
{'sa': 23086, 'k': 0.05, 'nc': 21722, 'it': 0, 'n': 5600}
{'sa': 23538, 'k': 0.05, 'nc': 22070, 'it': 0, 'n': 5700}
{'sa': 23976, 'k': 0.05, 'nc': 22432, 'it': 0, 'n': 5800}
{'sa': 24352, 'k': 0.05, 'nc': 22856, 'it': 0, 'n': 5900}
{'sa': 24750, 'k': 0.05, 'nc': 23258, 'it': 0, 'n': 6000}
{'sa': 25148, 'k': 0.05, 'nc': 23660, 'it': 0, 'n': 6100}
{'sa': 25580, 'k': 0.05, 'nc': 24028, 'it': 0, 'n': 6200}
{'sa': 25966, 'k': 0.05, 'nc': 24442, 'it': 0, 'n': 6300}
{'sa': 26402, 'k': 0.05, 'nc': 24806, 'it': 0, 'n': 6400}
{'sa': 26866, 'k': 0.05, 'nc': 25142, 'it': 0, 'n': 6500}
{'sa': 27226, 'k': 0.05, 'nc': 25582, 'it': 0, 'n': 6600}
{'sa': 27622, 'k': 0.05, 'nc': 25986, 'it': 0, 'n': 6700}
{'sa': 28026, 'k': 0.05, 'nc': 26382, 'it': 0, 'n': 6800}
{'sa': 28418, 'k': 0.05, 'nc': 26790, 'it': 0, 'n': 6900}
{'sa': 28828, 'k': 0.05, 'nc': 27180, 'it': 0, 'n': 7000}
{'sa': 29238, 'k': 0.05, 'nc': 27570, 'it': 0, 'n': 7100}
{'sa': 29636, 'k': 0.05, 'nc': 27972, 'it': 0, 'n': 7200}
{'sa': 30048, 'k': 0.05, 'nc': 28360, 'it': 0, 'n': 7300}
{'sa': 30442, 'k': 0.05, 'nc': 28766, 'it': 0, 'n': 7400}
{'sa': 30820, 'k': 0.05, 'nc': 29188, 'it': 0, 'n': 7500}
{'sa': 31234, 'k': 0.05, 'nc': 29574, 'it': 0, 'n': 7600}
{'sa': 31666, 'k': 0.05, 'nc': 29942, 'it': 0, 'n': 7700}
{'sa': 32056, 'k': 0.05, 'nc': 30352, 'it': 0, 'n': 7800}
{'sa': 32446, 'k': 0.05, 'nc': 30762, 'it': 0, 'n': 7900}
{'sa': 32876, 'k': 0.05, 'nc': 31132, 'it': 0, 'n': 8000}
{'sa': 33320, 'k': 0.05, 'nc': 31488, 'it': 0, 'n': 8100}
{'sa': 33756, 'k': 0.05, 'nc': 31852, 'it': 0, 'n': 8200}
{'sa': 34204, 'k': 0.05, 'nc': 32204, 'it': 0, 'n': 8300}
{'sa': 34592, 'k': 0.05, 'nc': 32616, 'it': 0, 'n': 8400}
{'sa': 35026, 'k': 0.05, 'nc': 32982, 'it': 0, 'n': 8500}
{'sa': 35438, 'k': 0.05, 'nc': 33370, 'it': 0, 'n': 8600}
{'sa': 35854, 'k': 0.05, 'nc': 33754, 'it': 0, 'n': 8700}
{'sa': 36264, 'k': 0.05, 'nc': 34144, 'it': 0, 'n': 8800}
{'sa': 36694, 'k': 0.05, 'nc': 34514, 'it': 0, 'n': 8900}
{'sa': 37142, 'k': 0.05, 'nc': 34866, 'it': 0, 'n': 9000}
{'sa': 37560, 'k': 0.05, 'nc': 35248, 'it': 0, 'n': 9100}
{'sa': 37942, 'k': 0.05, 'nc': 35666, 'it': 0, 'n': 9200}
{'sa': 38368, 'k': 0.05, 'nc': 36040, 'it': 0, 'n': 9300}
{'sa': 38750, 'k': 0.05, 'nc': 36458, 'it': 0, 'n': 9400}
{'sa': 39130, 'k': 0.05, 'nc': 36878, 'it': 0, 'n': 9500}
{'sa': 39556, 'k': 0.05, 'nc': 37252, 'it': 0, 'n': 9600}
{'sa': 39950, 'k': 0.05, 'nc': 37658, 'it': 0, 'n': 9700}
{'sa': 40348, 'k': 0.05, 'nc': 38060, 'it': 0, 'n': 9800}
{'sa': 40820, 'k': 0.05, 'nc': 38388, 'it': 0, 'n': 9900}
{'sa': 41238, 'k': 0.05, 'nc': 38770, 'it': 0, 'n': 10000}
{'sa': 41658, 'k': 0.05, 'nc': 39150, 'it': 0, 'n': 10100}
{'sa': 42072, 'k': 0.05, 'nc': 39536, 'it': 0, 'n': 10200}
{'sa': 42432, 'k': 0.05, 'nc': 39976, 'it': 0, 'n': 10300}
{'sa': 42842, 'k': 0.05, 'nc': 40366, 'it': 0, 'n': 10400}
{'sa': 43260, 'k': 0.05, 'nc': 40748, 'it': 0, 'n': 10500}
{'sa': 43696, 'k': 0.05, 'nc': 41112, 'it': 0, 'n': 10600}
{'sa': 44094, 'k': 0.05, 'nc': 41514, 'it': 0, 'n': 10700}
{'sa': 44492, 'k': 0.05, 'nc': 41916, 'it': 0, 'n': 10800}
{'sa': 44876, 'k': 0.05, 'nc': 42332, 'it': 0, 'n': 10900}
{'sa': 45266, 'k': 0.05, 'nc': 42742, 'it': 0, 'n': 11000}
{'sa': 45724, 'k': 0.05, 'nc': 43084, 'it': 0, 'n': 11100}
{'sa': 46172, 'k': 0.05, 'nc': 43436, 'it': 0, 'n': 11200}
{'sa': 46578, 'k': 0.05, 'nc': 43830, 'it': 0, 'n': 11300}
{'sa': 47002, 'k': 0.05, 'nc': 44206, 'it': 0, 'n': 11400}
{'sa': 47420, 'k': 0.05, 'nc': 44588, 'it': 0, 'n': 11500}
{'sa': 47818, 'k': 0.05, 'nc': 44990, 'it': 0, 'n': 11600}
{'sa': 48260, 'k': 0.05, 'nc': 45348, 'it': 0, 'n': 11700}
{'sa': 48666, 'k': 0.05, 'nc': 45742, 'it': 0, 'n': 11800}
{'sa': 49078, 'k': 0.05, 'nc': 46130, 'it': 0, 'n': 11900}
{'sa': 49494, 'k': 0.05, 'nc': 46514, 'it': 0, 'n': 12000}
{'sa': 49900, 'k': 0.05, 'nc': 46908, 'it': 0, 'n': 12100}
{'sa': 50312, 'k': 0.05, 'nc': 47296, 'it': 0, 'n': 12200}
{'sa': 50734, 'k': 0.05, 'nc': 47674, 'it': 0, 'n': 12300}
{'sa': 51112, 'k': 0.05, 'nc': 48096, 'it': 0, 'n': 12400}
{'sa': 51574, 'k': 0.05, 'nc': 48434, 'it': 0, 'n': 12500}
{'sa': 51978, 'k': 0.05, 'nc': 48830, 'it': 0, 'n': 12600}
{'sa': 52382, 'k': 0.05, 'nc': 49226, 'it': 0, 'n': 12700}
{'sa': 52830, 'k': 0.05, 'nc': 49578, 'it': 0, 'n': 12800}
{'sa': 53252, 'k': 0.05, 'nc': 49956, 'it': 0, 'n': 12900}
{'sa': 53696, 'k': 0.05, 'nc': 50312, 'it': 0, 'n': 13000}
{'sa': 54096, 'k': 0.05, 'nc': 50712, 'it': 0, 'n': 13100}
{'sa': 54494, 'k': 0.05, 'nc': 51114, 'it': 0, 'n': 13200}
{'sa': 54890, 'k': 0.05, 'nc': 51518, 'it': 0, 'n': 13300}
{'sa': 55280, 'k': 0.05, 'nc': 51928, 'it': 0, 'n': 13400}
{'sa': 55708, 'k': 0.05, 'nc': 52300, 'it': 0, 'n': 13500}
{'sa': 56148, 'k': 0.05, 'nc': 52660, 'it': 0, 'n': 13600}
{'sa': 56510, 'k': 0.05, 'nc': 53098, 'it': 0, 'n': 13700}
{'sa': 56900, 'k': 0.05, 'nc': 53508, 'it': 0, 'n': 13800}
{'sa': 57314, 'k': 0.05, 'nc': 53894, 'it': 0, 'n': 13900}
{'sa': 57712, 'k': 0.05, 'nc': 54296, 'it': 0, 'n': 14000}
{'sa': 58144, 'k': 0.05, 'nc': 54664, 'it': 0, 'n': 14100}
{'sa': 58572, 'k': 0.05, 'nc': 55036, 'it': 0, 'n': 14200}
{'sa': 58970, 'k': 0.05, 'nc': 55438, 'it': 0, 'n': 14300}
{'sa': 59376, 'k': 0.05, 'nc': 55832, 'it': 0, 'n': 14400}
{'sa': 59788, 'k': 0.05, 'nc': 56220, 'it': 0, 'n': 14500}
{'sa': 60178, 'k': 0.05, 'nc': 56630, 'it': 0, 'n': 14600}
{'sa': 60578, 'k': 0.05, 'nc': 57030, 'it': 0, 'n': 14700}
{'sa': 60962, 'k': 0.05, 'nc': 57446, 'it': 0, 'n': 14800}
{'sa': 61402, 'k': 0.05, 'nc': 57806, 'it': 0, 'n': 14900}
{'sa': 61812, 'k': 0.05, 'nc': 58196, 'it': 0, 'n': 15000}
{'sa': 62222, 'k': 0.05, 'nc': 58586, 'it': 0, 'n': 15100}
{'sa': 62628, 'k': 0.05, 'nc': 58980, 'it': 0, 'n': 15200}
{'sa': 63080, 'k': 0.05, 'nc': 59328, 'it': 0, 'n': 15300}
{'sa': 63494, 'k': 0.05, 'nc': 59714, 'it': 0, 'n': 15400}
{'sa': 63904, 'k': 0.05, 'nc': 60104, 'it': 0, 'n': 15500}
{'sa': 64268, 'k': 0.05, 'nc': 60540, 'it': 0, 'n': 15600}
{'sa': 64668, 'k': 0.05, 'nc': 60940, 'it': 0, 'n': 15700}
{'sa': 65056, 'k': 0.05, 'nc': 61352, 'it': 0, 'n': 15800}
{'sa': 65436, 'k': 0.05, 'nc': 61772, 'it': 0, 'n': 15900}
{'sa': 65866, 'k': 0.05, 'nc': 62142, 'it': 0, 'n': 16000}
{'sa': 66302, 'k': 0.05, 'nc': 62506, 'it': 0, 'n': 16100}
{'sa': 66702, 'k': 0.05, 'nc': 62906, 'it': 0, 'n': 16200}
{'sa': 67142, 'k': 0.05, 'nc': 63266, 'it': 0, 'n': 16300}
{'sa': 67514, 'k': 0.05, 'nc': 63694, 'it': 0, 'n': 16400}
{'sa': 67916, 'k': 0.05, 'nc': 64092, 'it': 0, 'n': 16500}
{'sa': 68330, 'k': 0.05, 'nc': 64478, 'it': 0, 'n': 16600}
{'sa': 68762, 'k': 0.05, 'nc': 64846, 'it': 0, 'n': 16700}
{'sa': 69158, 'k': 0.05, 'nc': 65250, 'it': 0, 'n': 16800}
{'sa': 69564, 'k': 0.05, 'nc': 65644, 'it': 0, 'n': 16900}
{'sa': 70008, 'k': 0.05, 'nc': 66000, 'it': 0, 'n': 17000}
{'sa': 70432, 'k': 0.05, 'nc': 66376, 'it': 0, 'n': 17100}
{'sa': 70866, 'k': 0.05, 'nc': 66742, 'it': 0, 'n': 17200}
{'sa': 71240, 'k': 0.05, 'nc': 67168, 'it': 0, 'n': 17300}
{'sa': 71638, 'k': 0.05, 'nc': 67570, 'it': 0, 'n': 17400}
{'sa': 71998, 'k': 0.05, 'nc': 68010, 'it': 0, 'n': 17500}
{'sa': 72390, 'k': 0.05, 'nc': 68418, 'it': 0, 'n': 17600}
{'sa': 72816, 'k': 0.05, 'nc': 68792, 'it': 0, 'n': 17700}
{'sa': 73202, 'k': 0.05, 'nc': 69206, 'it': 0, 'n': 17800}
{'sa': 73604, 'k': 0.05, 'nc': 69604, 'it': 0, 'n': 17900}
{'sa': 74006, 'k': 0.05, 'nc': 70002, 'it': 0, 'n': 18000}
{'sa': 74410, 'k': 0.05, 'nc': 70398, 'it': 0, 'n': 18100}
{'sa': 74818, 'k': 0.05, 'nc': 70790, 'it': 0, 'n': 18200}
{'sa': 75192, 'k': 0.05, 'nc': 71216, 'it': 0, 'n': 18300}
{'sa': 75590, 'k': 0.05, 'nc': 71618, 'it': 0, 'n': 18400}
{'sa': 76026, 'k': 0.05, 'nc': 71982, 'it': 0, 'n': 18500}
{'sa': 76414, 'k': 0.05, 'nc': 72394, 'it': 0, 'n': 18600}
{'sa': 76836, 'k': 0.05, 'nc': 72772, 'it': 0, 'n': 18700}
{'sa': 77290, 'k': 0.05, 'nc': 73118, 'it': 0, 'n': 18800}
{'sa': 77698, 'k': 0.05, 'nc': 73510, 'it': 0, 'n': 18900}
{'sa': 78142, 'k': 0.05, 'nc': 73866, 'it': 0, 'n': 19000}
{'sa': 78526, 'k': 0.05, 'nc': 74282, 'it': 0, 'n': 19100}
{'sa': 78926, 'k': 0.05, 'nc': 74682, 'it': 0, 'n': 19200}
{'sa': 79356, 'k': 0.05, 'nc': 75052, 'it': 0, 'n': 19300}
{'sa': 79736, 'k': 0.05, 'nc': 75472, 'it': 0, 'n': 19400}
{'sa': 80182, 'k': 0.05, 'nc': 75826, 'it': 0, 'n': 19500}
{'sa': 80588, 'k': 0.05, 'nc': 76220, 'it': 0, 'n': 19600}
{'sa': 80984, 'k': 0.05, 'nc': 76624, 'it': 0, 'n': 19700}
{'sa': 81406, 'k': 0.05, 'nc': 77002, 'it': 0, 'n': 19800}
{'sa': 81832, 'k': 0.05, 'nc': 77376, 'it': 0, 'n': 19900}
{'sa': 82266, 'k': 0.05, 'nc': 77742, 'it': 0, 'n': 20000}
{'sa': 82700, 'k': 0.05, 'nc': 78108, 'it': 0, 'n': 20100}
{'sa': 83118, 'k': 0.05, 'nc': 78490, 'it': 0, 'n': 20200}
{'sa': 83544, 'k': 0.05, 'nc': 78864, 'it': 0, 'n': 20300}
{'sa': 83910, 'k': 0.05, 'nc': 79298, 'it': 0, 'n': 20400}
{'sa': 84330, 'k': 0.05, 'nc': 79678, 'it': 0, 'n': 20500}
{'sa': 84712, 'k': 0.05, 'nc': 80096, 'it': 0, 'n': 20600}
{'sa': 85094, 'k': 0.05, 'nc': 80514, 'it': 0, 'n': 20700}
{'sa': 85492, 'k': 0.05, 'nc': 80916, 'it': 0, 'n': 20800}
{'sa': 85898, 'k': 0.05, 'nc': 81310, 'it': 0, 'n': 20900}
{'sa': 86324, 'k': 0.05, 'nc': 81684, 'it': 0, 'n': 21000}
{'sa': 86734, 'k': 0.05, 'nc': 82074, 'it': 0, 'n': 21100}
{'sa': 87114, 'k': 0.05, 'nc': 82494, 'it': 0, 'n': 21200}
{'sa': 87556, 'k': 0.05, 'nc': 82852, 'it': 0, 'n': 21300}
{'sa': 88000, 'k': 0.05, 'nc': 83208, 'it': 0, 'n': 21400}
{'sa': 88400, 'k': 0.05, 'nc': 83608, 'it': 0, 'n': 21500}
{'sa': 88814, 'k': 0.05, 'nc': 83994, 'it': 0, 'n': 21600}
{'sa': 89266, 'k': 0.05, 'nc': 84342, 'it': 0, 'n': 21700}
{'sa': 89690, 'k': 0.05, 'nc': 84718, 'it': 0, 'n': 21800}
{'sa': 90078, 'k': 0.05, 'nc': 85130, 'it': 0, 'n': 21900}
{'sa': 90512, 'k': 0.05, 'nc': 85496, 'it': 0, 'n': 22000}
{'sa': 90918, 'k': 0.05, 'nc': 85890, 'it': 0, 'n': 22100}
{'sa': 91354, 'k': 0.05, 'nc': 86254, 'it': 0, 'n': 22200}
{'sa': 91770, 'k': 0.05, 'nc': 86638, 'it': 0, 'n': 22300}
{'sa': 92100, 'k': 0.05, 'nc': 87108, 'it': 0, 'n': 22400}
{'sa': 92520, 'k': 0.05, 'nc': 87488, 'it': 0, 'n': 22500}
{'sa': 92952, 'k': 0.05, 'nc': 87856, 'it': 0, 'n': 22600}
{'sa': 93388, 'k': 0.05, 'nc': 88220, 'it': 0, 'n': 22700}
{'sa': 93816, 'k': 0.05, 'nc': 88592, 'it': 0, 'n': 22800}
{'sa': 94198, 'k': 0.05, 'nc': 89010, 'it': 0, 'n': 22900}
{'sa': 94626, 'k': 0.05, 'nc': 89382, 'it': 0, 'n': 23000}
{'sa': 95044, 'k': 0.05, 'nc': 89764, 'it': 0, 'n': 23100}
{'sa': 95494, 'k': 0.05, 'nc': 90114, 'it': 0, 'n': 23200}
{'sa': 95884, 'k': 0.05, 'nc': 90524, 'it': 0, 'n': 23300}
{'sa': 96304, 'k': 0.05, 'nc': 90904, 'it': 0, 'n': 23400}
{'sa': 96656, 'k': 0.05, 'nc': 91352, 'it': 0, 'n': 23500}
{'sa': 97098, 'k': 0.05, 'nc': 91710, 'it': 0, 'n': 23600}
{'sa': 97530, 'k': 0.05, 'nc': 92078, 'it': 0, 'n': 23700}
{'sa': 97940, 'k': 0.05, 'nc': 92468, 'it': 0, 'n': 23800}
{'sa': 98344, 'k': 0.05, 'nc': 92864, 'it': 0, 'n': 23900}
{'sa': 98768, 'k': 0.05, 'nc': 93240, 'it': 0, 'n': 24000}
{'sa': 99126, 'k': 0.05, 'nc': 93682, 'it': 0, 'n': 24100}
{'sa': 99546, 'k': 0.05, 'nc': 94062, 'it': 0, 'n': 24200}
{'sa': 99976, 'k': 0.05, 'nc': 94432, 'it': 0, 'n': 24300}
{'sa': 100376, 'k': 0.05, 'nc': 94832, 'it': 0, 'n': 24400}
{'sa': 100792, 'k': 0.05, 'nc': 95216, 'it': 0, 'n': 24500}
{'sa': 101232, 'k': 0.05, 'nc': 95576, 'it': 0, 'n': 24600}
{'sa': 101662, 'k': 0.05, 'nc': 95946, 'it': 0, 'n': 24700}
{'sa': 102048, 'k': 0.05, 'nc': 96360, 'it': 0, 'n': 24800}
{'sa': 102480, 'k': 0.05, 'nc': 96728, 'it': 0, 'n': 24900}
{'sa': 102894, 'k': 0.05, 'nc': 97114, 'it': 0, 'n': 25000}
{'sa': 103330, 'k': 0.05, 'nc': 97478, 'it': 0, 'n': 25100}
{'sa': 103740, 'k': 0.05, 'nc': 97868, 'it': 0, 'n': 25200}
{'sa': 104156, 'k': 0.05, 'nc': 98252, 'it': 0, 'n': 25300}
{'sa': 104594, 'k': 0.05, 'nc': 98614, 'it': 0, 'n': 25400}
{'sa': 105020, 'k': 0.05, 'nc': 98988, 'it': 0, 'n': 25500}
{'sa': 105422, 'k': 0.05, 'nc': 99386, 'it': 0, 'n': 25600}
{'sa': 105824, 'k': 0.05, 'nc': 99784, 'it': 0, 'n': 25700}
{'sa': 106246, 'k': 0.05, 'nc': 100162, 'it': 0, 'n': 25800}
{'sa': 106680, 'k': 0.05, 'nc': 100528, 'it': 0, 'n': 25900}
{'sa': 107064, 'k': 0.05, 'nc': 100944, 'it': 0, 'n': 26000}
{'sa': 107476, 'k': 0.05, 'nc': 101332, 'it': 0, 'n': 26100}
{'sa': 107878, 'k': 0.05, 'nc': 101730, 'it': 0, 'n': 26200}
{'sa': 108310, 'k': 0.05, 'nc': 102098, 'it': 0, 'n': 26300}
{'sa': 108726, 'k': 0.05, 'nc': 102482, 'it': 0, 'n': 26400}
{'sa': 109168, 'k': 0.05, 'nc': 102840, 'it': 0, 'n': 26500}
{'sa': 109588, 'k': 0.05, 'nc': 103220, 'it': 0, 'n': 26600}
{'sa': 109992, 'k': 0.05, 'nc': 103616, 'it': 0, 'n': 26700}
{'sa': 110404, 'k': 0.05, 'nc': 104004, 'it': 0, 'n': 26800}
{'sa': 110812, 'k': 0.05, 'nc': 104396, 'it': 0, 'n': 26900}
{'sa': 111218, 'k': 0.05, 'nc': 104790, 'it': 0, 'n': 27000}
{'sa': 111640, 'k': 0.05, 'nc': 105168, 'it': 0, 'n': 27100}
{'sa': 112044, 'k': 0.05, 'nc': 105564, 'it': 0, 'n': 27200}
{'sa': 112420, 'k': 0.05, 'nc': 105988, 'it': 0, 'n': 27300}
{'sa': 112804, 'k': 0.05, 'nc': 106404, 'it': 0, 'n': 27400}
{'sa': 113222, 'k': 0.05, 'nc': 106786, 'it': 0, 'n': 27500}
{'sa': 113652, 'k': 0.05, 'nc': 107156, 'it': 0, 'n': 27600}
{'sa': 114082, 'k': 0.05, 'nc': 107526, 'it': 0, 'n': 27700}
{'sa': 114512, 'k': 0.05, 'nc': 107896, 'it': 0, 'n': 27800}
{'sa': 114930, 'k': 0.05, 'nc': 108278, 'it': 0, 'n': 27900}
{'sa': 115340, 'k': 0.05, 'nc': 108668, 'it': 0, 'n': 28000}
{'sa': 115756, 'k': 0.05, 'nc': 109052, 'it': 0, 'n': 28100}
{'sa': 116220, 'k': 0.05, 'nc': 109388, 'it': 0, 'n': 28200}
{'sa': 116636, 'k': 0.05, 'nc': 109772, 'it': 0, 'n': 28300}
{'sa': 117062, 'k': 0.05, 'nc': 110146, 'it': 0, 'n': 28400}
{'sa': 117472, 'k': 0.05, 'nc': 110536, 'it': 0, 'n': 28500}
{'sa': 117828, 'k': 0.05, 'nc': 110980, 'it': 0, 'n': 28600}
{'sa': 118244, 'k': 0.05, 'nc': 111364, 'it': 0, 'n': 28700}
{'sa': 118666, 'k': 0.05, 'nc': 111742, 'it': 0, 'n': 28800}
{'sa': 119106, 'k': 0.05, 'nc': 112102, 'it': 0, 'n': 28900}
{'sa': 119508, 'k': 0.05, 'nc': 112500, 'it': 0, 'n': 29000}
{'sa': 119934, 'k': 0.05, 'nc': 112874, 'it': 0, 'n': 29100}
{'sa': 120360, 'k': 0.05, 'nc': 113248, 'it': 0, 'n': 29200}
{'sa': 120742, 'k': 0.05, 'nc': 113666, 'it': 0, 'n': 29300}
{'sa': 121154, 'k': 0.05, 'nc': 114054, 'it': 0, 'n': 29400}
{'sa': 121554, 'k': 0.05, 'nc': 114454, 'it': 0, 'n': 29500}
{'sa': 121974, 'k': 0.05, 'nc': 114834, 'it': 0, 'n': 29600}
{'sa': 122398, 'k': 0.05, 'nc': 115210, 'it': 0, 'n': 29700}
{'sa': 122828, 'k': 0.05, 'nc': 115580, 'it': 0, 'n': 29800}
{'sa': 123244, 'k': 0.05, 'nc': 115964, 'it': 0, 'n': 29900}
{'sa': 123652, 'k': 0.05, 'nc': 116356, 'it': 0, 'n': 30000}
{'sa': 124080, 'k': 0.05, 'nc': 116728, 'it': 0, 'n': 30100}
{'sa': 124488, 'k': 0.05, 'nc': 117120, 'it': 0, 'n': 30200}
{'sa': 124898, 'k': 0.05, 'nc': 117510, 'it': 0, 'n': 30300}
{'sa': 125358, 'k': 0.05, 'nc': 117850, 'it': 0, 'n': 30400}
{'sa': 125810, 'k': 0.05, 'nc': 118198, 'it': 0, 'n': 30500}
{'sa': 126266, 'k': 0.05, 'nc': 118542, 'it': 0, 'n': 30600}
{'sa': 126618, 'k': 0.05, 'nc': 118990, 'it': 0, 'n': 30700}
{'sa': 127054, 'k': 0.05, 'nc': 119354, 'it': 0, 'n': 30800}
{'sa': 127464, 'k': 0.05, 'nc': 119744, 'it': 0, 'n': 30900}
{'sa': 127846, 'k': 0.05, 'nc': 120162, 'it': 0, 'n': 31000}
{'sa': 128240, 'k': 0.05, 'nc': 120568, 'it': 0, 'n': 31100}
{'sa': 128686, 'k': 0.05, 'nc': 120922, 'it': 0, 'n': 31200}
{'sa': 129082, 'k': 0.05, 'nc': 121326, 'it': 0, 'n': 31300}
{'sa': 129482, 'k': 0.05, 'nc': 121726, 'it': 0, 'n': 31400}
{'sa': 129898, 'k': 0.05, 'nc': 122110, 'it': 0, 'n': 31500}
{'sa': 130286, 'k': 0.05, 'nc': 122522, 'it': 0, 'n': 31600}
{'sa': 130688, 'k': 0.05, 'nc': 122920, 'it': 0, 'n': 31700}
{'sa': 131076, 'k': 0.05, 'nc': 123332, 'it': 0, 'n': 31800}
{'sa': 131504, 'k': 0.05, 'nc': 123704, 'it': 0, 'n': 31900}
{'sa': 131902, 'k': 0.05, 'nc': 124106, 'it': 0, 'n': 32000}
{'sa': 132328, 'k': 0.05, 'nc': 124480, 'it': 0, 'n': 32100}
{'sa': 132724, 'k': 0.05, 'nc': 124884, 'it': 0, 'n': 32200}
{'sa': 133150, 'k': 0.05, 'nc': 125258, 'it': 0, 'n': 32300}
{'sa': 133564, 'k': 0.05, 'nc': 125644, 'it': 0, 'n': 32400}
