{'sa': 452, 'k': 0.040973705, 'nc': 356, 'it': 0, 'n': 100}
{'sa': 24530, 'k': 0.040973705, 'nc': 24278, 'it': 0, 'n': 6100}
{'sa': 24952, 'k': 0.040973705, 'nc': 24656, 'it': 0, 'n': 6200}
{'sa': 25380, 'k': 0.040973705, 'nc': 25028, 'it': 0, 'n': 6300}
{'sa': 25776, 'k': 0.040973705, 'nc': 25432, 'it': 0, 'n': 6400}
{'sa': 26170, 'k': 0.040973705, 'nc': 25838, 'it': 0, 'n': 6500}
{'sa': 26546, 'k': 0.040973705, 'nc': 26262, 'it': 0, 'n': 6600}
{'sa': 26928, 'k': 0.040973705, 'nc': 26680, 'it': 0, 'n': 6700}
{'sa': 27338, 'k': 0.040973705, 'nc': 27070, 'it': 0, 'n': 6800}
{'sa': 27712, 'k': 0.040973705, 'nc': 27496, 'it': 0, 'n': 6900}
{'sa': 28120, 'k': 0.040973705, 'nc': 27888, 'it': 0, 'n': 7000}
{'sa': 28508, 'k': 0.040973705, 'nc': 28300, 'it': 0, 'n': 7100}
{'sa': 28866, 'k': 0.040973705, 'nc': 28742, 'it': 0, 'n': 7200}
{'sa': 29288, 'k': 0.040973705, 'nc': 29120, 'it': 0, 'n': 7300}
{'sa': 29732, 'k': 0.040973705, 'nc': 29476, 'it': 0, 'n': 7400}
{'sa': 30142, 'k': 0.040973705, 'nc': 29866, 'it': 0, 'n': 7500}
{'sa': 30506, 'k': 0.040973705, 'nc': 30302, 'it': 0, 'n': 7600}
{'sa': 30898, 'k': 0.040973705, 'nc': 30710, 'it': 0, 'n': 7700}
{'sa': 31302, 'k': 0.040973705, 'nc': 31106, 'it': 0, 'n': 7800}
{'sa': 31670, 'k': 0.040973705, 'nc': 31538, 'it': 0, 'n': 7900}
{'sa': 32082, 'k': 0.040973705, 'nc': 31926, 'it': 0, 'n': 8000}
{'sa': 32436, 'k': 0.040973705, 'nc': 32372, 'it': 0, 'n': 8100}
{'sa': 32848, 'k': 0.040973705, 'nc': 32760, 'it': 0, 'n': 8200}
{'sa': 33244, 'k': 0.040973705, 'nc': 33164, 'it': 0, 'n': 8300}
{'sa': 33634, 'k': 0.040973705, 'nc': 33574, 'it': 0, 'n': 8400}
{'sa': 34012, 'k': 0.040973705, 'nc': 33996, 'it': 0, 'n': 8500}
{'sa': 34478, 'k': 0.040973705, 'nc': 34330, 'it': 0, 'n': 8600}
{'sa': 34872, 'k': 0.040973705, 'nc': 34736, 'it': 0, 'n': 8700}
{'sa': 35290, 'k': 0.040973705, 'nc': 35118, 'it': 0, 'n': 8800}
{'sa': 35708, 'k': 0.040973705, 'nc': 35500, 'it': 0, 'n': 8900}
{'sa': 36124, 'k': 0.040973705, 'nc': 35884, 'it': 0, 'n': 9000}
{'sa': 36524, 'k': 0.040973705, 'nc': 36284, 'it': 0, 'n': 9100}
{'sa': 36914, 'k': 0.040973705, 'nc': 36694, 'it': 0, 'n': 9200}
{'sa': 37348, 'k': 0.040973705, 'nc': 37060, 'it': 0, 'n': 9300}
{'sa': 37756, 'k': 0.040973705, 'nc': 37452, 'it': 0, 'n': 9400}
{'sa': 38156, 'k': 0.040973705, 'nc': 37852, 'it': 0, 'n': 9500}
{'sa': 38532, 'k': 0.040973705, 'nc': 38276, 'it': 0, 'n': 9600}
{'sa': 38936, 'k': 0.040973705, 'nc': 38672, 'it': 0, 'n': 9700}
{'sa': 39346, 'k': 0.040973705, 'nc': 39062, 'it': 0, 'n': 9800}
{'sa': 39746, 'k': 0.040973705, 'nc': 39462, 'it': 0, 'n': 9900}
{'sa': 40148, 'k': 0.040973705, 'nc': 39860, 'it': 0, 'n': 10000}
{'sa': 40532, 'k': 0.040973705, 'nc': 40276, 'it': 0, 'n': 10100}
{'sa': 40958, 'k': 0.040973705, 'nc': 40650, 'it': 0, 'n': 10200}
{'sa': 41364, 'k': 0.040973705, 'nc': 41044, 'it': 0, 'n': 10300}
{'sa': 41782, 'k': 0.040973705, 'nc': 41426, 'it': 0, 'n': 10400}
{'sa': 42196, 'k': 0.040973705, 'nc': 41812, 'it': 0, 'n': 10500}
{'sa': 42620, 'k': 0.040973705, 'nc': 42188, 'it': 0, 'n': 10600}
{'sa': 43010, 'k': 0.040973705, 'nc': 42598, 'it': 0, 'n': 10700}
{'sa': 43372, 'k': 0.040973705, 'nc': 43036, 'it': 0, 'n': 10800}
{'sa': 43782, 'k': 0.040973705, 'nc': 43426, 'it': 0, 'n': 10900}
{'sa': 44178, 'k': 0.040973705, 'nc': 43830, 'it': 0, 'n': 11000}
{'sa': 44566, 'k': 0.040973705, 'nc': 44242, 'it': 0, 'n': 11100}
{'sa': 44946, 'k': 0.040973705, 'nc': 44662, 'it': 0, 'n': 11200}
{'sa': 45356, 'k': 0.040973705, 'nc': 45052, 'it': 0, 'n': 11300}
{'sa': 45778, 'k': 0.040973705, 'nc': 45430, 'it': 0, 'n': 11400}
{'sa': 46168, 'k': 0.040973705, 'nc': 45840, 'it': 0, 'n': 11500}
{'sa': 46566, 'k': 0.040973705, 'nc': 46242, 'it': 0, 'n': 11600}
{'sa': 46972, 'k': 0.040973705, 'nc': 46636, 'it': 0, 'n': 11700}
{'sa': 47326, 'k': 0.040973705, 'nc': 47082, 'it': 0, 'n': 11800}
{'sa': 47738, 'k': 0.040973705, 'nc': 47470, 'it': 0, 'n': 11900}
{'sa': 48178, 'k': 0.040973705, 'nc': 47830, 'it': 0, 'n': 12000}
{'sa': 48616, 'k': 0.040973705, 'nc': 48192, 'it': 0, 'n': 12100}
{'sa': 49044, 'k': 0.040973705, 'nc': 48564, 'it': 0, 'n': 12200}
{'sa': 49500, 'k': 0.040973705, 'nc': 48908, 'it': 0, 'n': 12300}
{'sa': 49924, 'k': 0.040973705, 'nc': 49284, 'it': 0, 'n': 12400}
{'sa': 50326, 'k': 0.040973705, 'nc': 49682, 'it': 0, 'n': 12500}
{'sa': 50772, 'k': 0.040973705, 'nc': 50036, 'it': 0, 'n': 12600}
{'sa': 51136, 'k': 0.040973705, 'nc': 50472, 'it': 0, 'n': 12700}
{'sa': 51546, 'k': 0.040973705, 'nc': 50862, 'it': 0, 'n': 12800}
{'sa': 51974, 'k': 0.040973705, 'nc': 51234, 'it': 0, 'n': 12900}
{'sa': 472, 'k': 0.040973705, 'nc': 336, 'it': 0, 'n': 100}
{'sa': 894, 'k': 0.040973705, 'nc': 714, 'it': 0, 'n': 200}
{'sa': 1306, 'k': 0.040973705, 'nc': 1102, 'it': 0, 'n': 300}
{'sa': 1672, 'k': 0.040973705, 'nc': 1536, 'it': 0, 'n': 400}
{'sa': 2090, 'k': 0.040973705, 'nc': 1918, 'it': 0, 'n': 500}
{'sa': 2488, 'k': 0.040973705, 'nc': 2320, 'it': 0, 'n': 600}
{'sa': 2902, 'k': 0.040973705, 'nc': 2706, 'it': 0, 'n': 700}
{'sa': 3296, 'k': 0.040973705, 'nc': 3112, 'it': 0, 'n': 800}
{'sa': 3708, 'k': 0.040973705, 'nc': 3500, 'it': 0, 'n': 900}
{'sa': 4122, 'k': 0.040973705, 'nc': 3886, 'it': 0, 'n': 1000}
{'sa': 4544, 'k': 0.040973705, 'nc': 4264, 'it': 0, 'n': 1100}
{'sa': 4964, 'k': 0.040973705, 'nc': 4644, 'it': 0, 'n': 1200}
{'sa': 5360, 'k': 0.040973705, 'nc': 5048, 'it': 0, 'n': 1300}
{'sa': 5742, 'k': 0.040973705, 'nc': 5466, 'it': 0, 'n': 1400}
{'sa': 6128, 'k': 0.040973705, 'nc': 5880, 'it': 0, 'n': 1500}
{'sa': 6528, 'k': 0.040973705, 'nc': 6280, 'it': 0, 'n': 1600}
{'sa': 6908, 'k': 0.040973705, 'nc': 6700, 'it': 0, 'n': 1700}
{'sa': 7304, 'k': 0.040973705, 'nc': 7104, 'it': 0, 'n': 1800}
{'sa': 7748, 'k': 0.040973705, 'nc': 7460, 'it': 0, 'n': 1900}
{'sa': 8126, 'k': 0.040973705, 'nc': 7882, 'it': 0, 'n': 2000}
{'sa': 8526, 'k': 0.040973705, 'nc': 8282, 'it': 0, 'n': 2100}
{'sa': 8970, 'k': 0.040973705, 'nc': 8638, 'it': 0, 'n': 2200}
{'sa': 9330, 'k': 0.040973705, 'nc': 9078, 'it': 0, 'n': 2300}
{'sa': 9738, 'k': 0.040973705, 'nc': 9470, 'it': 0, 'n': 2400}
{'sa': 10144, 'k': 0.040973705, 'nc': 9864, 'it': 0, 'n': 2500}
{'sa': 10534, 'k': 0.040973705, 'nc': 10274, 'it': 0, 'n': 2600}
{'sa': 10938, 'k': 0.040973705, 'nc': 10670, 'it': 0, 'n': 2700}
{'sa': 11330, 'k': 0.040973705, 'nc': 11078, 'it': 0, 'n': 2800}
{'sa': 11724, 'k': 0.040973705, 'nc': 11484, 'it': 0, 'n': 2900}
{'sa': 12140, 'k': 0.040973705, 'nc': 11868, 'it': 0, 'n': 3000}
{'sa': 12558, 'k': 0.040973705, 'nc': 12250, 'it': 0, 'n': 3100}
{'sa': 12970, 'k': 0.040973705, 'nc': 12638, 'it': 0, 'n': 3200}
{'sa': 13358, 'k': 0.040973705, 'nc': 13050, 'it': 0, 'n': 3300}
{'sa': 13820, 'k': 0.040973705, 'nc': 13388, 'it': 0, 'n': 3400}
{'sa': 14222, 'k': 0.040973705, 'nc': 13786, 'it': 0, 'n': 3500}
{'sa': 14610, 'k': 0.040973705, 'nc': 14198, 'it': 0, 'n': 3600}
{'sa': 14964, 'k': 0.040973705, 'nc': 14644, 'it': 0, 'n': 3700}
{'sa': 15378, 'k': 0.040973705, 'nc': 15030, 'it': 0, 'n': 3800}
{'sa': 15786, 'k': 0.040973705, 'nc': 15422, 'it': 0, 'n': 3900}
{'sa': 16174, 'k': 0.040973705, 'nc': 15834, 'it': 0, 'n': 4000}
{'sa': 16612, 'k': 0.040973705, 'nc': 16196, 'it': 0, 'n': 4100}
{'sa': 17062, 'k': 0.040973705, 'nc': 16546, 'it': 0, 'n': 4200}
{'sa': 17470, 'k': 0.040973705, 'nc': 16938, 'it': 0, 'n': 4300}
{'sa': 17860, 'k': 0.040973705, 'nc': 17348, 'it': 0, 'n': 4400}
{'sa': 18268, 'k': 0.040973705, 'nc': 17740, 'it': 0, 'n': 4500}
{'sa': 18696, 'k': 0.040973705, 'nc': 18112, 'it': 0, 'n': 4600}
{'sa': 19086, 'k': 0.040973705, 'nc': 18522, 'it': 0, 'n': 4700}
{'sa': 19472, 'k': 0.040973705, 'nc': 18936, 'it': 0, 'n': 4800}
{'sa': 19866, 'k': 0.040973705, 'nc': 19342, 'it': 0, 'n': 4900}
{'sa': 20322, 'k': 0.040973705, 'nc': 19686, 'it': 0, 'n': 5000}
{'sa': 20684, 'k': 0.040973705, 'nc': 20124, 'it': 0, 'n': 5100}
{'sa': 21118, 'k': 0.040973705, 'nc': 20490, 'it': 0, 'n': 5200}
{'sa': 21494, 'k': 0.040973705, 'nc': 20914, 'it': 0, 'n': 5300}
{'sa': 21880, 'k': 0.040973705, 'nc': 21328, 'it': 0, 'n': 5400}
{'sa': 22288, 'k': 0.040973705, 'nc': 21720, 'it': 0, 'n': 5500}
{'sa': 22686, 'k': 0.040973705, 'nc': 22122, 'it': 0, 'n': 5600}
{'sa': 23098, 'k': 0.040973705, 'nc': 22510, 'it': 0, 'n': 5700}
{'sa': 23450, 'k': 0.040973705, 'nc': 22958, 'it': 0, 'n': 5800}
{'sa': 23818, 'k': 0.040973705, 'nc': 23390, 'it': 0, 'n': 5900}
{'sa': 24236, 'k': 0.040973705, 'nc': 23772, 'it': 0, 'n': 6000}
{'sa': 24632, 'k': 0.040973705, 'nc': 24176, 'it': 0, 'n': 6100}
{'sa': 25000, 'k': 0.040973705, 'nc': 24608, 'it': 0, 'n': 6200}
{'sa': 25378, 'k': 0.040973705, 'nc': 25030, 'it': 0, 'n': 6300}
{'sa': 25790, 'k': 0.040973705, 'nc': 25418, 'it': 0, 'n': 6400}
{'sa': 26186, 'k': 0.040973705, 'nc': 25822, 'it': 0, 'n': 6500}
{'sa': 26550, 'k': 0.040973705, 'nc': 26258, 'it': 0, 'n': 6600}
{'sa': 26970, 'k': 0.040973705, 'nc': 26638, 'it': 0, 'n': 6700}
{'sa': 27386, 'k': 0.040973705, 'nc': 27022, 'it': 0, 'n': 6800}
{'sa': 27806, 'k': 0.040973705, 'nc': 27402, 'it': 0, 'n': 6900}
{'sa': 28262, 'k': 0.040973705, 'nc': 27746, 'it': 0, 'n': 7000}
{'sa': 28682, 'k': 0.040973705, 'nc': 28126, 'it': 0, 'n': 7100}
{'sa': 29096, 'k': 0.040973705, 'nc': 28512, 'it': 0, 'n': 7200}
{'sa': 29512, 'k': 0.040973705, 'nc': 28896, 'it': 0, 'n': 7300}
{'sa': 29908, 'k': 0.040973705, 'nc': 29300, 'it': 0, 'n': 7400}
{'sa': 30324, 'k': 0.040973705, 'nc': 29684, 'it': 0, 'n': 7500}
{'sa': 30762, 'k': 0.040973705, 'nc': 30046, 'it': 0, 'n': 7600}
{'sa': 31194, 'k': 0.040973705, 'nc': 30414, 'it': 0, 'n': 7700}
{'sa': 31610, 'k': 0.040973705, 'nc': 30798, 'it': 0, 'n': 7800}
{'sa': 31968, 'k': 0.040973705, 'nc': 31240, 'it': 0, 'n': 7900}
{'sa': 32376, 'k': 0.040973705, 'nc': 31632, 'it': 0, 'n': 8000}
{'sa': 32732, 'k': 0.040973705, 'nc': 32076, 'it': 0, 'n': 8100}
{'sa': 33122, 'k': 0.040973705, 'nc': 32486, 'it': 0, 'n': 8200}
{'sa': 33540, 'k': 0.040973705, 'nc': 32868, 'it': 0, 'n': 8300}
{'sa': 33914, 'k': 0.040973705, 'nc': 33294, 'it': 0, 'n': 8400}
{'sa': 34338, 'k': 0.040973705, 'nc': 33670, 'it': 0, 'n': 8500}
{'sa': 34740, 'k': 0.040973705, 'nc': 34068, 'it': 0, 'n': 8600}
{'sa': 35146, 'k': 0.040973705, 'nc': 34462, 'it': 0, 'n': 8700}
{'sa': 35518, 'k': 0.040973705, 'nc': 34890, 'it': 0, 'n': 8800}
{'sa': 35936, 'k': 0.040973705, 'nc': 35272, 'it': 0, 'n': 8900}
{'sa': 36310, 'k': 0.040973705, 'nc': 35698, 'it': 0, 'n': 9000}
{'sa': 36726, 'k': 0.040973705, 'nc': 36082, 'it': 0, 'n': 9100}
{'sa': 37152, 'k': 0.040973705, 'nc': 36456, 'it': 0, 'n': 9200}
{'sa': 37526, 'k': 0.040973705, 'nc': 36882, 'it': 0, 'n': 9300}
{'sa': 37952, 'k': 0.040973705, 'nc': 37256, 'it': 0, 'n': 9400}
{'sa': 38334, 'k': 0.040973705, 'nc': 37674, 'it': 0, 'n': 9500}
{'sa': 38714, 'k': 0.040973705, 'nc': 38094, 'it': 0, 'n': 9600}
{'sa': 39144, 'k': 0.040973705, 'nc': 38464, 'it': 0, 'n': 9700}
{'sa': 39550, 'k': 0.040973705, 'nc': 38858, 'it': 0, 'n': 9800}
{'sa': 39930, 'k': 0.040973705, 'nc': 39278, 'it': 0, 'n': 9900}
{'sa': 40360, 'k': 0.040973705, 'nc': 39648, 'it': 0, 'n': 10000}
{'sa': 40774, 'k': 0.040973705, 'nc': 40034, 'it': 0, 'n': 10100}
{'sa': 41236, 'k': 0.040973705, 'nc': 40372, 'it': 0, 'n': 10200}
{'sa': 41694, 'k': 0.040973705, 'nc': 40714, 'it': 0, 'n': 10300}
{'sa': 42128, 'k': 0.040973705, 'nc': 41080, 'it': 0, 'n': 10400}
{'sa': 42496, 'k': 0.040973705, 'nc': 41512, 'it': 0, 'n': 10500}
{'sa': 42874, 'k': 0.040973705, 'nc': 41934, 'it': 0, 'n': 10600}
{'sa': 43288, 'k': 0.040973705, 'nc': 42320, 'it': 0, 'n': 10700}
{'sa': 43684, 'k': 0.040973705, 'nc': 42724, 'it': 0, 'n': 10800}
{'sa': 44096, 'k': 0.040973705, 'nc': 43112, 'it': 0, 'n': 10900}
{'sa': 44492, 'k': 0.040973705, 'nc': 43516, 'it': 0, 'n': 11000}
{'sa': 44918, 'k': 0.040973705, 'nc': 43890, 'it': 0, 'n': 11100}
{'sa': 45324, 'k': 0.040973705, 'nc': 44284, 'it': 0, 'n': 11200}
{'sa': 45724, 'k': 0.040973705, 'nc': 44684, 'it': 0, 'n': 11300}
{'sa': 46114, 'k': 0.040973705, 'nc': 45094, 'it': 0, 'n': 11400}
{'sa': 46528, 'k': 0.040973705, 'nc': 45480, 'it': 0, 'n': 11500}
{'sa': 46918, 'k': 0.040973705, 'nc': 45890, 'it': 0, 'n': 11600}
{'sa': 47294, 'k': 0.040973705, 'nc': 46314, 'it': 0, 'n': 11700}
{'sa': 47708, 'k': 0.040973705, 'nc': 46700, 'it': 0, 'n': 11800}
{'sa': 48130, 'k': 0.040973705, 'nc': 47078, 'it': 0, 'n': 11900}
{'sa': 48556, 'k': 0.040973705, 'nc': 47452, 'it': 0, 'n': 12000}
{'sa': 48954, 'k': 0.040973705, 'nc': 47854, 'it': 0, 'n': 12100}
{'sa': 49354, 'k': 0.040973705, 'nc': 48254, 'it': 0, 'n': 12200}
{'sa': 49754, 'k': 0.040973705, 'nc': 48654, 'it': 0, 'n': 12300}
{'sa': 50176, 'k': 0.040973705, 'nc': 49032, 'it': 0, 'n': 12400}
{'sa': 50618, 'k': 0.040973705, 'nc': 49390, 'it': 0, 'n': 12500}
{'sa': 51018, 'k': 0.040973705, 'nc': 49790, 'it': 0, 'n': 12600}
{'sa': 51400, 'k': 0.040973705, 'nc': 50208, 'it': 0, 'n': 12700}
{'sa': 51806, 'k': 0.040973705, 'nc': 50602, 'it': 0, 'n': 12800}
{'sa': 52238, 'k': 0.040973705, 'nc': 50970, 'it': 0, 'n': 12900}
{'sa': 52642, 'k': 0.040973705, 'nc': 51366, 'it': 0, 'n': 13000}
{'sa': 53008, 'k': 0.040973705, 'nc': 51800, 'it': 0, 'n': 13100}
{'sa': 53406, 'k': 0.040973705, 'nc': 52202, 'it': 0, 'n': 13200}
{'sa': 53812, 'k': 0.040973705, 'nc': 52596, 'it': 0, 'n': 13300}
{'sa': 54208, 'k': 0.040973705, 'nc': 53000, 'it': 0, 'n': 13400}
{'sa': 54604, 'k': 0.040973705, 'nc': 53404, 'it': 0, 'n': 13500}
{'sa': 55012, 'k': 0.040973705, 'nc': 53796, 'it': 0, 'n': 13600}
{'sa': 55404, 'k': 0.040973705, 'nc': 54204, 'it': 0, 'n': 13700}
{'sa': 55750, 'k': 0.040973705, 'nc': 54658, 'it': 0, 'n': 13800}
{'sa': 56130, 'k': 0.040973705, 'nc': 55078, 'it': 0, 'n': 13900}
{'sa': 56482, 'k': 0.040973705, 'nc': 55526, 'it': 0, 'n': 14000}
{'sa': 56912, 'k': 0.040973705, 'nc': 55896, 'it': 0, 'n': 14100}
{'sa': 57306, 'k': 0.040973705, 'nc': 56302, 'it': 0, 'n': 14200}
{'sa': 57686, 'k': 0.040973705, 'nc': 56722, 'it': 0, 'n': 14300}
{'sa': 58082, 'k': 0.040973705, 'nc': 57126, 'it': 0, 'n': 14400}
{'sa': 58432, 'k': 0.040973705, 'nc': 57576, 'it': 0, 'n': 14500}
{'sa': 58884, 'k': 0.040973705, 'nc': 57924, 'it': 0, 'n': 14600}
{'sa': 59230, 'k': 0.040973705, 'nc': 58378, 'it': 0, 'n': 14700}
{'sa': 59650, 'k': 0.040973705, 'nc': 58758, 'it': 0, 'n': 14800}
{'sa': 60040, 'k': 0.040973705, 'nc': 59168, 'it': 0, 'n': 14900}
{'sa': 60436, 'k': 0.040973705, 'nc': 59572, 'it': 0, 'n': 15000}
{'sa': 60836, 'k': 0.040973705, 'nc': 59972, 'it': 0, 'n': 15100}
{'sa': 61212, 'k': 0.040973705, 'nc': 60396, 'it': 0, 'n': 15200}
{'sa': 61612, 'k': 0.040973705, 'nc': 60796, 'it': 0, 'n': 15300}
{'sa': 61986, 'k': 0.040973705, 'nc': 61222, 'it': 0, 'n': 15400}
{'sa': 62440, 'k': 0.040973705, 'nc': 61568, 'it': 0, 'n': 15500}
{'sa': 62858, 'k': 0.040973705, 'nc': 61950, 'it': 0, 'n': 15600}
{'sa': 63234, 'k': 0.040973705, 'nc': 62374, 'it': 0, 'n': 15700}
{'sa': 63594, 'k': 0.040973705, 'nc': 62814, 'it': 0, 'n': 15800}
{'sa': 63972, 'k': 0.040973705, 'nc': 63236, 'it': 0, 'n': 15900}
{'sa': 64410, 'k': 0.040973705, 'nc': 63598, 'it': 0, 'n': 16000}
{'sa': 64816, 'k': 0.040973705, 'nc': 63992, 'it': 0, 'n': 16100}
{'sa': 65212, 'k': 0.040973705, 'nc': 64396, 'it': 0, 'n': 16200}
{'sa': 65620, 'k': 0.040973705, 'nc': 64788, 'it': 0, 'n': 16300}
{'sa': 66006, 'k': 0.040973705, 'nc': 65202, 'it': 0, 'n': 16400}
{'sa': 66388, 'k': 0.040973705, 'nc': 65620, 'it': 0, 'n': 16500}
{'sa': 66782, 'k': 0.040973705, 'nc': 66026, 'it': 0, 'n': 16600}
{'sa': 67232, 'k': 0.040973705, 'nc': 66376, 'it': 0, 'n': 16700}
{'sa': 67694, 'k': 0.040973705, 'nc': 66714, 'it': 0, 'n': 16800}
{'sa': 68092, 'k': 0.040973705, 'nc': 67116, 'it': 0, 'n': 16900}
{'sa': 68468, 'k': 0.040973705, 'nc': 67540, 'it': 0, 'n': 17000}
{'sa': 68842, 'k': 0.040973705, 'nc': 67966, 'it': 0, 'n': 17100}
{'sa': 69256, 'k': 0.040973705, 'nc': 68352, 'it': 0, 'n': 17200}
{'sa': 69700, 'k': 0.040973705, 'nc': 68708, 'it': 0, 'n': 17300}
{'sa': 70108, 'k': 0.040973705, 'nc': 69100, 'it': 0, 'n': 17400}
{'sa': 70536, 'k': 0.040973705, 'nc': 69472, 'it': 0, 'n': 17500}
{'sa': 70982, 'k': 0.040973705, 'nc': 69826, 'it': 0, 'n': 17600}
{'sa': 71404, 'k': 0.040973705, 'nc': 70204, 'it': 0, 'n': 17700}
{'sa': 71824, 'k': 0.040973705, 'nc': 70584, 'it': 0, 'n': 17800}
{'sa': 72212, 'k': 0.040973705, 'nc': 70996, 'it': 0, 'n': 17900}
{'sa': 72656, 'k': 0.040973705, 'nc': 71352, 'it': 0, 'n': 18000}
{'sa': 73064, 'k': 0.040973705, 'nc': 71744, 'it': 0, 'n': 18100}
